ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
24827712,Lentoria,Sale,2840000.0,4,3,1206,Stan Lee æä¿è±ª,9 Sep 2025,32 Lentor Hills Road,TE5 Lentor MRT Station,430.0,2354.89,https://www.propertyguru.com.sg/listing/for-sale-lentoria-24827712,1.38196577099896,103.834569911036,38 LENTOR HILLS ROAD LENTORIA (U/C) SINGAPORE 788854
24827702,Lentoria,Sale,2110000.0,3,2,936,Stan Lee æä¿è±ª,27 Aug 2025,32 Lentor Hills Road,TE5 Lentor MRT Station,430.0,2254.27,https://www.propertyguru.com.sg/listing/for-sale-lentoria-24827702,1.38196577099896,103.834569911036,38 LENTOR HILLS ROAD LENTORIA (U/C) SINGAPORE 788854
60072955,Springleaf Residence,Sale,2448000.0,4,3,1227,Simon Goh,27 Aug 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,1995.11,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60072955,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
60067600,Springleaf Residence,Sale,2300000.0,3,2,1119,Simon Goh,27 Aug 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,2055.41,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60067600,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
60072919,Springleaf Residence,Sale,2601000.0,3,2,1259,Simon Goh,27 Aug 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,2065.93,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60072919,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
60072936,Springleaf Residence,Sale,2337000.0,3,2,1119,Simon Goh,27 Aug 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,2088.47,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60072936,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
60073002,Springleaf Residence,Sale,3019000.0,5,4,1453,Simon Goh,27 Aug 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,2077.77,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60073002,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
25607204,The Calrose,Sale,3350000.0,3,3,2207,Raymond Lim,27 Aug 2025,511 Yio Chu Kang Road,TE5 Lentor MRT Station,270.0,1517.9,https://www.propertyguru.com.sg/listing/for-sale-the-calrose-25607204,1.38291612857094,103.836978305026,511 YIO CHU KANG ROAD THE CALROSE SINGAPORE 787066
60058592,The Essence,Sale,1180000.0,2,2,700,Hazel Tan,18 Sep 2025,1 Chong Kuo Road,TE4 Springleaf MRT Station,620.0,1685.71,https://www.propertyguru.com.sg/listing/for-sale-the-essence-60058592,1.40345527031329,103.81716606382,1 CHONG KUO ROAD THE ESSENCE SINGAPORE 779830
25313466,Hillock Green,Sale,1513000.0,1,1,689,Shayne Kang,26 Aug 2025,22-28 Lentor Central,TE5 Lentor MRT Station,380.0,2195.94,https://www.propertyguru.com.sg/listing/for-sale-hillock-green-25313466,1.38509631948606,103.833849401084,28 LENTOR CENTRAL HILLOCK GREEN (U/C) SINGAPORE 788880
60103203,Springleaf Residence,Sale,2674000.0,4,3,1227,Esther Whong,26 Aug 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,2179.3,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60103203,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
60008496,Springleaf,Sale,1618000.0,3,2,1023,Ellie Tan,26 Aug 2025,,TE4 Springleaf MRT Station,230.0,1581.62,https://www.propertyguru.com.sg/listing/for-sale-springleaf-60008496,1.40087927084758,103.822458537752,SPRINGLEAF AVENUE PLAYGROUND
60014624,Hillock Green,Sale,1772000.0,2,2,710,James Lee,26 Aug 2025,22-28 Lentor Central,TE5 Lentor MRT Station,380.0,2495.77,https://www.propertyguru.com.sg/listing/for-sale-hillock-green-60014624,1.38509631948606,103.833849401084,28 LENTOR CENTRAL HILLOCK GREEN (U/C) SINGAPORE 788880
60008938,Hillock Green,Sale,2657000.0,4,3,1259,Shirley Fong,1 Sep 2025,22-28 Lentor Central,TE5 Lentor MRT Station,380.0,2110.41,https://www.propertyguru.com.sg/listing/for-sale-hillock-green-60008938,1.38509631948606,103.833849401084,28 LENTOR CENTRAL HILLOCK GREEN (U/C) SINGAPORE 788880
25635916,Lentoria,Sale,2700000.0,4,4,1206,Linda Yang,25 Aug 2025,32 Lentor Hills Road,TE5 Lentor MRT Station,430.0,2238.81,https://www.propertyguru.com.sg/listing/for-sale-lentoria-25635916,1.38196577099896,103.834569911036,38 LENTOR HILLS ROAD LENTORIA (U/C) SINGAPORE 788854
25580586,Lentoria,Sale,2725000.0,3,3,1119,Ying Ying Cheng,17 Sep 2025,32 Lentor Hills Road,TE5 Lentor MRT Station,430.0,2435.21,https://www.propertyguru.com.sg/listing/for-sale-lentoria-25580586,1.38196577099896,103.834569911036,38 LENTOR HILLS ROAD LENTORIA (U/C) SINGAPORE 788854
25580602,Lentoria,Sale,2699000.0,4,4,1206,Ying Ying Cheng,22 Sep 2025,36 Lentor Hills Road,TE5 Lentor MRT Station,430.0,2237.98,https://www.propertyguru.com.sg/listing/for-sale-lentoria-25580602,1.38196577099896,103.834569911036,38 LENTOR HILLS ROAD LENTORIA (U/C) SINGAPORE 788854
60101164,Springleaf Residence,Sale,2862000.0,4,3,1227,Ching Ching Gan,25 Aug 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,2332.52,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60101164,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
25396833,Springleaf Residences Condo,Sale,3000000.0,5,2,1453,Daniel Kam çå¯è²¡,25 Aug 2025,Brand New Condo Sale,TE5 Lentor MRT Station,650.0,2064.69,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residences-condo-25396833,,,
60100697,Springleaf Residence,Sale,2505000.0,4,3,1227,Sherlynn Tang,24 Aug 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,2041.56,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60100697,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
60058800,Springleaf Residence,Sale,2496000.0,4,3,1227,Wong Lay Cheng (é»ä¸½æ¸),25 Sep 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,2034.23,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60058800,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
60091342,Springleaf Residence,Sale,2974000.0,5,4,1453,Dorothy Chua,24 Aug 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,2046.8,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60091342,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
60091343,Springleaf Residence,Sale,2122000.0,3,2,1023,Dorothy Chua,24 Aug 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,2074.29,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60091343,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
60091344,Springleaf Residence,Sale,2460000.0,4,3,1227,Dorothy Chua,24 Aug 2025,Upper Thomson Road,TE4 Springleaf MRT Station,230.0,2004.89,https://www.propertyguru.com.sg/listing/for-sale-springleaf-residence-60091344,1.39601248653792,103.817563198325,811 UPPER THOMSON ROAD SPRINGLEAF RESIDENCE (U/C) SINGAPORE 788978
