ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
23721259,The Sail @ Marina Bay,Sale,1798888.0,2,2,861,Tom Tan,22 Sep 2025,6 Marina Boulevard,DT17 Downtown MRT Station,250.0,2089.3,https://www.propertyguru.com.sg/listing/for-sale-the-sail-marina-bay-23721259,1.28076943476846,103.852658562152,2 MARINA BOULEVARD THE SAIL @ MARINA BAY SINGAPORE 018987
25593002,V on Shenton,Sale,16000000.0,4,5,6200,Mary Tan,22 Sep 2025,5 Shenton Way,TE19 Shenton Way MRT Station,170.0,2580.65,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-25593002,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
60133967,The Sail @ Marina Bay,Sale,3200000.0,4,4,1647,Susan Tang,22 Sep 2025,6 Marina Boulevard,DT17 Downtown MRT Station,250.0,1942.93,https://www.propertyguru.com.sg/listing/for-sale-the-sail-marina-bay-60133967,1.28076943476846,103.852658562152,2 MARINA BOULEVARD THE SAIL @ MARINA BAY SINGAPORE 018987
24813837,The Sail @ Marina Bay,Sale,1299000.0,1,1,614,Joanne Peh,22 Sep 2025,6 Marina Boulevard,DT17 Downtown MRT Station,250.0,2115.64,https://www.propertyguru.com.sg/listing/for-sale-the-sail-marina-bay-24813837,1.28076943476846,103.852658562152,2 MARINA BOULEVARD THE SAIL @ MARINA BAY SINGAPORE 018987
25066951,The Sail @ Marina Bay,Sale,1520000.0,1,1,689,Meilinda Soetedjo,22 Sep 2025,6 Marina Boulevard,DT17 Downtown MRT Station,250.0,2206.1,https://www.propertyguru.com.sg/listing/for-sale-the-sail-marina-bay-25066951,1.28076943476846,103.852658562152,2 MARINA BOULEVARD THE SAIL @ MARINA BAY SINGAPORE 018987
25099409,V on Shenton,Sale,1400000.0,2,1,721,Nicole Wu å´ä½©ç¾,22 Sep 2025,5 Shenton Way,TE19 Shenton Way MRT Station,170.0,1941.75,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-25099409,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
25518434,The Sail @ Marina Bay,Sale,1780000.0,2,2,883,Gary H S Chua,22 Sep 2025,2 Marina Boulevard,DT17 Downtown MRT Station,250.0,2015.86,https://www.propertyguru.com.sg/listing/for-sale-the-sail-marina-bay-25518434,1.28076943476846,103.852658562152,2 MARINA BOULEVARD THE SAIL @ MARINA BAY SINGAPORE 018987
23320682,Marina One Residences,Sale,1680000.0,1,1,775,Ken Wee,22 Sep 2025,23 Marina Way,NS27 Marina Bay MRT Station,250.0,2167.74,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-23320682,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
24194690,Marina One Residences,Sale,3400000.0,3,3,1539,Zann Low,21 Sep 2025,21 Marina Way,NS27 Marina Bay MRT Station,220.0,2209.23,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-24194690,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
60078422,V on Shenton,Sale,980000.0,-1,1,441,Corinne Chong,20 Sep 2025,5A Shenton Way,TE19 Shenton Way MRT Station,230.0,2222.22,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-60078422,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
25133816,Marina One Residences,Sale,1600000.0,1,1,743,Janice Heng,20 Sep 2025,21 Marina Way,NS27 Marina Bay MRT Station,220.0,2153.43,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-25133816,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
23296883,Marina One Residences,Sale,1400000.0,1,1,700,Quinie Ong,20 Sep 2025,21 Marina Way,NS27 Marina Bay MRT Station,220.0,2000.0,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-23296883,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
60080244,Marina One Residences,Sale,1680000.0,1,1,764,Joy Toh,20 Sep 2025,21 Marina Way,NS27 Marina Bay MRT Station,220.0,2198.95,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-60080244,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
60110017,Marina One Residences,Sale,3000000.0,2,2,1152,Kelvin Soh,19 Sep 2025,23 Marina Way,NS27 Marina Bay MRT Station,250.0,2604.17,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-60110017,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
24107857,The Sail @ Marina Bay,Sale,3600000.0,3,2,1593,Amy Chew,19 Sep 2025,2 Marina Boulevard,DT17 Downtown MRT Station,250.0,2259.89,https://www.propertyguru.com.sg/listing/for-sale-the-sail-marina-bay-24107857,1.28076943476846,103.852658562152,2 MARINA BOULEVARD THE SAIL @ MARINA BAY SINGAPORE 018987
60001096,Emerald Garden,Sale,2900000.0,3,3,1238,Priscilla Tan,19 Sep 2025,33 Club Street,DT18 Telok Ayer MRT Station,280.0,2342.49,https://www.propertyguru.com.sg/listing/for-sale-emerald-garden-60001096,1.28154862924483,103.846472570061,33 CLUB STREET EMERALD GARDEN SINGAPORE 069415
21547133,One Shenton,Sale,3150000.0,3,3,1593,Khim Ker,18 Sep 2025,1 Shenton Way,TE19 Shenton Way MRT Station,200.0,1977.4,https://www.propertyguru.com.sg/listing/for-sale-one-shenton-21547133,1.27929478959373,103.850552555075,1 SHENTON WAY ONE SHENTON SINGAPORE 068803
25135813,Marina One Residences,Sale,2350000.0,2,2,1163,Howard Tan,18 Sep 2025,23 Marina Way,NS27 Marina Bay MRT Station,250.0,2020.64,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-25135813,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
25634200,V on Shenton,Sale,2180000.0,2,2,1098,Mel Peck ç½æ¥å¨,18 Sep 2025,5 Shenton Way,TE19 Shenton Way MRT Station,170.0,1985.43,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-25634200,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
25559921,Marina One Residences,Sale,1450000.0,1,1,667,Anthea Yeo æ¨ä¸½å¨,23 Sep 2025,21 Marina Way,NS27 Marina Bay MRT Station,220.0,2173.91,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-25559921,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
60078356,Marina One Residences,Sale,1650000.0,1,1,657,Angela Ooi,22 Sep 2025,23 Marina Way,NS27 Marina Bay MRT Station,250.0,2511.42,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-60078356,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
60111924,Marina Bay Residences,Sale,2520000.0,2,2,1130,Shirley Seng,22 Sep 2025,18 Marina Boulevard,DT17 Downtown MRT Station,170.0,2230.09,https://www.propertyguru.com.sg/listing/for-sale-marina-bay-residences-60111924,1.279625798918,103.854987203774,18 MARINA BOULEVARD MARINA BAY RESIDENCES SINGAPORE 018980
24573085,The Sail @ Marina Bay,Sale,1288888.0,1,1,678,Jason Thoh,23 Sep 2025,6 Marina Boulevard,DT17 Downtown MRT Station,250.0,1901.01,https://www.propertyguru.com.sg/listing/for-sale-the-sail-marina-bay-24573085,1.28076943476846,103.852658562152,2 MARINA BOULEVARD THE SAIL @ MARINA BAY SINGAPORE 018987
23951843,Marina One Residences,Sale,1800000.0,1,1,721,Serene Lim,24 Sep 2025,21 Marina Way,NS27 Marina Bay MRT Station,220.0,2496.53,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-23951843,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
25300142,V on Shenton,Sale,990000.0,-1,1,441,Wee Chiat Rechard Tan,24 Sep 2025,5 Shenton Way,TE19 Shenton Way MRT Station,170.0,2244.9,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-25300142,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
60021712,One Shenton,Sale,12000000.0,5,4,6676,Nicholas Teo,24 Sep 2025,1 Shenton Way,TE19 Shenton Way MRT Station,200.0,1797.48,https://www.propertyguru.com.sg/listing/for-sale-one-shenton-60021712,1.27929478959373,103.850552555075,1 SHENTON WAY ONE SHENTON SINGAPORE 068803
60021725,One Shenton,Sale,9434000.0,5,4,5242,Nicholas Teo,24 Sep 2025,1 Shenton Way,TE19 Shenton Way MRT Station,200.0,1799.69,https://www.propertyguru.com.sg/listing/for-sale-one-shenton-60021725,1.27929478959373,103.850552555075,1 SHENTON WAY ONE SHENTON SINGAPORE 068803
60136725,Marina One Residences,Sale,1570000.0,1,1,743,Lee Ann,24 Sep 2025,21 Marina Way,NS27 Marina Bay MRT Station,220.0,2113.06,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-60136725,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
25305422,Marina One Residences,Sale,1450000.0,1,1,710,Jeffrey Tang W.L.,24 Sep 2025,21 Marina Way,NS27 Marina Bay MRT Station,220.0,2042.25,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-25305422,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
23183606,Marina One Residences,Sale,1450000.0,1,1,689,Daphne Lean,24 Sep 2025,23 Marina Way,NS27 Marina Bay MRT Station,250.0,2104.5,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-23183606,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
23655192,One Shenton,Sale,1258000.0,1,1,614,Daphne Lean,24 Sep 2025,1 Shenton Way,TE19 Shenton Way MRT Station,200.0,2048.86,https://www.propertyguru.com.sg/listing/for-sale-one-shenton-23655192,1.27929478959373,103.850552555075,1 SHENTON WAY ONE SHENTON SINGAPORE 068803
23989024,Marina One Residences,Sale,18000001.0,5,5,7459,John Lee,24 Sep 2025,23 Marina Way,NS27 Marina Bay MRT Station,250.0,2413.19,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-23989024,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
25203480,V on Shenton,Sale,1500000.0,1,1,689,Koh Cheng Cheng,24 Sep 2025,5A Shenton Way,TE19 Shenton Way MRT Station,230.0,2177.07,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-25203480,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
60066725,Marina One Residences,Sale,16888000.0,4,4,7459,Denyse Chong å¼ è¸ç,24 Sep 2025,21 Marina Way,NS27 Marina Bay MRT Station,220.0,2264.11,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-60066725,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
60011391,The Sail @ Marina Bay,Sale,1788888.0,4,2,861,Jeffrey Zeus,24 Sep 2025,2 Marina Boulevard,DT17 Downtown MRT Station,250.0,2077.69,https://www.propertyguru.com.sg/listing/for-sale-the-sail-marina-bay-60011391,1.28076943476846,103.852658562152,2 MARINA BOULEVARD THE SAIL @ MARINA BAY SINGAPORE 018987
24846957,Marina One Residences,Sale,1800000.0,2,1,753,WeiPin Oon,24 Sep 2025,23 Marina Way,NS27 Marina Bay MRT Station,250.0,2390.44,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-24846957,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
25465494,The Sail @ Marina Bay,Sale,1800000.0,1,1,689,Tan S Z,24 Sep 2025,2 Marina Boulevard,DT17 Downtown MRT Station,250.0,2612.48,https://www.propertyguru.com.sg/listing/for-sale-the-sail-marina-bay-25465494,1.28076943476846,103.852658562152,2 MARINA BOULEVARD THE SAIL @ MARINA BAY SINGAPORE 018987
24890532,The Sail @ Marina Bay,Sale,1290000.0,1,1,592,Tan S Z,24 Sep 2025,2 Marina Boulevard,DT17 Downtown MRT Station,250.0,2179.05,https://www.propertyguru.com.sg/listing/for-sale-the-sail-marina-bay-24890532,1.28076943476846,103.852658562152,2 MARINA BOULEVARD THE SAIL @ MARINA BAY SINGAPORE 018987
60134077,Marina One Residences,Sale,3700000.0,3,3,1582,Ida Wu å´è,24 Sep 2025,21 Marina Way,NS27 Marina Bay MRT Station,220.0,2338.81,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-60134077,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
22082603,Marina Bay Residences,Sale,7000000.0,4,3,2367,Cynthia Wong,24 Sep 2025,18 Marina Boulevard,DT17 Downtown MRT Station,170.0,2957.33,https://www.propertyguru.com.sg/listing/for-sale-marina-bay-residences-22082603,1.279625798918,103.854987203774,18 MARINA BOULEVARD MARINA BAY RESIDENCES SINGAPORE 018980
25267730,The Sail @ Marina Bay,Sale,2650000.0,3,3,1259,ALBERT NEO,24 Sep 2025,6 Marina Boulevard,DT17 Downtown MRT Station,250.0,2104.85,https://www.propertyguru.com.sg/listing/for-sale-the-sail-marina-bay-25267730,1.28076943476846,103.852658562152,2 MARINA BOULEVARD THE SAIL @ MARINA BAY SINGAPORE 018987
24776889,The Sail @ Marina Bay,Sale,3680000.0,4,3,1647,NEO NAM LEE (ALBERT NEO),24 Sep 2025,6 Marina Boulevard,DT17 Downtown MRT Station,250.0,2234.37,https://www.propertyguru.com.sg/listing/for-sale-the-sail-marina-bay-24776889,1.28076943476846,103.852658562152,2 MARINA BOULEVARD THE SAIL @ MARINA BAY SINGAPORE 018987
23326056,The Sail @ Marina Bay,Sale,1450000.0,1,1,657,ALBERT NEO,24 Sep 2025,2 Marina Boulevard,DT17 Downtown MRT Station,250.0,2207.0,https://www.propertyguru.com.sg/listing/for-sale-the-sail-marina-bay-23326056,1.28076943476846,103.852658562152,2 MARINA BOULEVARD THE SAIL @ MARINA BAY SINGAPORE 018987
25367605,Marina One Residences,Sale,1599000.0,1,1,657,Eric Chey,24 Sep 2025,23 Marina Way,NS27 Marina Bay MRT Station,250.0,2433.79,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-25367605,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
25545211,V on Shenton,Sale,4250000.0,3,3,1765,Serene Low,24 Sep 2025,5 Shenton Way,TE19 Shenton Way MRT Station,170.0,2407.93,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-25545211,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
25201323,V on Shenton,Sale,1350000.0,2,1,689,ELAINE CHIA,24 Sep 2025,5A Shenton Way,TE19 Shenton Way MRT Station,230.0,1959.36,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-25201323,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
60135762,UNION SQUARE RESIDENCES,Sale,4620000.0,4,3,1518,Doris Chong,24 Sep 2025,28 HAVELOCK ROAD,,,3043.48,https://www.propertyguru.com.sg/listing/for-sale-union-square-residences-60135762,1.28800108052059,103.843453713687,28 HAVELOCK ROAD UNION SQUARE RESIDENCES (U/C) SINGAPORE 059828
19357482,Marina Bay Residences,Sale,1800000.0,1,1,743,Freddy Tan,24 Sep 2025,18 Marina Boulevard,DT17 Downtown MRT Station,170.0,2422.61,https://www.propertyguru.com.sg/listing/for-sale-marina-bay-residences-19357482,1.279625798918,103.854987203774,18 MARINA BOULEVARD MARINA BAY RESIDENCES SINGAPORE 018980
24613127,V on Shenton,Sale,2020000.0,2,2,1033,Gelene Ong,24 Sep 2025,5 Shenton Way,TE19 Shenton Way MRT Station,170.0,1955.47,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-24613127,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
25389736,Union Square Residences,Sale,3160000.0,3,3,1066,Ou Yaocan Jack,24 Sep 2025,"28 Havelock Road,",NE4 Chinatown MRT Station,490.0,2964.35,https://www.propertyguru.com.sg/listing/for-sale-union-square-residences-25389736,1.28800108052059,103.843453713687,28 HAVELOCK ROAD UNION SQUARE RESIDENCES (U/C) SINGAPORE 059828
60030729,W Residences Marina View - Singapore,Sale,1800000.0,1,1,570,Ivan Lam,24 Sep 2025,22 Marina View,TE19 Shenton Way MRT Station,120.0,3157.89,https://www.propertyguru.com.sg/listing/for-sale-w-residences-marina-view-singapore-60030729,1.27670307917562,103.849736169355,20 MARINA VIEW W RESIDENCES MARINA VIEW – SINGAPORE (U/C) SINGAPORE 018963
60030802,W Residences Marina View - Singapore,Sale,11600000.0,5,6,2809,Ivan Lam,24 Sep 2025,22 Marina View,TE19 Shenton Way MRT Station,120.0,4129.58,https://www.propertyguru.com.sg/listing/for-sale-w-residences-marina-view-singapore-60030802,1.27670307917562,103.849736169355,20 MARINA VIEW W RESIDENCES MARINA VIEW – SINGAPORE (U/C) SINGAPORE 018963
25521820,Marina One Residences,Sale,2800000.0,2,2,1141,Alfred Hee,24 Sep 2025,21 Marina Way,NS27 Marina Bay MRT Station,220.0,2453.99,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-25521820,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
25063351,The Sail @ Marina Bay,Sale,3800000.0,4,3,1647,Lois Goh,24 Sep 2025,6 Marina Boulevard,DT17 Downtown MRT Station,250.0,2307.23,https://www.propertyguru.com.sg/listing/for-sale-the-sail-marina-bay-25063351,1.28076943476846,103.852658562152,2 MARINA BOULEVARD THE SAIL @ MARINA BAY SINGAPORE 018987
24761649,Marina Bay Residences,Sale,7612800.0,4,4,2379,Laren Ngui  é­å£«ä¼ ,24 Sep 2025,18 Marina Boulevard,DT17 Downtown MRT Station,170.0,3200.0,https://www.propertyguru.com.sg/listing/for-sale-marina-bay-residences-24761649,1.279625798918,103.854987203774,18 MARINA BOULEVARD MARINA BAY RESIDENCES SINGAPORE 018980
23868568,The Sail @ Marina Bay,Sale,1300000.0,1,1,667,James Ho,24 Sep 2025,6 Marina Boulevard,DT17 Downtown MRT Station,250.0,1949.03,https://www.propertyguru.com.sg/listing/for-sale-the-sail-marina-bay-23868568,1.28076943476846,103.852658562152,2 MARINA BOULEVARD THE SAIL @ MARINA BAY SINGAPORE 018987
60098664,Marina One Residences,Sale,1999999.0,1,1,743,Melvin Lo,24 Sep 2025,23 Marina Way,NS27 Marina Bay MRT Station,250.0,2691.79,https://www.propertyguru.com.sg/listing/for-sale-marina-one-residences-60098664,1.27722425616283,103.853694940241,23 MARINA WAY MARINA ONE RESIDENCES SINGAPORE 018979
25318713,V on Shenton,Sale,15999999.0,4,7,6200,Melvin Lo,24 Sep 2025,5 Shenton Way,TE19 Shenton Way MRT Station,170.0,2580.64,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-25318713,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
25318661,V on Shenton,Sale,4250000.0,3,3,1765,Melvin Lo,24 Sep 2025,5 Shenton Way,TE19 Shenton Way MRT Station,170.0,2407.93,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-25318661,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
25467678,V on Shenton,Sale,1960000.0,2,2,1033,Melvin Lo,24 Sep 2025,5 Shenton Way,TE19 Shenton Way MRT Station,170.0,1897.39,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-25467678,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
25467699,V on Shenton,Sale,17950000.0,5,7,7255,Melvin Lo,24 Sep 2025,5 Shenton Way,TE19 Shenton Way MRT Station,170.0,2474.16,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-25467699,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
526162,Marina Bay Residences,Sale,7900000.0,4,4,2379,ERIC TAY (é­æå),24 Sep 2025,18 Marina Boulevard,DT17 Downtown MRT Station,170.0,3320.72,https://www.propertyguru.com.sg/listing/for-sale-marina-bay-residences-526162,1.279625798918,103.854987203774,18 MARINA BOULEVARD MARINA BAY RESIDENCES SINGAPORE 018980
60029223,The Riverside Piazza,Sale,2080000.0,2,2,1012,Javier Koh,24 Sep 2025,11 Keng Cheow Road,NE5 Clarke Quay MRT Station,430.0,2055.34,https://www.propertyguru.com.sg/listing/for-sale-the-riverside-piazza-60029223,1.2884862000316,103.844049441363,11 KENG CHEOW STREET THE RIVERSIDE PIAZZA SINGAPORE 059608
25605476,The Sail @ Marina Bay,Sale,1750000.0,2,2,883,Lim Sheng Loo,24 Sep 2025,2 Marina Boulevard,DT17 Downtown MRT Station,250.0,1981.88,https://www.propertyguru.com.sg/listing/for-sale-the-sail-marina-bay-25605476,1.28076943476846,103.852658562152,2 MARINA BOULEVARD THE SAIL @ MARINA BAY SINGAPORE 018987
23888350,V on Shenton,Sale,1288333.0,-1,1,474,Matthew Wee,24 Sep 2025,5A Shenton Way,TE19 Shenton Way MRT Station,230.0,2718.0,https://www.propertyguru.com.sg/listing/for-sale-v-on-shenton-23888350,1.27708340707631,103.849181343548,5A SHENTON WAY V ON SHENTON SINGAPORE 068814
25393015,Marina Bay Residences,Sale,1780000.0,1,1,743,Bonnie Tan éæ§ç²,24 Sep 2025,18 Marina Boulevard,DT17 Downtown MRT Station,170.0,2395.69,https://www.propertyguru.com.sg/listing/for-sale-marina-bay-residences-25393015,1.279625798918,103.854987203774,18 MARINA BOULEVARD MARINA BAY RESIDENCES SINGAPORE 018980
60125109,The Sail @ Marina Bay,Sale,2700000.0,3,2,1184,Jonathan Hee,24 Sep 2025,2 Marina Boulevard,DT17 Downtown MRT Station,250.0,2280.41,https://www.propertyguru.com.sg/listing/for-sale-the-sail-marina-bay-60125109,1.28076943476846,103.852658562152,2 MARINA BOULEVARD THE SAIL @ MARINA BAY SINGAPORE 018987
24901060,Marina Bay Residences,Sale,6200000.0,3,3,1991,Jonathan Hee,24 Sep 2025,18 Marina Boulevard,DT17 Downtown MRT Station,170.0,3114.01,https://www.propertyguru.com.sg/listing/for-sale-marina-bay-residences-24901060,1.279625798918,103.854987203774,18 MARINA BOULEVARD MARINA BAY RESIDENCES SINGAPORE 018980
