ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
60136138,Bayshore Park,Sale,1300000.0,2,2,936,Seleira Chua,24 Sep 2025,50 Bayshore Road,TE29 Bayshore MRT Station,370.0,1388.89,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-60136138,1.31134348854577,103.935243980507,60 BAYSHORE ROAD BAYSHORE PARK SINGAPORE 469982
60014968,Sunhaven,Sale,1860000.0,3,2,1313,Zerlina Yap,24 Sep 2025,781 Upper Changi Road East,DT34 Upper Changi MRT Station,750.0,1416.6,https://www.propertyguru.com.sg/listing/for-sale-sunhaven-60014968,1.34813938708512,103.962084910434,781 UPPER CHANGI ROAD EAST SUNHAVEN SINGAPORE 486069
25555805,The Bayshore,Sale,1299999.0,2,2,926,Lynn Choo,23 Sep 2025,34 Bayshore Road,TE29 Bayshore MRT Station,240.0,1403.89,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-25555805,1.31242002290993,103.938628539327,22 BAYSHORE ROAD THE BAYSHORE SINGAPORE 469970
25124319,Grandeur Park Residences,Sale,900000.0,1,1,420,Aloysius Lim,23 Sep 2025,1 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,410.0,2142.86,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-25124319,1.32531245939912,103.945170326102,9 BEDOK SOUTH AVENUE 3 GRANDEUR PARK RESIDENCES SINGAPORE 465465
24035527,Grandeur Park Residences,Sale,1160000.0,1,1,721,Aloysius Lim,23 Sep 2025,1 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,410.0,1608.88,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-24035527,1.32531245939912,103.945170326102,9 BEDOK SOUTH AVENUE 3 GRANDEUR PARK RESIDENCES SINGAPORE 465465
25248114,Costa Del Sol,Sale,2720000.0,3,3,1324,May Lee,23 Sep 2025,82 Bayshore Road,TE29 Bayshore MRT Station,200.0,2054.38,https://www.propertyguru.com.sg/listing/for-sale-costa-del-sol-25248114,1.31165855065443,103.940281261049,80 BAYSHORE ROAD COSTA DEL SOL SINGAPORE 469992
25571630,The Glades,Sale,1298000.0,2,2,667,Ethan Chin,23 Sep 2025,20 Bedok Rise,EW4 Tanah Merah MRT Station,580.0,1946.03,https://www.propertyguru.com.sg/listing/for-sale-the-glades-25571630,1.32713313560276,103.948931009877,2 BEDOK RISE THE GLADES SINGAPORE 469597
60112591,Urban Vista,Sale,920000.0,2,1,603,Steven Lin,23 Sep 2025,20 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1525.7,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-60112591,1.32716478007997,103.944687569673,10 TANAH MERAH KECHIL LINK URBAN VISTA SINGAPORE 465421
24371739,Grandeur Park Residences,Sale,1280000.0,2,2,624,Andrew Nair,23 Sep 2025,1 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,410.0,2051.28,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-24371739,1.32531245939912,103.945170326102,9 BEDOK SOUTH AVENUE 3 GRANDEUR PARK RESIDENCES SINGAPORE 465465
60132821,The Bayshore,Sale,1888999.0,3,3,1238,Jaime Goh,23 Sep 2025,34 Bayshore Road,TE29 Bayshore MRT Station,240.0,1525.85,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60132821,1.31242002290993,103.938628539327,22 BAYSHORE ROAD THE BAYSHORE SINGAPORE 469970
60037048,Balcon East,Sale,1180000.0,1,1,678,Brandon Chia,23 Sep 2025,482 Upper East Coast Road,TE29 Bayshore MRT Station,560.0,1740.41,https://www.propertyguru.com.sg/listing/for-sale-balcon-east-60037048,1.31474326765884,103.942302354429,482 UPPER EAST COAST ROAD BALCON EAST SINGAPORE 466519
60135722,Waterfront Isle,Sale,1350000.0,1,1,700,Eqsha Kaur,23 Sep 2025,738 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,270.0,1928.57,https://www.propertyguru.com.sg/listing/for-sale-waterfront-isle-60135722,1.33872443741358,103.927577934044,730 BEDOK RESERVOIR ROAD WATERFRONT ISLE SINGAPORE 479261
25476066,Waterfront Gold,Sale,980000.0,1,1,581,Janice Ding,23 Sep 2025,733 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,410.0,1686.75,https://www.propertyguru.com.sg/listing/for-sale-waterfront-gold-25476066,1.33842349194554,103.929097009877,754 BEDOK RESERVOIR ROAD WATERFRONT GOLD SINGAPORE 479258
24624514,Casa Merah,Sale,1938000.0,3,3,1227,Ginger Jiang,23 Sep 2025,56 Tanah Merah Kechil Avenue,EW4 Tanah Merah MRT Station,890.0,1579.46,https://www.propertyguru.com.sg/listing/for-sale-casa-merah-24624514,1.32879780941414,103.945826497654,70 TANAH MERAH KECHIL AVENUE CASA MERAH SINGAPORE 465534
25608038,Costa Del Sol,Sale,2950000.0,4,3,1475,Ginger Jiang,23 Sep 2025,76 Bayshore Road,TE29 Bayshore MRT Station,200.0,2000.0,https://www.propertyguru.com.sg/listing/for-sale-costa-del-sol-25608038,1.31165855065443,103.940281261049,80 BAYSHORE ROAD COSTA DEL SOL SINGAPORE 469992
60059152,The Glades,Sale,1550000.0,2,2,861,Joanne Yeo,24 Sep 2025,4 Bedok Rise,EW4 Tanah Merah MRT Station,580.0,1800.23,https://www.propertyguru.com.sg/listing/for-sale-the-glades-60059152,1.32713313560276,103.948931009877,2 BEDOK RISE THE GLADES SINGAPORE 469597
60120169,Aquarius By The Park,Sale,2000000.0,6,3,1206,June Ling,23 Sep 2025,17 Bedok Reservoir View,DT30 Bedok Reservoir MRT Station,480.0,1658.37,https://www.propertyguru.com.sg/listing/for-sale-aquarius-by-the-park-60120169,1.33804063619654,103.935353282268,3 BEDOK RESERVOIR VIEW AQUARIUS BY THE PARK SINGAPORE 478927
24513320,"â­ï¸BEST PRICE 4 BED , 1KM RED SWASTIKA",Sale,2500000.0,4,3,1302,Eugene Ng,23 Sep 2025,,EW5 Bedok MRT Station,1.0,1920.12,https://www.propertyguru.com.sg/listing/for-sale-best-price-4-bed-1km-red-swastika-24513320,,,
25540484,Bedok Court,Sale,2400000.0,3,2,2293,Eugene Ng,23 Sep 2025,299 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1046.66,https://www.propertyguru.com.sg/listing/for-sale-bedok-court-25540484,1.32226659660897,103.944669321079,295 BEDOK SOUTH AVENUE 3 BEDOK COURT SINGAPORE 469296
60042923,Sceneca Residence,Sale,5188000.0,4,5,2400,Ann Kwa æ¯éå¦,23 Sep 2025,Tanah Merah Kechil Link,CG Tanah Merah MRT Station,650.0,2161.67,https://www.propertyguru.com.sg/listing/for-sale-sceneca-residence-60042923,1.3278651540266,103.945475634108,26 TANAH MERAH KECHIL LINK SCENECA RESIDENCE (U/C) SINGAPORE 468457
60128626,Urban Vista,Sale,780000.0,1,1,441,Ray Lee,23 Sep 2025,12 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1768.71,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-60128626,1.32716478007997,103.944687569673,10 TANAH MERAH KECHIL LINK URBAN VISTA SINGAPORE 465421
60068083,Bedok Residences,Sale,2218000.0,3,2,1109,Esmund Teo,23 Sep 2025,18 Bedok North Drive,EW5 Bedok MRT Station,590.0,2000.0,https://www.propertyguru.com.sg/listing/for-sale-bedok-residences-60068083,1.32533624438993,103.929756064868,22 BEDOK NORTH DRIVE BEDOK RESIDENCES SINGAPORE 465497
60025867,Sky Eden @ Bedok,Sale,1700000.0,2,1,657,Sally Ng,16 Sep 2025,1 Bedok Central,EW5 Bedok MRT Station,360.0,2587.52,https://www.propertyguru.com.sg/listing/for-sale-sky-eden-bedok-60025867,1.3249454636451,103.932366806338,1 BEDOK CENTRAL SKY EDEN@BEDOK (U/C) SINGAPORE 469657
60129077,Sky Eden @ Bedok,Sale,1790000.0,2,2,689,Ben K,23 Sep 2025,1 Bedok Central,EW5 Bedok MRT Station,360.0,2597.97,https://www.propertyguru.com.sg/listing/for-sale-sky-eden-bedok-60129077,1.3249454636451,103.932366806338,1 BEDOK CENTRAL SKY EDEN@BEDOK (U/C) SINGAPORE 469657
20620311,eCO,Sale,1400000.0,2,2,840,Helena Dihardja,23 Sep 2025,215 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,570.0,1666.67,https://www.propertyguru.com.sg/listing/for-sale-eco-20620311,1.32293118596659,103.945125602145,283 BEDOK SOUTH AVENUE 3 ECO SINGAPORE 465460
25513892,The Bayshore,Sale,1380000.0,2,2,980,Kai Mun,23 Sep 2025,30 Bayshore Road,TE29 Bayshore MRT Station,240.0,1408.16,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-25513892,1.31242002290993,103.938628539327,22 BAYSHORE ROAD THE BAYSHORE SINGAPORE 469970
25487184,The Glades,Sale,3099000.0,4,4,1948,Marcus Lim,23 Sep 2025,18 Bedok Rise,EW4 Tanah Merah MRT Station,580.0,1590.86,https://www.propertyguru.com.sg/listing/for-sale-the-glades-25487184,1.32713313560276,103.948931009877,2 BEDOK RISE THE GLADES SINGAPORE 469597
25552549,eCO,Sale,915000.0,2,1,592,Javier Wan,23 Sep 2025,263 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1545.61,https://www.propertyguru.com.sg/listing/for-sale-eco-25552549,1.32293118596659,103.945125602145,283 BEDOK SOUTH AVENUE 3 ECO SINGAPORE 465460
60117764,The Bayshore,Sale,1385000.0,2,2,1001,Dimpal Daryani,23 Sep 2025,22 Bayshore Road,TE29 Bayshore MRT Station,240.0,1383.62,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60117764,1.31242002290993,103.938628539327,22 BAYSHORE ROAD THE BAYSHORE SINGAPORE 469970
60078588,Riviera Residences,Sale,2880000.0,4,3,1442,Aloysius Neo,23 Sep 2025,11 Riviera Drive,TE29 Bayshore MRT Station,610.0,1997.23,https://www.propertyguru.com.sg/listing/for-sale-riviera-residences-60078588,1.31606251408169,103.942608137519,9 RIVIERA DRIVE RIVIERA RESIDENCES SINGAPORE 467202
25440223,Sea Pavilion Residences,Sale,1790000.0,3,2,872,Gabriel Ding,23 Sep 2025,494 Upper East Coast Road,TE29 Bayshore MRT Station,630.0,2052.75,https://www.propertyguru.com.sg/listing/for-sale-sea-pavilion-residences-25440223,1.31507578093932,103.943138987244,494 UPPER EAST COAST ROAD SEA PAVILION RESIDENCES SINGAPORE 466522
60100910,Aquarius By The Park,Sale,1850000.0,3,2,1324,Grace Ong,23 Sep 2025,1 Bedok Reservoir View,DT30 Bedok Reservoir MRT Station,480.0,1397.28,https://www.propertyguru.com.sg/listing/for-sale-aquarius-by-the-park-60100910,1.33804063619654,103.935353282268,3 BEDOK RESERVOIR VIEW AQUARIUS BY THE PARK SINGAPORE 478927
15356770,East Meadows,Sale,1580000.0,3,3,1195,Roxane Lee,23 Sep 2025,30 Tanah Merah Kechil Road,CG Tanah Merah MRT Station,560.0,1322.18,https://www.propertyguru.com.sg/listing/for-sale-east-meadows-15356770,1.32863494842527,103.944681051515,34 TANAH MERAH KECHIL ROAD EAST MEADOWS SINGAPORE 465560
60047012,The Bayshore,Sale,1888888.0,3,3,1259,Vinay Gulab Khanchandani ( Vincent ),23 Sep 2025,22 Bayshore Road,TE29 Bayshore MRT Station,240.0,1500.31,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60047012,1.31242002290993,103.938628539327,22 BAYSHORE ROAD THE BAYSHORE SINGAPORE 469970
24797994,Bayshore Park,Sale,1250000.0,2,2,936,Sherlyn Li,23 Sep 2025,50 Bayshore Road,TE29 Bayshore MRT Station,370.0,1335.47,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-24797994,1.31134348854577,103.935243980507,60 BAYSHORE ROAD BAYSHORE PARK SINGAPORE 469982
60098759,Aquarius By The Park,Sale,1190000.0,2,2,893,Fina Leong,23 Sep 2025,5 Bedok Reservoir View,DT30 Bedok Reservoir MRT Station,480.0,1332.59,https://www.propertyguru.com.sg/listing/for-sale-aquarius-by-the-park-60098759,1.33804063619654,103.935353282268,3 BEDOK RESERVOIR VIEW AQUARIUS BY THE PARK SINGAPORE 478927
60134828,Optima @ Tanah Merah,Sale,2380000.0,3,3,1259,KC Chong,23 Sep 2025,80 Tanah Merah Kechil Avenue,CG Tanah Merah MRT Station,250.0,1890.39,https://www.propertyguru.com.sg/listing/for-sale-optima-tanah-merah-60134828,1.3284415579906,103.946349580295,86 TANAH MERAH KECHIL AVENUE OPTIMA @ TANAH MERAH SINGAPORE 465517
60095887,eCO,Sale,900000.0,1,1,548,Daniel Phua,23 Sep 2025,283 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1642.34,https://www.propertyguru.com.sg/listing/for-sale-eco-60095887,1.32293118596659,103.945125602145,283 BEDOK SOUTH AVENUE 3 ECO SINGAPORE 465460
60109038,Sceneca Residence,Sale,5188000.0,4,4,2400,Eric Teo,22 Sep 2025,Tanah Merah Kechil Link,CG Tanah Merah MRT Station,650.0,2161.67,https://www.propertyguru.com.sg/listing/for-sale-sceneca-residence-60109038,1.3278651540266,103.945475634108,26 TANAH MERAH KECHIL LINK SCENECA RESIDENCE (U/C) SINGAPORE 468457
60114857,Cheap FH 3 bed 3 bath + store near Bayshore MRT. For families & investors.,Sale,2500000.0,3,3,1119,Kimberly Lai,22 Sep 2025,Bayshore/Upper East Coast/Lucky Heights,TE29 Bayshore MRT Station,230.0,2234.14,https://www.propertyguru.com.sg/listing/for-sale-cheap-fh-3-bed-3-bath-store-near-bayshore-mrt-for-families-investors-60114857,,,
60110552,The Calypso,Sale,2500000.0,3,3,1119,Kimberly Lai,22 Sep 2025,498 Upper East Coast Road,TE29 Bayshore MRT Station,770.0,2234.14,https://www.propertyguru.com.sg/listing/for-sale-the-calypso-60110552,1.31524305277799,103.943356091784,498 UPPER EAST COAST ROAD THE CALYPSO SINGAPORE 466526
25620041,The Glades,Sale,1850000.0,3,3,1001,Jason Hew (ä¸æ±¶å¼),22 Sep 2025,2 Bedok Rise,EW4 Tanah Merah MRT Station,580.0,1848.15,https://www.propertyguru.com.sg/listing/for-sale-the-glades-25620041,1.32713313560276,103.948931009877,2 BEDOK RISE THE GLADES SINGAPORE 469597
60134795,Casa Merah,Sale,1999000.0,3,2,1249,Kelvin Yuen,22 Sep 2025,64 Tanah Merah Kechil Avenue,EW4 Tanah Merah MRT Station,890.0,1600.48,https://www.propertyguru.com.sg/listing/for-sale-casa-merah-60134795,1.32879780941414,103.945826497654,70 TANAH MERAH KECHIL AVENUE CASA MERAH SINGAPORE 465534
25566464,Sky Eden @ Bedok,Sale,1900000.0,2,2,743,Nicole Wang,22 Sep 2025,1 Bedok Central,EW5 Bedok MRT Station,360.0,2557.2,https://www.propertyguru.com.sg/listing/for-sale-sky-eden-bedok-25566464,1.3249454636451,103.932366806338,1 BEDOK CENTRAL SKY EDEN@BEDOK (U/C) SINGAPORE 469657
21933815,Riviera Residences,Sale,2850000.0,3,3,1216,Janice Ting,22 Sep 2025,11 Riviera Drive,TE29 Bayshore MRT Station,610.0,2343.75,https://www.propertyguru.com.sg/listing/for-sale-riviera-residences-21933815,1.31606251408169,103.942608137519,9 RIVIERA DRIVE RIVIERA RESIDENCES SINGAPORE 467202
25637790,Eastern Lagoon I,Sale,1150000.0,1,1,721,Bob Ho,22 Sep 2025,200 Upper East Coast Road,TE28 Siglap MRT Station,590.0,1595.01,https://www.propertyguru.com.sg/listing/for-sale-eastern-lagoon-i-25637790,,,
25625360,The Bayshore,Sale,1300000.0,2,2,926,Andrew Ma,22 Sep 2025,22 Bayshore Road,TE29 Bayshore MRT Station,240.0,1403.89,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-25625360,1.31242002290993,103.938628539327,22 BAYSHORE ROAD THE BAYSHORE SINGAPORE 469970
19151146,Tanamera Crest,Sale,1699999.0,3,3,1206,Chrissy Chua,22 Sep 2025,6 Pari Dedap Walk,,,1409.62,https://www.propertyguru.com.sg/listing/for-sale-tanamera-crest-19151146,1.33246541372106,103.942316324739,8 PARI DEDAP WALK TANAMERA CREST SINGAPORE 486061
24905086,Grandeur Park Residences,Sale,1350000.0,2,2,624,Eugene Chan,22 Sep 2025,1 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,410.0,2163.46,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-24905086,1.32531245939912,103.945170326102,9 BEDOK SOUTH AVENUE 3 GRANDEUR PARK RESIDENCES SINGAPORE 465465
25343729,eCO,Sale,1400000.0,2,2,840,Marcus Wong,22 Sep 2025,271 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1666.67,https://www.propertyguru.com.sg/listing/for-sale-eco-25343729,1.32293118596659,103.945125602145,283 BEDOK SOUTH AVENUE 3 ECO SINGAPORE 465460
60071878,The Glades,Sale,2630000.0,4,4,1378,Tricia Lim,22 Sep 2025,20 Bedok Rise,EW4 Tanah Merah MRT Station,580.0,1908.56,https://www.propertyguru.com.sg/listing/for-sale-the-glades-60071878,1.32713313560276,103.948931009877,2 BEDOK RISE THE GLADES SINGAPORE 469597
60010697,Grandeur Park Residences,Sale,920000.0,1,1,474,Chriss Lee,22 Sep 2025,1 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,410.0,1940.93,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-60010697,1.32531245939912,103.945170326102,9 BEDOK SOUTH AVENUE 3 GRANDEUR PARK RESIDENCES SINGAPORE 465465
25643219,The Tanamera,Sale,1680000.0,3,3,1324,Keith Chan,22 Sep 2025,1 Tanah Merah Kechil Road,EW4 Tanah Merah MRT Station,390.0,1268.88,https://www.propertyguru.com.sg/listing/for-sale-the-tanamera-25643219,1.32645360666448,103.942524576662,3 TANAH MERAH KECHIL ROAD THE TANAMERA SINGAPORE 466664
25159946,Costa Del Sol,Sale,1799888.0,2,2,947,Joyce Hau,22 Sep 2025,82 Bayshore Road,TE29 Bayshore MRT Station,200.0,1900.62,https://www.propertyguru.com.sg/listing/for-sale-costa-del-sol-25159946,1.31165855065443,103.940281261049,80 BAYSHORE ROAD COSTA DEL SOL SINGAPORE 469992
60110541,The Glades,Sale,1260000.0,2,2,700,ARNIE LEE,22 Sep 2025,12 Bedok Rise,EW4 Tanah Merah MRT Station,580.0,1800.0,https://www.propertyguru.com.sg/listing/for-sale-the-glades-60110541,1.32713313560276,103.948931009877,2 BEDOK RISE THE GLADES SINGAPORE 469597
60061723,Bedok Residences,Sale,1820000.0,2,2,979,Margaret Tan,22 Sep 2025,16 Bedok North Drive,EW5 Bedok MRT Station,590.0,1859.04,https://www.propertyguru.com.sg/listing/for-sale-bedok-residences-60061723,1.32533624438993,103.929756064868,22 BEDOK NORTH DRIVE BEDOK RESIDENCES SINGAPORE 465497
60114243,The Clearwater,Sale,1880000.0,3,3,1335,Jasper Chan,22 Sep 2025,2 Bedok Reservoir View,DT30 Bedok Reservoir MRT Station,350.0,1408.24,https://www.propertyguru.com.sg/listing/for-sale-the-clearwater-60114243,1.3370391386187,103.934385776706,10 BEDOK RESERVOIR VIEW THE CLEARWATER SINGAPORE 479236
25483073,Laguna Green,Sale,2450000.0,4,3,1605,Jerlyn Ng,22 Sep 2025,20 Jalan Hajijah,TE28 Siglap MRT Station,730.0,1526.48,https://www.propertyguru.com.sg/listing/for-sale-laguna-green-25483073,1.31287539656174,103.93478126757,20 JALAN HAJIJAH LAGUNA GREEN SINGAPORE 468726
25481113,Waterfront Waves,Sale,2100000.0,3,2,1248,Celest Goh,22 Sep 2025,760 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,420.0,1682.69,https://www.propertyguru.com.sg/listing/for-sale-waterfront-waves-25481113,1.33748572319326,103.930157734494,764 BEDOK RESERVOIR ROAD WATERFRONT WAVES SINGAPORE 479247
25538046,The Bayshore,Sale,1375000.0,2,2,980,Jaren Hoo,22 Sep 2025,22 Bayshore Road,TE29 Bayshore MRT Station,240.0,1403.06,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-25538046,1.31242002290993,103.938628539327,22 BAYSHORE ROAD THE BAYSHORE SINGAPORE 469970
60043882,The Bayshore,Sale,1450000.0,2,2,980,Julia Khoo,22 Sep 2025,34 Bayshore Road,TE29 Bayshore MRT Station,240.0,1479.59,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60043882,1.31242002290993,103.938628539327,22 BAYSHORE ROAD THE BAYSHORE SINGAPORE 469970
25574064,Grandeur Park Residences,Sale,1150000.0,2,1,560,RJ Lui Jian Kiat,22 Sep 2025,3 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,380.0,2053.57,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-25574064,1.32531245939912,103.945170326102,9 BEDOK SOUTH AVENUE 3 GRANDEUR PARK RESIDENCES SINGAPORE 465465
25576934,eCO,Sale,910000.0,1,1,549,Kelvin Chen,22 Sep 2025,283 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1657.56,https://www.propertyguru.com.sg/listing/for-sale-eco-25576934,1.32293118596659,103.945125602145,283 BEDOK SOUTH AVENUE 3 ECO SINGAPORE 465460
25565123,Archipelago,Sale,3588888.0,5,5,4402,Kelvin Chen,22 Sep 2025,557 Bedok  Reservoir Road,DT29 Bedok North MRT Station,510.0,815.29,https://www.propertyguru.com.sg/listing/for-sale-archipelago-25565123,1.33794117541007,103.920074816966,505 BEDOK RESERVOIR ROAD ARCHIPELAGO SINGAPORE 479269
60134001,The Bayshore,Sale,1890000.0,3,3,1238,J.A. Goh å´æ°¸ç,22 Sep 2025,26 Bayshore Road,TE29 Bayshore MRT Station,240.0,1526.66,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60134001,1.31242002290993,103.938628539327,22 BAYSHORE ROAD THE BAYSHORE SINGAPORE 469970
20009581,Urban Vista,Sale,978000.0,2,1,592,Wei Ni Ong,22 Sep 2025,2 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1652.03,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-20009581,1.32716478007997,103.944687569673,10 TANAH MERAH KECHIL LINK URBAN VISTA SINGAPORE 465421
60088880,Bayshore Park,Sale,1228000.0,2,2,936,Amilia Toh åç¿°ä¸½,22 Sep 2025,50 Bayshore Road,TE29 Bayshore MRT Station,370.0,1311.97,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-60088880,1.31134348854577,103.935243980507,60 BAYSHORE ROAD BAYSHORE PARK SINGAPORE 469982
60080523,Tanamera Crest,Sale,1318000.0,2,3,1001,Jimme Pang,22 Sep 2025,6 Pari Dedap Walk,,,1316.68,https://www.propertyguru.com.sg/listing/for-sale-tanamera-crest-60080523,1.33246541372106,103.942316324739,8 PARI DEDAP WALK TANAMERA CREST SINGAPORE 486061
25476238,The Bayshore,Sale,1530000.0,2,2,1012,David Foo,22 Sep 2025,22 Bayshore Road,TE29 Bayshore MRT Station,240.0,1511.86,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-25476238,1.31242002290993,103.938628539327,22 BAYSHORE ROAD THE BAYSHORE SINGAPORE 469970
25127103,Grandeur Park Residences,Sale,2450000.0,4,3,1260,Eric Lim,23 Sep 2025,1 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,410.0,1944.44,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-25127103,1.32531245939912,103.945170326102,9 BEDOK SOUTH AVENUE 3 GRANDEUR PARK RESIDENCES SINGAPORE 465465
60133889,Bleu @ East Coast,Sale,2200000.0,3,3,1173,Peter Yao,22 Sep 2025,562 Upper East Coast Road,TE29 Bayshore MRT Station,940.0,1875.53,https://www.propertyguru.com.sg/listing/for-sale-bleu-east-coast-60133889,1.31579491702714,103.944840473314,560 UPPER EAST COAST ROAD BLEU @ EAST COAST SINGAPORE 466580
25642972,Costa Del Sol,Sale,2800000.0,3,3,1313,Lyndon Leong,22 Sep 2025,70 Bayshore Road,TE29 Bayshore MRT Station,200.0,2132.52,https://www.propertyguru.com.sg/listing/for-sale-costa-del-sol-25642972,1.31165855065443,103.940281261049,80 BAYSHORE ROAD COSTA DEL SOL SINGAPORE 469992
60026464,eCO,Sale,888000.0,1,1,549,Sally Ong,22 Sep 2025,283 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1617.49,https://www.propertyguru.com.sg/listing/for-sale-eco-60026464,1.32293118596659,103.945125602145,283 BEDOK SOUTH AVENUE 3 ECO SINGAPORE 465460
