ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
60010359,Orchid Park Condominium,Sale,1268000.0,3,2,1141,Caden Chong é¾çç,25 Sep 2025,83 Yishun Street 81,NS14 Khatib MRT Station,860.0,1111.31,https://www.propertyguru.com.sg/listing/for-sale-orchid-park-condominium-60010359,1.4123301076417,103.834893081979,93 YISHUN STREET 81 ORCHID PARK CONDOMINIUM SINGAPORE 768451
25428592,The Commodore,Sale,1340000.0,2,2,786,Bond Lam,25 Sep 2025,69 Canberra Drive,NS12 Canberra MRT Station,750.0,1704.83,https://www.propertyguru.com.sg/listing/for-sale-the-commodore-25428592,1.44193360777379,103.827439972221,65 CANBERRA DRIVE THE COMMODORE SINGAPORE 769307
60072265,Yishun Sapphire,Sale,1380000.0,3,2,1216,Esther Chin,25 Sep 2025,40 Canberra Drive,NS12 Canberra MRT Station,390.0,1134.87,https://www.propertyguru.com.sg/listing/for-sale-yishun-sapphire-60072265,1.44018414065859,103.8305722683,48 CANBERRA DRIVE YISHUN SAPPHIRE SINGAPORE 768437
60120011,The Estuary @ Yishun,Sale,1950000.0,3,3,1313,Persis Tai æ´åå¦,25 Sep 2025,1 Yishun Avenue 1,NS14 Khatib MRT Station,700.0,1485.15,https://www.propertyguru.com.sg/listing/for-sale-the-estuary-yishun-60120011,1.41089990166431,103.832147431721,97 YISHUN AVENUE 1 THE ESTUARY SINGAPORE 769138
25401492,The Watergardens at Canberra,Sale,1318000.0,2,2,753,Winnie Chiar,25 Sep 2025,29 Canberra Drive,NS12 Canberra MRT Station,700.0,1750.33,https://www.propertyguru.com.sg/listing/for-sale-the-watergardens-at-canberra-25401492,1.4408571271116,103.827823180136,57 CANBERRA DRIVE THE WATERGARDENS AT CANBERRA SINGAPORE 769330
60136079,The Wisteria,Sale,1100000.0,2,2,710,Eileen Tan,24 Sep 2025,590 Yishun Ring Road,NS14 Khatib MRT Station,920.0,1549.3,https://www.propertyguru.com.sg/listing/for-sale-the-wisteria-60136079,1.41844703579357,103.841112412447,590 YISHUN RING ROAD THE WISTERIA SINGAPORE 768694
60101934,Skies Miltonia,Sale,990000.0,2,2,710,Mike Cheah,24 Sep 2025,,,,1394.37,https://www.propertyguru.com.sg/listing/for-sale-skies-miltonia-60101934,1.41806731572331,103.847612415918,11 MILTONIA CLOSE SKIES MILTONIA SINGAPORE 768053
60087673,The Watergardens at Canberra,Sale,1330000.0,2,2,721,Cz Chen,24 Sep 2025,31 Canberra Drive,NS12 Canberra MRT Station,620.0,1844.66,https://www.propertyguru.com.sg/listing/for-sale-the-watergardens-at-canberra-60087673,1.4408571271116,103.827823180136,57 CANBERRA DRIVE THE WATERGARDENS AT CANBERRA SINGAPORE 769330
60136737,The Commodore,Sale,1340000.0,2,2,786,Lucius Chua,25 Sep 2025,69 Canberra Drive,NS12 Canberra MRT Station,750.0,1704.83,https://www.propertyguru.com.sg/listing/for-sale-the-commodore-60136737,1.44193360777379,103.827439972221,65 CANBERRA DRIVE THE COMMODORE SINGAPORE 769307
25493071,The Commodore,Sale,878000.0,1,1,463,Jayden Chen,24 Sep 2025,59 Canberra Drive,NS12 Canberra MRT Station,790.0,1896.33,https://www.propertyguru.com.sg/listing/for-sale-the-commodore-25493071,1.44193360777379,103.827439972221,65 CANBERRA DRIVE THE COMMODORE SINGAPORE 769307
60128798,The Commodore,Sale,1339000.0,2,2,786,Jacent Jj Ong,24 Sep 2025,59 Canberra Drive,NS12 Canberra MRT Station,790.0,1703.56,https://www.propertyguru.com.sg/listing/for-sale-the-commodore-60128798,1.44193360777379,103.827439972221,65 CANBERRA DRIVE THE COMMODORE SINGAPORE 769307
25129378,The Watergardens at Canberra,Sale,1749999.0,3,2,1163,Jermaine Tan,24 Sep 2025,29 Canberra Drive,NS12 Canberra MRT Station,700.0,1504.73,https://www.propertyguru.com.sg/listing/for-sale-the-watergardens-at-canberra-25129378,1.4408571271116,103.827823180136,57 CANBERRA DRIVE THE WATERGARDENS AT CANBERRA SINGAPORE 769330
25500507,The Watergardens at Canberra,Sale,1550000.0,2,2,872,Lionel Chew,24 Sep 2025,29 Canberra Drive,NS12 Canberra MRT Station,700.0,1777.52,https://www.propertyguru.com.sg/listing/for-sale-the-watergardens-at-canberra-25500507,1.4408571271116,103.827823180136,57 CANBERRA DRIVE THE WATERGARDENS AT CANBERRA SINGAPORE 769330
21786255,The Estuary @ Yishun,Sale,1180000.0,2,2,915,Kevin Aw è¡é¦è,24 Sep 2025,87 Yishun Avenue 1,NS14 Khatib MRT Station,700.0,1289.62,https://www.propertyguru.com.sg/listing/for-sale-the-estuary-yishun-21786255,1.41089990166431,103.832147431721,97 YISHUN AVENUE 1 THE ESTUARY SINGAPORE 769138
60004165,The Estuary @ Yishun,Sale,1890000.0,3,3,1302,Kevin Aw è¡é¦è,24 Sep 2025,99 Yishun Avenue 1,NS14 Khatib MRT Station,700.0,1451.61,https://www.propertyguru.com.sg/listing/for-sale-the-estuary-yishun-60004165,1.41089990166431,103.832147431721,97 YISHUN AVENUE 1 THE ESTUARY SINGAPORE 769138
25497160,North Park Residences,Sale,2150000.0,3,3,1163,Julian Zhuo,24 Sep 2025,19 Yishun Central 1,NS13 Yishun MRT Station,670.0,1848.67,https://www.propertyguru.com.sg/listing/for-sale-north-park-residences-25497160,1.42740015326275,103.835692955414,21 YISHUN CENTRAL 1 NORTH PARK RESIDENCES SINGAPORE 768800
25567053,Seletaris,Sale,1888000.0,3,3,1421,Jay Lee,24 Sep 2025,511 Sembawang Road,,,1328.64,https://www.propertyguru.com.sg/listing/for-sale-seletaris-25567053,1.4359493538337,103.82341073813,505 SEMBAWANG ROAD SELETARIS SINGAPORE 757708
25304589,The Watergardens at Canberra,Sale,1299999.0,2,2,753,Nicholas Leong,24 Sep 2025,29 Canberra Drive,NS12 Canberra MRT Station,700.0,1726.43,https://www.propertyguru.com.sg/listing/for-sale-the-watergardens-at-canberra-25304589,1.4408571271116,103.827823180136,57 CANBERRA DRIVE THE WATERGARDENS AT CANBERRA SINGAPORE 769330
60136192,Yishun Sapphire,Sale,1360000.0,3,3,1216,Eileen Fu,24 Sep 2025,48 Canberra Drive,NS12 Canberra MRT Station,390.0,1118.42,https://www.propertyguru.com.sg/listing/for-sale-yishun-sapphire-60136192,1.44018414065859,103.8305722683,48 CANBERRA DRIVE YISHUN SAPPHIRE SINGAPORE 768437
60072431,Yishun Sapphire,Sale,1380000.0,3,3,1216,Eileen Fu,24 Sep 2025,48 Canberra Drive,NS12 Canberra MRT Station,390.0,1134.87,https://www.propertyguru.com.sg/listing/for-sale-yishun-sapphire-60072431,1.44018414065859,103.8305722683,48 CANBERRA DRIVE YISHUN SAPPHIRE SINGAPORE 768437
60105817,Canberra Crescent Residences,Sale,1946700.0,3,2,990,Florence Lai,24 Sep 2025,51 Canberra Crescent,NS12 Canberra MRT Station,860.0,1966.36,https://www.propertyguru.com.sg/listing/for-sale-canberra-crescent-residences-60105817,1.44992123026952,103.829397162646,51 CANBERRA CRESCENT CANBERRA CRESCENT RESIDENCES (U/C) SINGAPORE 759827
60105696,Canberra Crescent Residences,Sale,1330100.0,2,2,667,Florence Lai,24 Sep 2025,51 Canberra Crescent,NS12 Canberra MRT Station,860.0,1994.15,https://www.propertyguru.com.sg/listing/for-sale-canberra-crescent-residences-60105696,1.44992123026952,103.829397162646,51 CANBERRA CRESCENT CANBERRA CRESCENT RESIDENCES (U/C) SINGAPORE 759827
25182110,Skies Miltonia,Sale,3500000.0,5,5,4672,Florence Lai,24 Sep 2025,9 Miltonia Close,,,749.14,https://www.propertyguru.com.sg/listing/for-sale-skies-miltonia-25182110,1.41806731572331,103.847612415918,11 MILTONIA CLOSE SKIES MILTONIA SINGAPORE 768053
25191936,Skies Miltonia,Sale,3100000.0,4,5,3025,Florence Lai,24 Sep 2025,27 Miltonia Close,,,1024.79,https://www.propertyguru.com.sg/listing/for-sale-skies-miltonia-25191936,1.41806731572331,103.847612415918,11 MILTONIA CLOSE SKIES MILTONIA SINGAPORE 768053
60119378,Miltonia Residences,Sale,1600000.0,3,3,1259,Eric Yong,23 Sep 2025,520 Miltonia Close,,,1270.85,https://www.propertyguru.com.sg/listing/for-sale-miltonia-residences-60119378,1.41682040436462,103.848959192623,556 MILTONIA CLOSE THE MILTONIA RESIDENCES SINGAPORE 768122
60117361,The Watergardens at Canberra,Sale,1300000.0,2,2,753,Joy Shi æ½è°¨å©,23 Sep 2025,27 Canberra Drive,NS12 Canberra MRT Station,550.0,1726.43,https://www.propertyguru.com.sg/listing/for-sale-the-watergardens-at-canberra-60117361,1.4408571271116,103.827823180136,57 CANBERRA DRIVE THE WATERGARDENS AT CANBERRA SINGAPORE 769330
25460878,The Watergardens at Canberra,Sale,1600000.0,3,2,904,Dominic Heng,23 Sep 2025,29 Canberra Drive,NS12 Canberra MRT Station,700.0,1769.91,https://www.propertyguru.com.sg/listing/for-sale-the-watergardens-at-canberra-25460878,1.4408571271116,103.827823180136,57 CANBERRA DRIVE THE WATERGARDENS AT CANBERRA SINGAPORE 769330
25563412,The Watergardens at Canberra,Sale,1680000.0,3,2,958,Thomas Lim,23 Sep 2025,33 Canberra Drive,NS12 Canberra MRT Station,640.0,1753.65,https://www.propertyguru.com.sg/listing/for-sale-the-watergardens-at-canberra-25563412,1.4408571271116,103.827823180136,57 CANBERRA DRIVE THE WATERGARDENS AT CANBERRA SINGAPORE 769330
25520906,The Watergardens at Canberra,Sale,1699000.0,3,2,1163,Clement Chew,23 Sep 2025,29 Canberra Drive,NS12 Canberra MRT Station,700.0,1460.88,https://www.propertyguru.com.sg/listing/for-sale-the-watergardens-at-canberra-25520906,1.4408571271116,103.827823180136,57 CANBERRA DRIVE THE WATERGARDENS AT CANBERRA SINGAPORE 769330
60099918,The Estuary @ Yishun,Sale,1280000.0,2,2,926,Calvin Wang,23 Sep 2025,95 Yishun Avenue 1,NS14 Khatib MRT Station,700.0,1382.29,https://www.propertyguru.com.sg/listing/for-sale-the-estuary-yishun-60099918,1.41089990166431,103.832147431721,97 YISHUN AVENUE 1 THE ESTUARY SINGAPORE 769138
60035781,North Park Residences,Sale,750000.0,-1,1,452,Ang PeiÂ Xiong,22 Sep 2025,15 Yishun Central 1,NS13 Yishun MRT Station,540.0,1659.29,https://www.propertyguru.com.sg/listing/for-sale-north-park-residences-60035781,1.42740015326275,103.835692955414,21 YISHUN CENTRAL 1 NORTH PARK RESIDENCES SINGAPORE 768800
60082391,Symphony Suites,Sale,1080000.0,3,2,786,Edmond Tan,22 Sep 2025,1 Yishun Close,,,1374.05,https://www.propertyguru.com.sg/listing/for-sale-symphony-suites-60082391,1.43537726152559,103.844165552611,13 YISHUN CLOSE SYMPHONY SUITES SINGAPORE 768010
60076230,Lilydale,Sale,1180000.0,3,3,1195,Kim Ooi,22 Sep 2025,550 Yishun Ave 6,,,987.45,https://www.propertyguru.com.sg/listing/for-sale-lilydale-60076230,1.42423165600449,103.848929927009,556 YISHUN AVENUE 6 LILYDALE SINGAPORE 768964
60084802,The Watergardens at Canberra,Sale,1390000.0,2,2,797,Kim Ooi,24 Sep 2025,29 Canberra Drive,NS12 Canberra MRT Station,700.0,1744.04,https://www.propertyguru.com.sg/listing/for-sale-the-watergardens-at-canberra-60084802,1.4408571271116,103.827823180136,57 CANBERRA DRIVE THE WATERGARDENS AT CANBERRA SINGAPORE 769330
25498276,The Watergardens at Canberra,Sale,2388888.0,4,3,1528,Kris Qiu (é±å¿ç´),22 Sep 2025,29 Canberra Drive,NS12 Canberra MRT Station,700.0,1563.41,https://www.propertyguru.com.sg/listing/for-sale-the-watergardens-at-canberra-25498276,1.4408571271116,103.827823180136,57 CANBERRA DRIVE THE WATERGARDENS AT CANBERRA SINGAPORE 769330
25641443,Canberra Residences,Sale,1175000.0,2,2,904,Kenny Toh,22 Sep 2025,501 Canberra Drive,NS12 Canberra MRT Station,700.0,1299.78,https://www.propertyguru.com.sg/listing/for-sale-canberra-residences-25641443,1.44992123026952,103.829397162646,51 CANBERRA CRESCENT CANBERRA CRESCENT RESIDENCES (U/C) SINGAPORE 759827
60054088,Canberra Residences,Sale,1999999.0,4,2,1528,Patricia Chua,21 Sep 2025,501 Canberra Drive,NS12 Canberra MRT Station,700.0,1308.9,https://www.propertyguru.com.sg/listing/for-sale-canberra-residences-60054088,1.44992123026952,103.829397162646,51 CANBERRA CRESCENT CANBERRA CRESCENT RESIDENCES (U/C) SINGAPORE 759827
25410142,Symphony Suites,Sale,1258888.0,3,3,915,Aileen Zhang (ç±ç³ï¼,21 Sep 2025,9 Yishun Close,,,1375.83,https://www.propertyguru.com.sg/listing/for-sale-symphony-suites-25410142,1.43537726152559,103.844165552611,13 YISHUN CLOSE SYMPHONY SUITES SINGAPORE 768010
60106920,North Park Residences,Sale,968000.0,-1,1,570,Marcus Ng,21 Sep 2025,15 Yishun Central 1,NS13 Yishun MRT Station,540.0,1698.25,https://www.propertyguru.com.sg/listing/for-sale-north-park-residences-60106920,1.42740015326275,103.835692955414,21 YISHUN CENTRAL 1 NORTH PARK RESIDENCES SINGAPORE 768800
60007756,Euphony Gardens,Sale,1200000.0,3,3,1216,David Boon,20 Sep 2025,1 Jalan Mata Ayer,,,986.84,https://www.propertyguru.com.sg/listing/for-sale-euphony-gardens-60007756,1.42429094625007,103.82452086529,7 JALAN MATA AYER EUPHONY GARDENS SINGAPORE 759152
25248700,The Watergardens at Canberra,Sale,1450000.0,2,2,797,Pauline Gay,20 Sep 2025,29 Canberra Drive,NS12 Canberra MRT Station,700.0,1819.32,https://www.propertyguru.com.sg/listing/for-sale-the-watergardens-at-canberra-25248700,1.4408571271116,103.827823180136,57 CANBERRA DRIVE THE WATERGARDENS AT CANBERRA SINGAPORE 769330
25460438,Skies Miltonia,Sale,1400000.0,3,0,1259,Elaine Chia,20 Sep 2025,29 Miltonia Close,,,1111.99,https://www.propertyguru.com.sg/listing/for-sale-skies-miltonia-25460438,1.41806731572331,103.847612415918,11 MILTONIA CLOSE SKIES MILTONIA SINGAPORE 768053
25588967,Orchid Park Condominium,Sale,988000.0,2,3,893,Susan Lai,20 Sep 2025,89 Yishun Street 81,NS14 Khatib MRT Station,860.0,1106.38,https://www.propertyguru.com.sg/listing/for-sale-orchid-park-condominium-25588967,1.4123301076417,103.834893081979,93 YISHUN STREET 81 ORCHID PARK CONDOMINIUM SINGAPORE 768451
60081813,The Watergardens at Canberra,Sale,1324500.0,2,2,753,Lewis Chua,20 Sep 2025,37 Canberra Drive,NS12 Canberra MRT Station,770.0,1758.96,https://www.propertyguru.com.sg/listing/for-sale-the-watergardens-at-canberra-60081813,1.4408571271116,103.827823180136,57 CANBERRA DRIVE THE WATERGARDENS AT CANBERRA SINGAPORE 769330
60106936,The Watergardens at Canberra,Sale,2299999.0,4,3,1302,Phoebe Ang,19 Sep 2025,37 Canberra Drive,NS12 Canberra MRT Station,770.0,1766.51,https://www.propertyguru.com.sg/listing/for-sale-the-watergardens-at-canberra-60106936,1.4408571271116,103.827823180136,57 CANBERRA DRIVE THE WATERGARDENS AT CANBERRA SINGAPORE 769330
25450323,The Estuary @ Yishun,Sale,1670000.0,3,3,1195,Melvin Tay,19 Sep 2025,93 Yishun Avenue 1,NS14 Khatib MRT Station,700.0,1397.49,https://www.propertyguru.com.sg/listing/for-sale-the-estuary-yishun-25450323,1.41089990166431,103.832147431721,97 YISHUN AVENUE 1 THE ESTUARY SINGAPORE 769138
60114696,Yishun Sapphire,Sale,1299999.0,3,3,1206,Rayla Shao,22 Sep 2025,50 Canberra Drive,NS12 Canberra MRT Station,390.0,1077.94,https://www.propertyguru.com.sg/listing/for-sale-yishun-sapphire-60114696,1.44018414065859,103.8305722683,48 CANBERRA DRIVE YISHUN SAPPHIRE SINGAPORE 768437
25594089,The Estuary @ Yishun,Sale,2150000.0,4,3,1528,Conrad Lim  ææ¾æ³½,19 Sep 2025,95 Yishun Avenue 1,NS14 Khatib MRT Station,700.0,1407.07,https://www.propertyguru.com.sg/listing/for-sale-the-estuary-yishun-25594089,1.41089990166431,103.832147431721,97 YISHUN AVENUE 1 THE ESTUARY SINGAPORE 769138
60119994,The Watergardens at Canberra,Sale,1690000.0,3,2,958,Amy Wei,19 Sep 2025,43 Canberra Drive,NS12 Canberra MRT Station,940.0,1764.09,https://www.propertyguru.com.sg/listing/for-sale-the-watergardens-at-canberra-60119994,1.4408571271116,103.827823180136,57 CANBERRA DRIVE THE WATERGARDENS AT CANBERRA SINGAPORE 769330
60110746,Orchid Park Condominium,Sale,1288000.0,3,3,1141,Michael Nge,25 Sep 2025,95 Yishun Street 81,NS14 Khatib MRT Station,860.0,1128.83,https://www.propertyguru.com.sg/listing/for-sale-orchid-park-condominium-60110746,1.4123301076417,103.834893081979,93 YISHUN STREET 81 ORCHID PARK CONDOMINIUM SINGAPORE 768451
60036639,The Commodore,Sale,2100000.0,3,3,1184,Yvone Wee é»æ é,19 Sep 2025,69 Canberra Drive,NS12 Canberra MRT Station,750.0,1773.65,https://www.propertyguru.com.sg/listing/for-sale-the-commodore-60036639,1.44193360777379,103.827439972221,65 CANBERRA DRIVE THE COMMODORE SINGAPORE 769307
25540643,The Watergardens at Canberra,Sale,1399999.0,2,2,969,Surya Gunawan,18 Sep 2025,57 Canberra Drive,NS12 Canberra MRT Station,770.0,1444.79,https://www.propertyguru.com.sg/listing/for-sale-the-watergardens-at-canberra-25540643,1.4408571271116,103.827823180136,57 CANBERRA DRIVE THE WATERGARDENS AT CANBERRA SINGAPORE 769330
60104730,Symphony Suites,Sale,1180000.0,3,2,797,Afe Chua ERA,25 Sep 2025,19 Yishun Close,,,1480.55,https://www.propertyguru.com.sg/listing/for-sale-symphony-suites-60104730,1.43537726152559,103.844165552611,13 YISHUN CLOSE SYMPHONY SUITES SINGAPORE 768010
60138168,Canberra Crescent Residences,Sale,1514700.0,3,2,797,Diona Lim,25 Sep 2025,51 Canberra Crescent,NS12 Canberra MRT Station,860.0,1900.5,https://www.propertyguru.com.sg/listing/for-sale-canberra-crescent-residences-60138168,1.44992123026952,103.829397162646,51 CANBERRA CRESCENT CANBERRA CRESCENT RESIDENCES (U/C) SINGAPORE 759827
19235161,The Estuary @ Yishun,Sale,850000.0,1,1,603,Wilson Aw,25 Sep 2025,87 Yishun Avenue 1,NS14 Khatib MRT Station,700.0,1409.62,https://www.propertyguru.com.sg/listing/for-sale-the-estuary-yishun-19235161,1.41089990166431,103.832147431721,97 YISHUN AVENUE 1 THE ESTUARY SINGAPORE 769138
60127493,Miltonia Residences,Sale,1100000.0,2,2,861,Denny Tan,25 Sep 2025,526 Miltonia Close,,,1277.58,https://www.propertyguru.com.sg/listing/for-sale-miltonia-residences-60127493,1.41682040436462,103.848959192623,556 MILTONIA CLOSE THE MILTONIA RESIDENCES SINGAPORE 768122
25594358,The Watergardens at Canberra,Sale,1749999.0,3,2,1163,Klyssa Chong,25 Sep 2025,35 Canberra Drive,NS12 Canberra MRT Station,680.0,1504.73,https://www.propertyguru.com.sg/listing/for-sale-the-watergardens-at-canberra-25594358,1.4408571271116,103.827823180136,57 CANBERRA DRIVE THE WATERGARDENS AT CANBERRA SINGAPORE 769330
60128368,Canberra Crescent Residences,Sale,2167500.0,4,3,1163,Vanessa Yong,25 Sep 2025,51 Canberra Crescent,NS12 Canberra MRT Station,860.0,1863.71,https://www.propertyguru.com.sg/listing/for-sale-canberra-crescent-residences-60128368,1.44992123026952,103.829397162646,51 CANBERRA CRESCENT CANBERRA CRESCENT RESIDENCES (U/C) SINGAPORE 759827
25492187,The Estuary @ Yishun,Sale,838000.0,1,1,592,Jimmy Poh,25 Sep 2025,87 Yishun Avenue 1,NS14 Khatib MRT Station,700.0,1415.54,https://www.propertyguru.com.sg/listing/for-sale-the-estuary-yishun-25492187,1.41089990166431,103.832147431721,97 YISHUN AVENUE 1 THE ESTUARY SINGAPORE 769138
60065620,The Watergardens at Canberra,Sale,1155000.0,2,1,646,Goh Eugene,25 Sep 2025,31 Canberra Drive,NS12 Canberra MRT Station,620.0,1787.93,https://www.propertyguru.com.sg/listing/for-sale-the-watergardens-at-canberra-60065620,1.4408571271116,103.827823180136,57 CANBERRA DRIVE THE WATERGARDENS AT CANBERRA SINGAPORE 769330
25561182,Kandis Residence,Sale,980000.0,2,2,732,Faris Rosli,25 Sep 2025,6 Kandis Link,,,1338.8,https://www.propertyguru.com.sg/listing/for-sale-kandis-residence-25561182,1.45643625409312,103.837218581465,2 KANDIS LINK KANDIS RESIDENCE SINGAPORE 756967
25590646,Eight Courtyards,Sale,1580000.0,3,3,1152,Brenton John Sim,25 Sep 2025,18 Canberra Drive,NS12 Canberra MRT Station,520.0,1371.53,https://www.propertyguru.com.sg/listing/for-sale-eight-courtyards-25590646,1.43843379610326,103.830692080977,8 CANBERRA DRIVE EIGHT COURTYARDS SINGAPORE 768141
60097255,Skies Miltonia,Sale,2688000.0,4,4,2842,Kezia Lim,25 Sep 2025,,,,945.81,https://www.propertyguru.com.sg/listing/for-sale-skies-miltonia-60097255,1.41806731572331,103.847612415918,11 MILTONIA CLOSE SKIES MILTONIA SINGAPORE 768053
25474691,Euphony Gardens,Sale,2200000.0,4,3,2433,Ken Lee,25 Sep 2025,11 Jalan Mata Ayer,,,904.23,https://www.propertyguru.com.sg/listing/for-sale-euphony-gardens-25474691,1.42429094625007,103.82452086529,7 JALAN MATA AYER EUPHONY GARDENS SINGAPORE 759152
25565540,The Watergardens at Canberra,Sale,1550000.0,2,2,872,Athalie Low,25 Sep 2025,33 Canberra Drive,NS12 Canberra MRT Station,640.0,1777.52,https://www.propertyguru.com.sg/listing/for-sale-the-watergardens-at-canberra-25565540,1.4408571271116,103.827823180136,57 CANBERRA DRIVE THE WATERGARDENS AT CANBERRA SINGAPORE 769330
60105106,Canberra Crescent Residences,Sale,1514700.0,3,2,797,Jagdish Gupta (JAG),25 Sep 2025,51 Canberra Crescent,NS12 Canberra MRT Station,860.0,1900.5,https://www.propertyguru.com.sg/listing/for-sale-canberra-crescent-residences-60105106,1.44992123026952,103.829397162646,51 CANBERRA CRESCENT CANBERRA CRESCENT RESIDENCES (U/C) SINGAPORE 759827
24272418,Seletaris,Sale,1700888.0,3,3,1313,Wong Jun Jie,25 Sep 2025,505 Sembawang Road,,,1295.42,https://www.propertyguru.com.sg/listing/for-sale-seletaris-24272418,1.4359493538337,103.82341073813,505 SEMBAWANG ROAD SELETARIS SINGAPORE 757708
25538806,Kandis Residence,Sale,1150000.0,2,2,807,Leon Wee,25 Sep 2025,2 Kandis Link,,,1425.03,https://www.propertyguru.com.sg/listing/for-sale-kandis-residence-25538806,1.45643625409312,103.837218581465,2 KANDIS LINK KANDIS RESIDENCE SINGAPORE 756967
