ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
25570591,Foresque Residences,Sale,1850000.0,3,3,1130,Joyce Lye Hui Xin,22 Sep 2025,103 Petir Road,,,1637.17,https://www.propertyguru.com.sg/listing/for-sale-foresque-residences-25570591,1.36876244877256,103.776359050267,103 PETIR ROAD FORESQUE RESIDENCES SINGAPORE 678273
60116169,Kingsford Hillview Peak,Sale,1900000.0,2,2,1389,Phyllis Yap,22 Sep 2025,105 Hillview Rise,DT3 Hillview MRT Station,590.0,1367.89,https://www.propertyguru.com.sg/listing/for-sale-kingsford-hillview-peak-60116169,1.36478651146586,103.764763618001,101 HILLVIEW RISE KINGSFORD . HILLVIEW PEAK SINGAPORE 667981
60100978,Hillbrooks,Sale,1720000.0,2,2,1270,Michael Luo,22 Sep 2025,88 Hillview Avenue,DT3 Hillview MRT Station,810.0,1354.33,https://www.propertyguru.com.sg/listing/for-sale-hillbrooks-60100978,1.35793261217974,103.762293084497,92 HILLVIEW AVENUE HILLBROOKS SINGAPORE 669592
25254347,Guilin View,Sale,1818000.0,4,4,1528,Jaeson Lin ææç,22 Sep 2025,28 Bukit Batok Street 52,NS3 Bukit Gombak MRT Station,460.0,1189.79,https://www.propertyguru.com.sg/listing/for-sale-guilin-view-25254347,1.35573491876364,103.752512524441,22 BUKIT BATOK STREET 52 GUILIN VIEW SINGAPORE 659245
60050936,Dairy Farm Residences,Sale,1380000.0,2,2,710,Isaac Lim Jie Ming,22 Sep 2025,6 Dairy Farm Lane,,,1943.66,https://www.propertyguru.com.sg/listing/for-sale-dairy-farm-residences-60050936,1.36681214110944,103.774500573666,8 DAIRY FARM LANE DAIRY FARM RESIDENCES SINGAPORE 677624
60096040,Merawoods,Sale,1529000.0,2,2,1001,Karen Chua,22 Sep 2025,,,,1527.47,https://www.propertyguru.com.sg/listing/for-sale-merawoods-60096040,1.3557393823366,103.759143646634,136A HILLVIEW AVENUE MERAWOODS SINGAPORE 669606
25210661,Dairy Farm Residences,Sale,1098000.0,2,1,624,Kavin Kuah,22 Sep 2025,12 Dairy Farm Lane,,,1759.62,https://www.propertyguru.com.sg/listing/for-sale-dairy-farm-residences-25210661,1.36681214110944,103.774500573666,8 DAIRY FARM LANE DAIRY FARM RESIDENCES SINGAPORE 677624
60109711,Dairy Farm Residences,Sale,1380000.0,2,2,710,Jooli Yeap,22 Sep 2025,6 Dairy Farm Lane,,,1943.66,https://www.propertyguru.com.sg/listing/for-sale-dairy-farm-residences-60109711,1.36681214110944,103.774500573666,8 DAIRY FARM LANE DAIRY FARM RESIDENCES SINGAPORE 677624
60131566,The Myst,Sale,3196000.0,5,4,1690,Dawn Low,22 Sep 2025,802 Upper Bukit Timah Road,DT2 Cashew MRT Station,420.0,1891.12,https://www.propertyguru.com.sg/listing/for-sale-the-myst-60131566,1.37349863800841,103.764142243891,800 UPPER BUKIT TIMAH ROAD THE MYST (U/C) SINGAPORE 678139
25629516,Yew Mei Green,Sale,1600000.0,3,3,1432,Desmond Kuah,22 Sep 2025,56 Choa Chu Kang North 6,NS5 Yew Tee MRT Station,650.0,1117.32,https://www.propertyguru.com.sg/listing/for-sale-yew-mei-green-25629516,1.39445329185302,103.751341514747,50 CHOA CHU KANG NORTH 6 YEW MEI GREEN SINGAPORE 689574
60081457,The Hillier,Sale,1499000.0,3,2,840,Jasmine Tan P H,22 Sep 2025,6 Hillview Rise,DT3 Hillview MRT Station,510.0,1784.52,https://www.propertyguru.com.sg/listing/for-sale-the-hillier-60081457,1.36393203094063,103.764583569188,2 HILLVIEW RISE THE HILLER SINGAPORE 667978
60082168,Northvale,Sale,1198000.0,2,2,1087,Valerie Toh,22 Sep 2025,71 Choa Chu Kang Loop,NS4 Choa Chu Kang MRT Station,460.0,1102.12,https://www.propertyguru.com.sg/listing/for-sale-northvale-60082168,1.3875905760788,103.745442249639,71 CHOA CHU KANG LOOP NORTHVALE SINGAPORE 689673
25621270,Dairy Farm Residences,Sale,1318000.0,2,2,710,James Boey,24 Sep 2025,8 Dairy Farm Lane,,,1856.34,https://www.propertyguru.com.sg/listing/for-sale-dairy-farm-residences-25621270,1.36681214110944,103.774500573666,8 DAIRY FARM LANE DAIRY FARM RESIDENCES SINGAPORE 677624
25581720,Midwood,Sale,860000.0,1,1,484,Pristine Lim,22 Sep 2025,8 Hillview Rise,DT3 Hillview MRT Station,290.0,1776.86,https://www.propertyguru.com.sg/listing/for-sale-midwood-25581720,1.36286208839026,103.763433915546,8 HILLVIEW RISE MIDWOOD SINGAPORE 667971
25408571,Windermere,Sale,1399999.0,3,3,1442,Geraldine Koh,22 Sep 2025,28 Choa Chu Kang Street 64,NS5 Yew Tee MRT Station,470.0,970.87,https://www.propertyguru.com.sg/listing/for-sale-windermere-25408571,1.39808290073685,103.751312457443,32 CHOA CHU KANG STREET 64 THE WINDERMERE SINGAPORE 689099
60040940,Midwood,Sale,968000.0,1,1,484,Jessica Soo,22 Sep 2025,10 Hillview Rise,DT3 Hillview MRT Station,580.0,2000.0,https://www.propertyguru.com.sg/listing/for-sale-midwood-60040940,1.36286208839026,103.763433915546,8 HILLVIEW RISE MIDWOOD SINGAPORE 667971
60056820,Hazel Park Condo,Sale,2388000.0,3,3,1324,Brendan Chua,21 Sep 2025,27 Hazel Park Terrace,DT2 Cashew MRT Station,280.0,1803.63,https://www.propertyguru.com.sg/listing/for-sale-hazel-park-condo-60056820,1.37315509207641,103.765701524762,25 HAZEL PARK TERRACE HAZEL PARK CONDOMINIUM SINGAPORE 678948
25632145,Kingsford Hillview Peak,Sale,1280000.0,2,2,850,EVON NG,21 Sep 2025,103 Hillview Rise,DT3 Hillview MRT Station,570.0,1505.88,https://www.propertyguru.com.sg/listing/for-sale-kingsford-hillview-peak-25632145,1.36478651146586,103.764763618001,101 HILLVIEW RISE KINGSFORD . HILLVIEW PEAK SINGAPORE 667981
60089196,Dairy Farm Residences,Sale,1300000.0,2,2,710,Andy Neo,21 Sep 2025,8 Dairy Farm Lane,,,1830.99,https://www.propertyguru.com.sg/listing/for-sale-dairy-farm-residences-60089196,1.36681214110944,103.774500573666,8 DAIRY FARM LANE DAIRY FARM RESIDENCES SINGAPORE 677624
25454915,Midwood,Sale,1258888.0,2,1,635,Florence Zheng Zhen,22 Sep 2025,8 Hillview Rise,DT3 Hillview MRT Station,290.0,1982.5,https://www.propertyguru.com.sg/listing/for-sale-midwood-25454915,1.36286208839026,103.763433915546,8 HILLVIEW RISE MIDWOOD SINGAPORE 667971
60132828,Hillington Green,Sale,2528888.0,3,3,1356,Nicholas Lim,25 Sep 2025,51 Hillview Avenue,DT3 Hillview MRT Station,460.0,1864.96,https://www.propertyguru.com.sg/listing/for-sale-hillington-green-60132828,1.3592996729501,103.76505460624,49 HILLVIEW AVENUE HILLINGTON GREEN SINGAPORE 669615
25636870,The Petals,Sale,3200000.0,4,3,2831,Desmond Chan,20 Sep 2025,,,,1130.34,https://www.propertyguru.com.sg/listing/for-sale-the-petals-25636870,1.35401739930144,103.760788998036,87 HILLVIEW AVENUE THE PETALS SINGAPORE 669623
60132742,Foresque Residences,Sale,850000.0,1,1,463,Jeraldine Yeo,20 Sep 2025,109 Petir Road,,,1835.85,https://www.propertyguru.com.sg/listing/for-sale-foresque-residences-60132742,1.36876244877256,103.776359050267,103 PETIR ROAD FORESQUE RESIDENCES SINGAPORE 678273
60125208,Mi Casa,Sale,1260000.0,2,2,990,Aason Chua,25 Sep 2025,317 Choa Chu Kang Avenue 3,NS4 Choa Chu Kang MRT Station,380.0,1272.73,https://www.propertyguru.com.sg/listing/for-sale-mi-casa-60125208,1.38446287685656,103.748111309103,311 CHOA CHU KANG AVENUE 3 MI CASA SINGAPORE 689859
60090943,Dairy Farm Residences,Sale,1268888.0,2,2,710,Wayne Song,20 Sep 2025,8 Dairy Farm Lane,,,1787.17,https://www.propertyguru.com.sg/listing/for-sale-dairy-farm-residences-60090943,1.36681214110944,103.774500573666,8 DAIRY FARM LANE DAIRY FARM RESIDENCES SINGAPORE 677624
60032124,Palm Gardens,Sale,1299999.0,3,3,1216,Wendy Ng,20 Sep 2025,3 Hong San Walk,BP3 Keat Hong LRT Station,220.0,1069.08,https://www.propertyguru.com.sg/listing/for-sale-palm-gardens-60032124,1.37866305595577,103.746563110704,2C HONG SAN WALK PALM GARDENS SINGAPORE 689049
60123714,The Dairy Farm,Sale,3480000.0,4,3,2131,Edmund Ng Y S,20 Sep 2025,29 Dairy Farm Road,DT3 Hillview MRT Station,300.0,1633.04,https://www.propertyguru.com.sg/listing/for-sale-the-dairy-farm-60123714,1.36640128944575,103.772610828237,11 DAIRY FARM WALK THE BOTANY AT DAIRY FARM (U/C) SINGAPORE 679629
60131623,Hillhaven,Sale,1874154.0,3,2,947,Jocelyn Tan,20 Sep 2025,7 Hillview Rise,DT3 Hillview MRT Station,570.0,1979.04,https://www.propertyguru.com.sg/listing/for-sale-hillhaven-60131623,1.36208663809612,103.763521075858,7 HILLVIEW RISE HILLHAVEN (U/C) SINGAPORE 669810
60096198,Regent Grove,Sale,1350000.0,3,3,1195,Tony Lim,20 Sep 2025,50 Choa Chu Kang North 7,NS5 Yew Tee MRT Station,360.0,1129.71,https://www.propertyguru.com.sg/listing/for-sale-regent-grove-60096198,1.39931151971397,103.748806666421,50 CHOA CHU KANG NORTH 7 REGENT GROVE SINGAPORE 689527
60114476,The Myst,Sale,3196000.0,5,4,1690,Robin Loh K.B. ç½åå½¬,19 Sep 2025,802 Upper Bukit Timah Road,DT2 Cashew MRT Station,420.0,1891.12,https://www.propertyguru.com.sg/listing/for-sale-the-myst-60114476,1.37349863800841,103.764142243891,800 UPPER BUKIT TIMAH ROAD THE MYST (U/C) SINGAPORE 678139
60088476,The Hillier,Sale,958000.0,1,1,624,Abigail Tang,19 Sep 2025,2 Hillview Rise,DT3 Hillview MRT Station,510.0,1535.26,https://www.propertyguru.com.sg/listing/for-sale-the-hillier-60088476,1.36393203094063,103.764583569188,2 HILLVIEW RISE THE HILLER SINGAPORE 667978
60105104,Yew Mei Green,Sale,2333333.0,4,4,2142,Cherie Ong,19 Sep 2025,50 Choa Chu Kang North 6,NS5 Yew Tee MRT Station,650.0,1089.32,https://www.propertyguru.com.sg/listing/for-sale-yew-mei-green-60105104,1.39445329185302,103.751341514747,50 CHOA CHU KANG NORTH 6 YEW MEI GREEN SINGAPORE 689574
24102155,The Lanai,Sale,1620000.0,2,2,947,Robert Peng å½­æ¶¦æ ,19 Sep 2025,140 Hillview Avenue,,,1710.67,https://www.propertyguru.com.sg/listing/for-sale-the-lanai-24102155,1.35599756098881,103.761252268339,140 HILLVIEW AVENUE THE LANAI SINGAPORE 669600
60051902,The Lanai,Sale,2480000.0,4,3,1302,Yvonne Lai,19 Sep 2025,140 Hillview Avenue,,,1904.76,https://www.propertyguru.com.sg/listing/for-sale-the-lanai-60051902,1.35599756098881,103.761252268339,140 HILLVIEW AVENUE THE LANAI SINGAPORE 669600
60129053,The Myst,Sale,2881000.0,4,3,1518,Vinod Sandrasegaran,19 Sep 2025,802 Upper Bukit Timah Road,DT2 Cashew MRT Station,420.0,1897.89,https://www.propertyguru.com.sg/listing/for-sale-the-myst-60129053,1.37349863800841,103.764142243891,800 UPPER BUKIT TIMAH ROAD THE MYST (U/C) SINGAPORE 678139
25541397,Dairy Farm Residences,Sale,1350000.0,2,2,721,Benji Chia,19 Sep 2025,6 Dairy Farm Lane,,,1872.4,https://www.propertyguru.com.sg/listing/for-sale-dairy-farm-residences-25541397,1.36681214110944,103.774500573666,8 DAIRY FARM LANE DAIRY FARM RESIDENCES SINGAPORE 677624
22486855,Le Quest,Sale,1690000.0,3,2,980,Lynn Huang,19 Sep 2025,6 Bukit Batok Street 41,NS2 Bukit Batok MRT Station,760.0,1724.49,https://www.propertyguru.com.sg/listing/for-sale-le-quest-22486855,1.35594171176111,103.741127005764,4 BUKIT BATOK STREET 41 LE QUEST SINGAPORE 657991
60106593,The Hillier,Sale,890000.0,1,1,517,Cheryl Tan,19 Sep 2025,2 Hillview Rise,DT3 Hillview MRT Station,510.0,1721.47,https://www.propertyguru.com.sg/listing/for-sale-the-hillier-60106593,1.36393203094063,103.764583569188,2 HILLVIEW RISE THE HILLER SINGAPORE 667978
60080469,Nicon Gardens,Sale,2500000.0,4,3,1936,Bee Lim,19 Sep 2025,61 Choa Chu Kang Road,BP5 Phoenix LRT Station,160.0,1291.32,https://www.propertyguru.com.sg/listing/for-sale-nicon-gardens-60080469,1.37718339549821,103.758366032652,69D CHOA CHU KANG ROAD NICON GARDENS SINGAPORE 689425
60080914,Dairy Farm Residences,Sale,1300000.0,2,2,710,Daniel Leong,19 Sep 2025,12 Dairy Farm Lane,,,1830.99,https://www.propertyguru.com.sg/listing/for-sale-dairy-farm-residences-60080914,1.36681214110944,103.774500573666,8 DAIRY FARM LANE DAIRY FARM RESIDENCES SINGAPORE 677624
60035594,Midwood,Sale,915000.0,1,1,484,Jessie Chong,19 Sep 2025,10 Hillview Rise,DT3 Hillview MRT Station,580.0,1890.5,https://www.propertyguru.com.sg/listing/for-sale-midwood-60035594,1.36286208839026,103.763433915546,8 HILLVIEW RISE MIDWOOD SINGAPORE 667971
60118278,The Myst,Sale,2881000.0,4,4,1518,Felicia Tan Yi Jie,19 Sep 2025,800 Upper Bukit Timah Road,DT2 Cashew MRT Station,420.0,1897.89,https://www.propertyguru.com.sg/listing/for-sale-the-myst-60118278,1.37349863800841,103.764142243891,800 UPPER BUKIT TIMAH ROAD THE MYST (U/C) SINGAPORE 678139
60082430,The Tennery,Sale,878888.0,2,1,614,Cherlyn Loh Xue Ting,18 Sep 2025,3A Woodlands Road,DT1 Bukit Panjang MRT Station,200.0,1431.41,https://www.propertyguru.com.sg/listing/for-sale-the-tennery-60082430,1.37972709158017,103.760191017381,3 WOODLANDS ROAD THE TENNERY SINGAPORE 677901
60104395,Hillview Regency,Sale,1390000.0,3,3,1109,Shawn Lew,18 Sep 2025,26 Bukit Batok East Avenue 2,,,1253.38,https://www.propertyguru.com.sg/listing/for-sale-hillview-regency-60104395,1.35213754685233,103.759354902417,26 BUKIT BATOK EAST AVENUE 2 HILLVIEW REGENCY SINGAPORE 659920
60130423,The Botany at Dairy Farm,Sale,1320000.0,1,1,710,Manfred Lau,18 Sep 2025,3 Dairy Farm Walk,DT3 Hillview MRT Station,840.0,1859.15,https://www.propertyguru.com.sg/listing/for-sale-the-botany-at-dairy-farm-60130423,1.36640128944575,103.772610828237,11 DAIRY FARM WALK THE BOTANY AT DAIRY FARM (U/C) SINGAPORE 679629
60078823,Eco Sanctuary,Sale,1280000.0,2,2,700,Vikki Tear,18 Sep 2025,61 Chestnut Avenue,,,1828.57,https://www.propertyguru.com.sg/listing/for-sale-eco-sanctuary-60078823,1.37083658603427,103.77617637873,63 CHESTNUT AVENUE ECO SANCTUARY SINGAPORE 679523
60110494,Foresque Residences,Sale,785000.0,1,1,463,KENNETH CHUA,25 Sep 2025,109 Petir Road,,,1695.46,https://www.propertyguru.com.sg/listing/for-sale-foresque-residences-60110494,1.36876244877256,103.776359050267,103 PETIR ROAD FORESQUE RESIDENCES SINGAPORE 678273
60056950,Eco Sanctuary,Sale,2450000.0,3,3,1604,Wesley Yuen,25 Sep 2025,65 Chestnut Avenue,BP8 Pending LRT Station,1000.0,1527.43,https://www.propertyguru.com.sg/listing/for-sale-eco-sanctuary-60056950,1.37083658603427,103.77617637873,63 CHESTNUT AVENUE ECO SANCTUARY SINGAPORE 679523
60129170,Hillvista,Sale,2000000.0,3,3,1130,Caroline Yang,25 Sep 2025,1 Elizabeth Drive,DT3 Hillview MRT Station,530.0,1769.91,https://www.propertyguru.com.sg/listing/for-sale-hillvista-60129170,1.35992152404272,103.763392299233,1 ELIZABETH DRIVE HILLVISTA SINGAPORE 669743
60085178,The Hillier,Sale,1029949.0,1,1,624,Jessie Moh æ¯ä¸å¯,25 Sep 2025,6 Hillview Rise,DT3 Hillview MRT Station,510.0,1650.56,https://www.propertyguru.com.sg/listing/for-sale-the-hillier-60085178,1.36393203094063,103.764583569188,2 HILLVIEW RISE THE HILLER SINGAPORE 667978
60136902,Le Quest,Sale,1998000.0,4,2,1130,Edwin Lee,25 Sep 2025,10 Bukit Batok Street 41,,,1768.14,https://www.propertyguru.com.sg/listing/for-sale-le-quest-60136902,1.35594171176111,103.741127005764,4 BUKIT BATOK STREET 41 LE QUEST SINGAPORE 657991
25491415,The Skywoods,Sale,1020000.0,2,1,624,Javier Ng é»åå¥,25 Sep 2025,7 Dairy Farm Heights,DT3 Hillview MRT Station,810.0,1634.62,https://www.propertyguru.com.sg/listing/for-sale-the-skywoods-25491415,1.36555402037806,103.771063169767,7 DAIRY FARM HEIGHTS THE SKYWOODS SINGAPORE 677669
60078733,Hazel Park Condo,Sale,2388000.0,3,3,1324,Chloe Chung,25 Sep 2025,27 Hazel Park Terrace,DT2 Cashew MRT Station,280.0,1803.63,https://www.propertyguru.com.sg/listing/for-sale-hazel-park-condo-60078733,1.37315509207641,103.765701524762,25 HAZEL PARK TERRACE HAZEL PARK CONDOMINIUM SINGAPORE 678948
60086565,Midwood,Sale,1800000.0,3,2,893,Jeff Lim,25 Sep 2025,10 Hillview Rise,DT3 Hillview MRT Station,580.0,2015.68,https://www.propertyguru.com.sg/listing/for-sale-midwood-60086565,1.36286208839026,103.763433915546,8 HILLVIEW RISE MIDWOOD SINGAPORE 667971
25616123,Kingsford Hillview Peak,Sale,1288800.0,2,2,829,Patricia Teng,25 Sep 2025,101 Hillview Rise,DT3 Hillview MRT Station,530.0,1554.64,https://www.propertyguru.com.sg/listing/for-sale-kingsford-hillview-peak-25616123,1.36478651146586,103.764763618001,101 HILLVIEW RISE KINGSFORD . HILLVIEW PEAK SINGAPORE 667981
25005166,The Tennery,Sale,848000.0,1,1,614,Derick Foo ç¬¦æ°¸ä¿,25 Sep 2025,5A Woodlands Road,DT1 Bukit Panjang MRT Station,230.0,1381.11,https://www.propertyguru.com.sg/listing/for-sale-the-tennery-25005166,1.37972709158017,103.760191017381,3 WOODLANDS ROAD THE TENNERY SINGAPORE 677901
24823732,Hazel Park Condo,Sale,2750000.0,4,2,1528,Sean Ng,25 Sep 2025,25 Hazel Park Condo,DT2 Cashew MRT Station,280.0,1799.74,https://www.propertyguru.com.sg/listing/for-sale-hazel-park-condo-24823732,1.37315509207641,103.765701524762,25 HAZEL PARK TERRACE HAZEL PARK CONDOMINIUM SINGAPORE 678948
60123953,Midwood,Sale,1250000.0,2,1,635,Qin Tina Wang,25 Sep 2025,10 Hillview Rise,DT3 Hillview MRT Station,580.0,1968.5,https://www.propertyguru.com.sg/listing/for-sale-midwood-60123953,1.36286208839026,103.763433915546,8 HILLVIEW RISE MIDWOOD SINGAPORE 667971
25573018,Midwood,Sale,888000.0,1,1,484,Qin Tina Wang,25 Sep 2025,10 Hillview Rise,DT3 Hillview MRT Station,580.0,1834.71,https://www.propertyguru.com.sg/listing/for-sale-midwood-25573018,1.36286208839026,103.763433915546,8 HILLVIEW RISE MIDWOOD SINGAPORE 667971
24938377,The Skywoods,Sale,1600000.0,3,2,915,Mindy Ng,25 Sep 2025,7 Dairy Farm Heights,DT3 Hillview MRT Station,810.0,1748.63,https://www.propertyguru.com.sg/listing/for-sale-the-skywoods-24938377,1.36555402037806,103.771063169767,7 DAIRY FARM HEIGHTS THE SKYWOODS SINGAPORE 677669
60023321,Hilltop Grove,Sale,1328000.0,3,2,1238,Roger Seat,25 Sep 2025,134 Hillview Avenue,,,1072.7,https://www.propertyguru.com.sg/listing/for-sale-hilltop-grove-60023321,1.35714997234684,103.759135712247,134 HILLVIEW AVENUE HILLTOP GROVE SINGAPORE 669619
60103415,iNz Residence,Sale,1700000.0,3,3,1066,Clement Ang,25 Sep 2025,60 Choa Chu Kang Avenue 5,BP2 South View LRT Station,950.0,1594.75,https://www.propertyguru.com.sg/listing/for-sale-inz-residence-60103415,1.37440052759283,103.73956662375,70 CHOA CHU KANG AVENUE 5 INZ RESIDENCE SINGAPORE 688196
60045424,Cheap two bedroom apt Choa Chu Kang | sell vacant | ideal own stay,Sale,1033333.0,2,2,980,James Jose Boo,25 Sep 2025,Hong San Walk,BP3 Keat Hong LRT Station,220.0,1054.42,https://www.propertyguru.com.sg/listing/for-sale-cheap-two-bedroom-apt-choa-chu-kang-sell-vacant-ideal-own-stay-60045424,,,
25602697,Phoenix Residences,Sale,1400000.0,2,2,743,Leeflyn Lee,25 Sep 2025,85 Phoenix Avenue,BP5 Phoenix LRT Station,580.0,1884.25,https://www.propertyguru.com.sg/listing/for-sale-phoenix-residences-25602697,1.37525459469413,103.757531008357,79 PHOENIX AVENUE PHOENIX RESIDENCES SINGAPORE 668382
60049190,The Hillier,Sale,1600000.0,2,2,840,Ben Lau,25 Sep 2025,6 Hillview Rise,DT3 Hillview MRT Station,510.0,1904.76,https://www.propertyguru.com.sg/listing/for-sale-the-hillier-60049190,1.36393203094063,103.764583569188,2 HILLVIEW RISE THE HILLER SINGAPORE 667978
60124912,The Linear,Sale,2200000.0,4,2,1593,Ong Rong Sheng,25 Sep 2025,896 Upper Bukit Timah Road,DT1 Bukit Panjang MRT Station,310.0,1381.04,https://www.propertyguru.com.sg/listing/for-sale-the-linear-60124912,1.37539461680906,103.762846423505,880 UPPER BUKIT TIMAH ROAD THE LINEAR SINGAPORE 678181
60042192,Palm Gardens,Sale,1600000.0,4,3,1346,Javiers Sito,24 Sep 2025,3 Hong San Walk,BP3 Keat Hong LRT Station,220.0,1188.71,https://www.propertyguru.com.sg/listing/for-sale-palm-gardens-60042192,1.37866305595577,103.746563110704,2C HONG SAN WALK PALM GARDENS SINGAPORE 689049
60135360,Northvale,Sale,880000.0,1,1,689,Chloe Chang,24 Sep 2025,61 Choa Chu Kang Loop,NS4 Choa Chu Kang MRT Station,460.0,1277.21,https://www.propertyguru.com.sg/listing/for-sale-northvale-60135360,1.3875905760788,103.745442249639,71 CHOA CHU KANG LOOP NORTHVALE SINGAPORE 689673
25493587,Natura @ Hillview,Sale,830000.0,1,1,452,Jenny Chan,24 Sep 2025,18 Hillview Terrace,,,1836.28,https://www.propertyguru.com.sg/listing/for-sale-natura-hillview-25493587,1.35300842405369,103.759134678556,18 HILLVIEW TERRACE NATURA@HILLVIEW SINGAPORE 669229
60135030,Kingsford Hillview Peak,Sale,1780000.0,3,3,1098,Josh Wei,24 Sep 2025,101 Hillview Rise,DT3 Hillview MRT Station,530.0,1621.13,https://www.propertyguru.com.sg/listing/for-sale-kingsford-hillview-peak-60135030,1.36478651146586,103.764763618001,101 HILLVIEW RISE KINGSFORD . HILLVIEW PEAK SINGAPORE 667981
60135840,The Arden,Sale,2145000.0,3,2,1109,Catherine Goh å´å®é°,24 Sep 2025,2 Phoenix Road,BP5 Phoenix LRT Station,280.0,1934.17,https://www.propertyguru.com.sg/listing/for-sale-the-arden-60135840,1.37722474671689,103.756802169138,2 PHOENIX ROAD THE ARDEN (U/C) SINGAPORE 668156
60004827,The Hillier,Sale,990000.0,1,1,614,Heikal Shafrudin,24 Sep 2025,2 Hillview Rise,DT3 Hillview MRT Station,510.0,1612.38,https://www.propertyguru.com.sg/listing/for-sale-the-hillier-60004827,1.36393203094063,103.764583569188,2 HILLVIEW RISE THE HILLER SINGAPORE 667978
25427539,Dairy Farm Residences,Sale,1963000.0,3,3,1012,Ethan Chin,24 Sep 2025,8 Dairy Farm Lane,,,1939.72,https://www.propertyguru.com.sg/listing/for-sale-dairy-farm-residences-25427539,1.36681214110944,103.774500573666,8 DAIRY FARM LANE DAIRY FARM RESIDENCES SINGAPORE 677624
25227476,The Petals,Sale,2900000.0,2,3,1936,Jerlyn Ng,24 Sep 2025,85 Hillview Avenue,,,1497.93,https://www.propertyguru.com.sg/listing/for-sale-the-petals-25227476,1.35401739930144,103.760788998036,87 HILLVIEW AVENUE THE PETALS SINGAPORE 669623
25590364,The Hillier,Sale,1280000.0,1,1,624,Yenny Adell,24 Sep 2025,2 Hillview Rise,DT3 Hillview MRT Station,510.0,2051.28,https://www.propertyguru.com.sg/listing/for-sale-the-hillier-25590364,1.36393203094063,103.764583569188,2 HILLVIEW RISE THE HILLER SINGAPORE 667978
