ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
60084769,Straits at Joo Chiat,Sale,3084000.0,5,3,1453,Ahmad Husaini,22 Sep 2025,Joo Chiat Pl,,,2122.51,https://www.propertyguru.com.sg/listing/for-sale-straits-at-joo-chiat-60084769
24396242,Tembusu Grand,Sale,1409000.0,1,1,527,KK Lee,22 Sep 2025,,TE25 Tanjong Katong MRT Station,740.0,2673.62,https://www.propertyguru.com.sg/listing/for-sale-tembusu-grand-24396242
60092993,The Continuum,Sale,2966000.0,3,2,1076,Ryan Pang,22 Sep 2025,1-8 Thiam Siew Avenue,CC8 Dakota MRT Station,830.0,2756.51,https://www.propertyguru.com.sg/listing/for-sale-the-continuum-60092993
25075029,The Silver Fir,Sale,1150000.0,2,1,603,Melissa Lim,22 Sep 2025,9 Butterworth Lane,EW8 Paya Lebar MRT Station,760.0,1907.13,https://www.propertyguru.com.sg/listing/for-sale-the-silver-fir-25075029
60119243,Pebble Bay,Sale,4300000.0,3,4,2335,Haresh Malaney,22 Sep 2025,130 Tanjong Rhu Road,TE23 Tanjong Rhu MRT Station,280.0,1841.54,https://www.propertyguru.com.sg/listing/for-sale-pebble-bay-60119243
25457008,Tembusu Grand,Sale,4028000.0,5,4,1711,Kho Wenxian Benedict,22 Sep 2025,94 Jalan Tembusu,TE25 Tanjong Katong MRT Station,680.0,2354.18,https://www.propertyguru.com.sg/listing/for-sale-tembusu-grand-25457008
60116481,Meyer Mansion,Sale,3099000.0,3,2,1109,June Ling,22 Sep 2025,79 Meyer Road,TE24 Katong Park MRT Station,610.0,2794.41,https://www.propertyguru.com.sg/listing/for-sale-meyer-mansion-60116481
24081865,The Seawind @ Telok Kurau,Sale,1960000.0,2,2,915,Sylvia Zhang,22 Sep 2025,80 Lorong M Telok Kurau,,,2142.08,https://www.propertyguru.com.sg/listing/for-sale-the-seawind-telok-kurau-24081865
25202563,Aspen Loft,Sale,1270000.0,1,1,829,Wan Yen Yen,22 Sep 2025,170 Joo Chiat Terrace,EW7 Eunos MRT Station,810.0,1531.97,https://www.propertyguru.com.sg/listing/for-sale-aspen-loft-25202563
25590331,Riveredge,Sale,2680000.0,3,2,1518,Mei Lin Hioe,22 Sep 2025,21 Sampan Place,CC7 Mountbatten MRT Station,830.0,1765.48,https://www.propertyguru.com.sg/listing/for-sale-riveredge-25590331
25368566,The Meyerise,Sale,2580000.0,2,2,883,Andrew Soh,22 Sep 2025,93 Meyer Road,TE25 Tanjong Katong MRT Station,860.0,2921.86,https://www.propertyguru.com.sg/listing/for-sale-the-meyerise-25368566
25105736,Amber Park,Sale,1350000.0,1,1,484,Ronnie Chia,25 Sep 2025,18 Amber Gardens,TE25 Tanjong Katong MRT Station,250.0,2789.26,https://www.propertyguru.com.sg/listing/for-sale-amber-park-25105736
60085910,Haig 162,Sale,745000.0,1,1,366,Andrew Soh,18 Sep 2025,162 Haig Road,,,2035.52,https://www.propertyguru.com.sg/listing/for-sale-haig-162-60085910
25511939,Fernwood Towers,Sale,4800000.0,4,5,2497,Wayne Choy,22 Sep 2025,24 Fernwood Terrace,TE28 Siglap MRT Station,900.0,1922.31,https://www.propertyguru.com.sg/listing/for-sale-fernwood-towers-25511939
25585108,The Meyerise,Sale,2480000.0,2,2,883,Wayne Choy,22 Sep 2025,93 Meyer Road,TE25 Tanjong Katong MRT Station,860.0,2808.61,https://www.propertyguru.com.sg/listing/for-sale-the-meyerise-25585108
24288542,The Seawind @ Telok Kurau,Sale,1230000.0,1,1,657,Eugene Ng,22 Sep 2025,76 Lorong M Telok Kurau,,,1872.15,https://www.propertyguru.com.sg/listing/for-sale-the-seawind-telok-kurau-24288542
25445912,The Seawind @ Telok Kurau,Sale,1220000.0,1,1,646,John Wong 黄宏财,22 Sep 2025,Lorong M Telok Kurau,,,1888.54,https://www.propertyguru.com.sg/listing/for-sale-the-seawind-telok-kurau-25445912
60072041,K Suites,Sale,2712000.0,4,3,1130,Jerlyn Tan,22 Sep 2025,21 Lorong K Telok Kurau,,,2400.0,https://www.propertyguru.com.sg/listing/for-sale-k-suites-60072041
60075656,La Vida @ 130,Sale,1380000.0,1,1,786,Loo Jia Bin (Jo),22 Sep 2025,130 Lorong K Telok Kurau,EW6 Kembangan MRT Station,930.0,1755.73,https://www.propertyguru.com.sg/listing/for-sale-la-vida-130-60075656
25631931,Meyer Mansion,Sale,3350000.0,3,2,1109,Sean Tiah,22 Sep 2025,79 Meyer Road,TE24 Katong Park MRT Station,610.0,3020.74,https://www.propertyguru.com.sg/listing/for-sale-meyer-mansion-25631931
17646342,Silversea,Sale,3200000.0,3,3,1582,Lee Frederick,22 Sep 2025,50A Marine Parade Road,TE26 Marine Parade MRT Station,940.0,2022.76,https://www.propertyguru.com.sg/listing/for-sale-silversea-17646342
19478189,Silversea,Sale,3100000.0,3,3,1496,Lee Frederick,22 Sep 2025,50A Marine Parade Road,TE26 Marine Parade MRT Station,940.0,2072.19,https://www.propertyguru.com.sg/listing/for-sale-silversea-19478189
25293453,Flamingo Valley,Sale,950000.0,1,1,517,Irene Lim ERA,15 Sep 2025,470 Siglap Road,,,1837.52,https://www.propertyguru.com.sg/listing/for-sale-flamingo-valley-25293453
25481065,Dual-key 3 bedrooms in Grand Dunman,Sale,2590000.0,3,3,1055,Robbie Chen Chee Howe,22 Sep 2025,Dunman Road,CC8 Dakota MRT Station,670.0,2454.98,https://www.propertyguru.com.sg/listing/for-sale-dual-key-3-bedrooms-in-grand-dunman-25481065
60025945,The Shore Residences,Sale,1180000.0,1,1,592,Lyndon Leong,22 Sep 2025,87 Amber Road,TE26 Marine Parade MRT Station,740.0,1993.24,https://www.propertyguru.com.sg/listing/for-sale-the-shore-residences-60025945
25491469,Coastline Residences,Sale,1290000.0,1,1,452,Jiawei Tan,22 Sep 2025,7 Amber Road,TE25 Tanjong Katong MRT Station,790.0,2853.98,https://www.propertyguru.com.sg/listing/for-sale-coastline-residences-25491469
60133884,The Continuum,Sale,2750000.0,3,3,1076,Jenell Lee,22 Sep 2025,1-8 Thiam Siew Avenue,CC8 Dakota MRT Station,830.0,2555.76,https://www.propertyguru.com.sg/listing/for-sale-the-continuum-60133884
60133883,The Continuum,Sale,3300000.0,4,3,1270,Jenell Lee,22 Sep 2025,1-8 Thiam Siew Avenue,CC8 Dakota MRT Station,830.0,2598.43,https://www.propertyguru.com.sg/listing/for-sale-the-continuum-60133883
24013962,Water Place,Sale,2390000.0,3,3,1216,Eric Cheong,22 Sep 2025,173 Tanjong Rhu Road,TE23 Tanjong Rhu MRT Station,130.0,1965.46,https://www.propertyguru.com.sg/listing/for-sale-water-place-24013962
60099371,The Continuum,Sale,3412000.0,3,2,1227,Joy Wang Pei Pei,22 Sep 2025,5 Thiam Siew Avenue,CC8 Dakota MRT Station,830.0,2780.77,https://www.propertyguru.com.sg/listing/for-sale-the-continuum-60099371
60099486,The Continuum,Sale,5506000.0,5,3,1905,Joy Wang Pei Pei,22 Sep 2025,5 Thiam Siew Avenue,CC8 Dakota MRT Station,830.0,2890.29,https://www.propertyguru.com.sg/listing/for-sale-the-continuum-60099486
25591699,Mandarin Gardens,Sale,1680000.0,2,2,1001,Sim Meng Wee,22 Sep 2025,5 Siglap Road,TE28 Siglap MRT Station,610.0,1678.32,https://www.propertyguru.com.sg/listing/for-sale-mandarin-gardens-25591699
60073048,Cote D'Azur,Sale,2450000.0,2,2,1152,Zachar Oh,22 Sep 2025,60 Marine Parade Road,TE26 Marine Parade MRT Station,610.0,2126.74,https://www.propertyguru.com.sg/listing/for-sale-cote-d-azur-60073048
25425046,MEYER BLUE,Sale,4584000.0,4,4,1528,Han Teo,22 Sep 2025,83 Meyer Road,TE24 Katong Park MRT Station,580.0,3000.0,https://www.propertyguru.com.sg/listing/for-sale-meyer-blue-25425046
25425046,MEYER BLUE,Sale,4584000.0,4,4,1528,Han Teo,22 Sep 2025,83 Meyer Road,TE24 Katong Park MRT Station,580.0,3000.0,https://www.propertyguru.com.sg/listing/for-sale-meyer-blue-25425046
25348330,Amber 45,Sale,1920000.0,2,2,700,Sabrina Tan,22 Sep 2025,45 Amber Road,TE26 Marine Parade MRT Station,740.0,2742.86,https://www.propertyguru.com.sg/listing/for-sale-amber-45-25348330
60065818,One Amber,Sale,2300000.0,2,2,958,Li Rong Teh,15 Sep 2025,9 Amber Gardens,TE25 Tanjong Katong MRT Station,590.0,2400.84,https://www.propertyguru.com.sg/listing/for-sale-one-amber-60065818
60133789,"⭐️FREEHOLD, 1KM KONG HWA PRI",Sale,2500000.0,4,3,1173,Angela Ng,22 Sep 2025,,,,2131.29,https://www.propertyguru.com.sg/listing/for-sale-freehold-1km-kong-hwa-pri-60133789
60031278,Amber Park,Sale,1475000.0,1,1,484,Bernard Seow,21 Sep 2025,18 Amber Gardens,TE25 Tanjong Katong MRT Station,250.0,3047.52,https://www.propertyguru.com.sg/listing/for-sale-amber-park-60031278
20433681,Katong Regency,Sale,1200000.0,1,1,560,Alvin Chung,21 Sep 2025,13 Tanjong Katong Road,EW8 Paya Lebar MRT Station,450.0,2142.86,https://www.propertyguru.com.sg/listing/for-sale-katong-regency-20433681
25413322,Poshgrove East,Sale,2250000.0,2,3,1733,Khiew Yong Meng (Meng),21 Sep 2025,329 East Coast Road,TE27 Marine Terrace MRT Station,750.0,1298.33,https://www.propertyguru.com.sg/listing/for-sale-poshgrove-east-25413322
60053818,Suites @ Amber,Sale,2000000.0,3,3,947,Jasmine Png,21 Sep 2025,30 Amber Road,TE25 Tanjong Katong MRT Station,690.0,2111.93,https://www.propertyguru.com.sg/listing/for-sale-suites-amber-60053818
60133652,Haig 162,Sale,745000.0,1,1,366,Rayner Cheng,21 Sep 2025,162 Haig Road,,,2035.52,https://www.propertyguru.com.sg/listing/for-sale-haig-162-60133652
60008355,Amber Park,Sale,6000000.0,5,4,2045,Victor Tan,21 Sep 2025,18 Amber Gardens,TE25 Tanjong Katong MRT Station,250.0,2933.99,https://www.propertyguru.com.sg/listing/for-sale-amber-park-60008355
25390317,Seraya Residences,Sale,2380000.0,4,2,1227,Angeline Seow 萧彦萍,21 Sep 2025,12 Seraya Lane,,,1939.69,https://www.propertyguru.com.sg/listing/for-sale-seraya-residences-25390317
60003578,Atlassia,Sale,2804578.0,3,2,1141,Angeline Seow 萧彦萍,21 Sep 2025,30 Joo Chiat Place,,,2458.0,https://www.propertyguru.com.sg/listing/for-sale-atlassia-60003578
60104725,Ventura View,Sale,738000.0,1,1,441,Vivian Yeow,21 Sep 2025,,EW7 Eunos MRT Station,980.0,1673.47,https://www.propertyguru.com.sg/listing/for-sale-ventura-view-60104725
60082993,Tembusu Grand,Sale,2800000.0,3,2,990,Nithin Das,21 Sep 2025,98 Jalan Tembusu,TE25 Tanjong Katong MRT Station,680.0,2828.28,https://www.propertyguru.com.sg/listing/for-sale-tembusu-grand-60082993
25627268,Grand Dunman,Sale,3344000.0,4,4,12920,Kent Choo 朱振源,21 Sep 2025,18 Dunman Road,CC8 Dakota MRT Station,200.0,258.82,https://www.propertyguru.com.sg/listing/for-sale-grand-dunman-25627268
25627306,Grand Dunman,Sale,2626000.0,3,3,10440,Kent Choo 朱振源,21 Sep 2025,18 Dunman Road,CC8 Dakota MRT Station,200.0,251.53,https://www.propertyguru.com.sg/listing/for-sale-grand-dunman-25627306
60133530,Silversea,Sale,2100000.0,2,2,980,Charles Wong,21 Sep 2025,,TE26 Marine Parade MRT Station,940.0,2142.86,https://www.propertyguru.com.sg/listing/for-sale-silversea-60133530
60019497,Pebble Bay,Sale,3500000.0,3,3,1894,Zee Rashid,21 Sep 2025,130 Tanjong Rhu Road,TE23 Tanjong Rhu MRT Station,280.0,1847.94,https://www.propertyguru.com.sg/listing/for-sale-pebble-bay-60019497
60133523,CHEAP 2 Bed 2 Bath in D15 for $2.1M starting from. For Young Families,Sale,2100000.0,2,2,970,Charles Wong,21 Sep 2025,"Marine Parade Road, Amber Road, Silversea",TE26 Marine Parade MRT Station,620.0,2164.95,https://www.propertyguru.com.sg/listing/for-sale-cheap-2-bed-2-bath-in-d15-for-2-1m-starting-from-for-young-families-60133523
60024307,Seaside Residences,Sale,1045000.0,-1,1,506,Frederick Foo,21 Sep 2025,16 Siglap Link,TE28 Siglap MRT Station,410.0,2065.22,https://www.propertyguru.com.sg/listing/for-sale-seaside-residences-60024307
25234819,Tembusu Grand,Sale,1409000.0,1,1,527,Siok Xue Qian,21 Sep 2025,,TE25 Tanjong Katong MRT Station,740.0,2673.62,https://www.propertyguru.com.sg/listing/for-sale-tembusu-grand-25234819
25234780,Grand Dunman,Sale,2008000.0,2,1,667,Siok Xue Qian,21 Sep 2025,2 Dunman Road,CC8 Dakota MRT Station,220.0,3010.49,https://www.propertyguru.com.sg/listing/for-sale-grand-dunman-25234780
21628197,Questa @ Dunman,Sale,1538000.0,2,2,754,Kelly Kok Seow Cheng,21 Sep 2025,543 Dunman Road,CC8 Dakota MRT Station,920.0,2039.79,https://www.propertyguru.com.sg/listing/for-sale-questa-dunman-21628197
23525417,Katong Regency,Sale,3580000.0,3,3,1463,April Tai,21 Sep 2025,15 Tanjong Katong Road,EW8 Paya Lebar MRT Station,450.0,2447.03,https://www.propertyguru.com.sg/listing/for-sale-katong-regency-23525417
22024080,The Sound,Sale,2700000.0,3,2,1270,Magdalene Tay,21 Sep 2025,539 East Coast Road,TE27 Marine Terrace MRT Station,430.0,2125.98,https://www.propertyguru.com.sg/listing/for-sale-the-sound-22024080
60133423,"⭐️ Freehold District 15, near MRT, Tanjong Rhu, Katong Park",Sale,2800000.0,3,3,1087,Alyssa Chia,21 Sep 2025,,TE24 Katong Park MRT Station,340.0,2575.9,https://www.propertyguru.com.sg/listing/for-sale-freehold-district-15-near-mrt-tanjong-rhu-katong-park-60133423
60093386,"1KM Tao Nan Primary, CHIJ Katong, Haig Girls, Tanjong Katong Primary, 4 bedroom",Sale,2700000.0,4,3,1216,Alyssa Chia,21 Sep 2025,,,,2220.39,https://www.propertyguru.com.sg/listing/for-sale-1km-tao-nan-primary-chij-katong-haig-girls-tanjong-katong-primary-4-bedroom-60093386
60030629,Mandarin Gardens,Sale,1450000.0,2,2,1001,Yong Kin Kock,21 Sep 2025,7 Siglap Road,TE28 Siglap MRT Station,610.0,1448.55,https://www.propertyguru.com.sg/listing/for-sale-mandarin-gardens-60030629
25249530,Eastern Lagoon II,Sale,1900000.0,2,2,1066,Yong Kin Kock,21 Sep 2025,200 Upper East Coast Road,TE28 Siglap MRT Station,590.0,1782.36,https://www.propertyguru.com.sg/listing/for-sale-eastern-lagoon-ii-25249530
25545069,Katong Regency,Sale,1250000.0,1,1,549,Darren Lee,21 Sep 2025,15 Tanjong Katong Road,EW8 Paya Lebar MRT Station,450.0,2276.87,https://www.propertyguru.com.sg/listing/for-sale-katong-regency-25545069
24370163,Tembusu Grand,Sale,4020000.0,5,4,1711,Carrie Chin 炘然,23 Sep 2025,,TE25 Tanjong Katong MRT Station,740.0,2349.5,https://www.propertyguru.com.sg/listing/for-sale-tembusu-grand-24370163
60128834,Silversea,Sale,5800000.0,4,5,2530,Patricia Lim,21 Sep 2025,,TE26 Marine Parade MRT Station,940.0,2292.49,https://www.propertyguru.com.sg/listing/for-sale-silversea-60128834
25595352,The Seawind @ Telok Kurau,Sale,1450000.0,2,1,700,William Hong,21 Sep 2025,76 Lorong M Telok Kurau,,,2071.43,https://www.propertyguru.com.sg/listing/for-sale-the-seawind-telok-kurau-25595352
25398955,One Amber,Sale,2880000.0,3,3,1303,Shawn Yang,21 Sep 2025,3 Amber Gardens,TE25 Tanjong Katong MRT Station,590.0,2210.28,https://www.propertyguru.com.sg/listing/for-sale-one-amber-25398955
25459591,Mandarin Gardens,Sale,4000000.0,4,5,3068,Trisha Lee,21 Sep 2025,5 Siglap Road,TE28 Siglap MRT Station,610.0,1303.78,https://www.propertyguru.com.sg/listing/for-sale-mandarin-gardens-25459591
60105807,Straits at Joo Chiat,Sale,3084000.0,5,5,1453,Adele Ong 汪美凤,21 Sep 2025,Joo Chiat Pl,,,2122.51,https://www.propertyguru.com.sg/listing/for-sale-straits-at-joo-chiat-60105807
24868403,The Waterside,Sale,4960000.0,3,3,2142,Edmund Tan,21 Sep 2025,9 Tanjong Rhu Road,TE24 Katong Park MRT Station,330.0,2315.59,https://www.propertyguru.com.sg/listing/for-sale-the-waterside-24868403
25631306,Amber Park,Sale,4500000.0,4,3,1572,Amelia Ang,23 Sep 2025,14 Amber Gardens,TE25 Tanjong Katong MRT Station,250.0,2862.6,https://www.propertyguru.com.sg/listing/for-sale-amber-park-25631306
21355288,Siglap V,Sale,900000.0,1,1,517,Angelique Tan,21 Sep 2025,2 First Street,TE28 Siglap MRT Station,920.0,1740.81,https://www.propertyguru.com.sg/listing/for-sale-siglap-v-21355288
60092781,The Seawind @ Telok Kurau,Sale,1190000.0,1,1,657,Bryan Tan,21 Sep 2025,Lorong M Telok Kurau,,,1811.26,https://www.propertyguru.com.sg/listing/for-sale-the-seawind-telok-kurau-60092781
60116119,Straits at Joo Chiat,Sale,3080000.0,5,3,1453,Audrey Siow,21 Sep 2025,Joo Chiat Pl,,,2119.75,https://www.propertyguru.com.sg/listing/for-sale-straits-at-joo-chiat-60116119
60009873,Mandarin Gardens,Sale,1999999.0,3,3,1529,Kenneth Koh,21 Sep 2025,1 Siglap Road,TE28 Siglap MRT Station,610.0,1308.04,https://www.propertyguru.com.sg/listing/for-sale-mandarin-gardens-60009873
60005479,"BEST BUY WITHIN 1KM TO MRT, WITHIN 1KM TO HAIG GIRLS SCHOL AND TANJONG KATONG PRIMARY SCHOOL",Sale,2500000.0,4,2,1141,Chee Chai Khong,21 Sep 2025,,EW7 Eunos MRT Station,220.0,2191.06,https://www.propertyguru.com.sg/listing/for-sale-best-buy-within-1km-to-mrt-within-1km-to-haig-girls-schol-and-tanjong-katong-primary-school-60005479
60129269,Grand Dunman,Sale,4004000.0,5,4,1679,Jason Yong 楊偉勝,21 Sep 2025,18 Dunman Road,CC8 Dakota MRT Station,200.0,2384.75,https://www.propertyguru.com.sg/listing/for-sale-grand-dunman-60129269
60129272,Tembusu Grand,Sale,4028000.0,5,4,1711,Jason Yong 楊偉勝,21 Sep 2025,96 Jalan Tembusu,TE25 Tanjong Katong MRT Station,680.0,2354.18,https://www.propertyguru.com.sg/listing/for-sale-tembusu-grand-60129272
23485978,The Seawind @ Telok Kurau,Sale,1270000.0,1,1,657,James Ho,21 Sep 2025,76 Lorong M Telok Kurau,,,1933.03,https://www.propertyguru.com.sg/listing/for-sale-the-seawind-telok-kurau-23485978
24158107,Fulcrum,Sale,1100000.0,1,1,474,Keith Er (余汉林),21 Sep 2025,33 Fort Road,TE24 Katong Park MRT Station,210.0,2320.68,https://www.propertyguru.com.sg/listing/for-sale-fulcrum-24158107
25640430,BEST BUY FREEHOLD WITHIN 1KM TO TAO NAN SCHOOL,Sale,2500000.0,4,2,1067,Darrel Yeo,21 Sep 2025,,,,2343.02,https://www.propertyguru.com.sg/listing/for-sale-best-buy-freehold-within-1km-to-tao-nan-school-25640430
23643697,Flamingo Valley,Sale,4560000.0,5,4,2578,Xu Helen,21 Sep 2025,476 Siglap Road,,,1768.81,https://www.propertyguru.com.sg/listing/for-sale-flamingo-valley-23643697
60069736,Arina East Residences,Sale,1300000.0,1,1,495,Christina Phau,21 Sep 2025,6D Tanjong Rhu Road,TE24 Katong Park MRT Station,420.0,2626.26,https://www.propertyguru.com.sg/listing/for-sale-arina-east-residences-60069736
60015364,Bella Casita,Sale,850000.0,1,1,452,Sheadon Chay,21 Sep 2025,7 Ipoh Lane,EW8 Paya Lebar MRT Station,830.0,1880.53,https://www.propertyguru.com.sg/listing/for-sale-bella-casita-60015364
24843791,One Meyer,Sale,2100000.0,2,2,614,Nathaniel Oh,21 Sep 2025,1 Meyer Place,TE24 Katong Park MRT Station,80.0,3420.2,https://www.propertyguru.com.sg/listing/for-sale-one-meyer-24843791
25383320,Mandarin Gardens,Sale,1228000.0,2,1,829,Brandon Chia,21 Sep 2025,1 Siglap Road,TE28 Siglap MRT Station,610.0,1481.3,https://www.propertyguru.com.sg/listing/for-sale-mandarin-gardens-25383320
5830348,The Sovereign,Sale,7000000.0,4,5,2637,Haresh Malaney,21 Sep 2025,99 Meyer Road,TE25 Tanjong Katong MRT Station,480.0,2654.53,https://www.propertyguru.com.sg/listing/for-sale-the-sovereign-5830348
60099528,Pebble Bay,Sale,4300000.0,4,4,2336,Haresh Malaney,21 Sep 2025,132 Tanjong Rhu Road,TE23 Tanjong Rhu MRT Station,280.0,1840.75,https://www.propertyguru.com.sg/listing/for-sale-pebble-bay-60099528
25026015,Pebble Bay,Sale,5100000.0,3,4,2282,Haresh Malaney,21 Sep 2025,130 Tanjong Rhu Road,TE23 Tanjong Rhu MRT Station,280.0,2234.88,https://www.propertyguru.com.sg/listing/for-sale-pebble-bay-25026015
60119269,Pebble Bay,Sale,5100000.0,4,4,2281,Haresh Malaney,21 Sep 2025,132 Tanjong Rhu Road,TE23 Tanjong Rhu MRT Station,280.0,2235.86,https://www.propertyguru.com.sg/listing/for-sale-pebble-bay-60119269
22257696,AALTO,Sale,6200000.0,4,4,2024,Sam Liu Tong,21 Sep 2025,191 Meyer Road,TE25 Tanjong Katong MRT Station,90.0,3063.24,https://www.propertyguru.com.sg/listing/for-sale-aalto-22257696
18557594,Cote D'Azur,Sale,1650000.0,1,1,840,Alvin Fu,21 Sep 2025,70 Marine Parade Road,TE26 Marine Parade MRT Station,610.0,1964.29,https://www.propertyguru.com.sg/listing/for-sale-cote-d-azur-18557594
24548536,Katong Regency,Sale,1250000.0,1,1,614,The Dewi,21 Sep 2025,15 Tanjong Katong Road,EW8 Paya Lebar MRT Station,450.0,2035.83,https://www.propertyguru.com.sg/listing/for-sale-katong-regency-24548536
60133055,Atlassia,Sale,3059028.0,2,0,1292,Sanche Jagatheesan,21 Sep 2025,40 Joo Chiat Place,,,2367.67,https://www.propertyguru.com.sg/listing/for-sale-atlassia-60133055
60133042,Emerald of Katong,Sale,4009000.0,5,4,1475,Sanche Jagatheesan,21 Sep 2025,Jalan Tembusu,TE25 Tanjong Katong MRT Station,820.0,2717.97,https://www.propertyguru.com.sg/listing/for-sale-emerald-of-katong-60133042
60132996,Straits at Joo Chiat,Sale,3084000.0,5,3,1453,Edmund Chng,21 Sep 2025,Joo Chiat Pl,,,2122.51,https://www.propertyguru.com.sg/listing/for-sale-straits-at-joo-chiat-60132996
60101723,Arina East Residences,Sale,1339078.0,1,1,495,Julius Wong,20 Sep 2025,6D Tanjong Rhu Road,TE24 Katong Park MRT Station,420.0,2705.21,https://www.propertyguru.com.sg/listing/for-sale-arina-east-residences-60101723
60073320,77 @ East Coast,Sale,1550000.0,2,2,743,Murphy Lee 李国聪,20 Sep 2025,77 Upper East Coast Road,TE28 Siglap MRT Station,680.0,2086.14,https://www.propertyguru.com.sg/listing/for-sale-77-east-coast-60073320
25413131,Silversea,Sale,2380000.0,2,2,979,Leonard Chen,20 Sep 2025,50 Marine Parade Road,TE26 Marine Parade MRT Station,940.0,2431.05,https://www.propertyguru.com.sg/listing/for-sale-silversea-25413131
60132775,The Lucent,Sale,3680000.0,5,3,2422,Jeric Leong,22 Sep 2025,101 Lorong N Telok Kurau,,,1519.41,https://www.propertyguru.com.sg/listing/for-sale-the-lucent-60132775
25124141,Water Place,Sale,1799999.0,2,2,904,Dwayne Peh 白敬弘,20 Sep 2025,175 Tanjong Rhu Road,TE23 Tanjong Rhu MRT Station,130.0,1991.15,https://www.propertyguru.com.sg/listing/for-sale-water-place-25124141
60123098,The Sea View,Sale,6180000.0,4,4,2196,Dean Lim,20 Sep 2025,29 Amber Road,TE26 Marine Parade MRT Station,540.0,2814.21,https://www.propertyguru.com.sg/listing/for-sale-the-sea-view-60123098
25542202,Amber Park,Sale,1299999.0,1,1,464,Irene Yap,20 Sep 2025,18 Amber Gardens,TE25 Tanjong Katong MRT Station,250.0,2801.72,https://www.propertyguru.com.sg/listing/for-sale-amber-park-25542202
25587082,The Belvedere,Sale,2888888.0,2,2,1012,Chua Andrew,20 Sep 2025,51 Meyer Road,TE24 Katong Park MRT Station,170.0,2854.63,https://www.propertyguru.com.sg/listing/for-sale-the-belvedere-25587082
25346630,Arina East Residences,Sale,2988390.0,3,2,969,Teo Jeri,20 Sep 2025,6D Tanjong Rhu Road,TE24 Katong Park MRT Station,420.0,3083.99,https://www.propertyguru.com.sg/listing/for-sale-arina-east-residences-25346630
25589936,Arina East Residences,Sale,4587000.0,4,3,1389,Teo Jeri,20 Sep 2025,6D Tanjong Rhu Road,TE24 Katong Park MRT Station,420.0,3302.38,https://www.propertyguru.com.sg/listing/for-sale-arina-east-residences-25589936
25345817,Arina East Residences,Sale,1965635.0,2,1,678,Teo Jeri,20 Sep 2025,6D Tanjong Rhu Road,TE24 Katong Park MRT Station,420.0,2899.17,https://www.propertyguru.com.sg/listing/for-sale-arina-east-residences-25345817
24533872,Grand Dunman,Sale,2195000.0,3,3,980,Christina Tan,20 Sep 2025,2 Dunman Road,CC8 Dakota MRT Station,220.0,2239.8,https://www.propertyguru.com.sg/listing/for-sale-grand-dunman-24533872
60085106,Arina East Residences,Sale,3595000.0,4,3,1389,Christina Tan,20 Sep 2025,6D Tanjong Rhu Road,TE24 Katong Park MRT Station,420.0,2588.19,https://www.propertyguru.com.sg/listing/for-sale-arina-east-residences-60085106
60132648,Parkshore,Sale,3100000.0,4,2,1335,Albert New,20 Sep 2025,201 Tanjong Rhu Road,TE23 Tanjong Rhu MRT Station,350.0,2322.1,https://www.propertyguru.com.sg/listing/for-sale-parkshore-60132648
25425467,The Continuum,Sale,2880000.0,3,2,1076,Stenson Wong,20 Sep 2025,1-8 Thiam Siew Avenue,CC8 Dakota MRT Station,830.0,2676.58,https://www.propertyguru.com.sg/listing/for-sale-the-continuum-25425467
60132644,Grand Dunman,Sale,5162000.0,5,4,2131,Stenson Wong,20 Sep 2025,18 Dunman Road,CC8 Dakota MRT Station,200.0,2422.34,https://www.propertyguru.com.sg/listing/for-sale-grand-dunman-60132644
60002842,Mandarin Gardens,Sale,1160000.0,1,1,829,Ang Yang Ming,20 Sep 2025,5 Siglap Road,TE28 Siglap MRT Station,610.0,1399.28,https://www.propertyguru.com.sg/listing/for-sale-mandarin-gardens-60002842
60035592,Roxy Square,Sale,1980000.0,3,2,1259,Seng Huat Kee 纪成发,20 Sep 2025,50 East Coast Road,TE26 Marine Parade MRT Station,520.0,1572.68,https://www.propertyguru.com.sg/listing/for-sale-roxy-square-60035592
25519707,Fulcrum,Sale,1680000.0,2,1,818,Martin Lim,20 Sep 2025,33 Fort Road,TE24 Katong Park MRT Station,210.0,2053.79,https://www.propertyguru.com.sg/listing/for-sale-fulcrum-25519707
60131682,Amber Park,Sale,3900000.0,4,3,1302,Charmaine Khoo,21 Sep 2025,14 Amber Gardens,TE25 Tanjong Katong MRT Station,250.0,2995.39,https://www.propertyguru.com.sg/listing/for-sale-amber-park-60131682
24614992,Grand Dunman,Sale,5518000.0,5,6,2217,Adrian Lum,20 Sep 2025,2 Dunman Road,CC8 Dakota MRT Station,220.0,2488.95,https://www.propertyguru.com.sg/listing/for-sale-grand-dunman-24614992
60008052,The Shore Residences,Sale,1980000.0,2,2,893,Irene Tow,20 Sep 2025,81 Amber Road,TE26 Marine Parade MRT Station,740.0,2217.25,https://www.propertyguru.com.sg/listing/for-sale-the-shore-residences-60008052
25018991,The Line@Tanjong Rhu,Sale,1128000.0,1,1,420,Irene Tow,20 Sep 2025,6 Tanjong Rhu Road,TE24 Katong Park MRT Station,180.0,2685.71,https://www.propertyguru.com.sg/listing/for-sale-the-line-tanjong-rhu-25018991
