ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
25609976,Baywater,Sale,3290000.0,4,3,2788,Carel Tham,17 Sep 2025,808 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,70.0,1180.06,https://www.propertyguru.com.sg/listing/for-sale-baywater-25609976
25116915,Bayshore Park,Sale,1660000.0,3,2,1173,Raymond Tan,17 Sep 2025,62 Bayshore Road,TE29 Bayshore MRT Station,370.0,1415.17,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-25116915
25557938,Bayshore Park,Sale,1230000.0,2,2,947,Raymond Tan,17 Sep 2025,52 Bayshore Road,TE29 Bayshore MRT Station,370.0,1298.84,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-25557938
25553916,Casa Merah,Sale,2800000.0,4,4,2197,Stephen Yeo,17 Sep 2025,60 Tanah Merah Kechil Avenue,EW4 Tanah Merah MRT Station,890.0,1274.47,https://www.propertyguru.com.sg/listing/for-sale-casa-merah-25553916
60128194,Costa Del Sol,Sale,2880000.0,3,3,1346,K L Goh,17 Sep 2025,70 Bayshore Road,TE29 Bayshore MRT Station,200.0,2139.67,https://www.propertyguru.com.sg/listing/for-sale-costa-del-sol-60128194
25512350,Bayshore Park,Sale,1780000.0,3,2,1292,Erin Poon,17 Sep 2025,66 Bayshore Road,TE29 Bayshore MRT Station,370.0,1377.71,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-25512350
25300949,Bedok Residences,Sale,4500000.0,4,4,3122,Vianna Tan,17 Sep 2025,22 Bedok North Drive,EW5 Bedok MRT Station,590.0,1441.38,https://www.propertyguru.com.sg/listing/for-sale-bedok-residences-25300949
25356109,Waterfront Waves,Sale,5000000.0,4,5,2992,Chloe Zhang,16 Sep 2025,760 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,420.0,1671.12,https://www.propertyguru.com.sg/listing/for-sale-waterfront-waves-25356109
24721293,Sunhaven,Sale,1850000.0,3,3,1259,Ernest Liew,16 Sep 2025,781 Upper Changi Road East,DT34 Upper Changi MRT Station,750.0,1469.42,https://www.propertyguru.com.sg/listing/for-sale-sunhaven-24721293
60112455,Waterfront Isle,Sale,2300000.0,3,3,1259,Mabel Heah,20 Sep 2025,736 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,270.0,1826.85,https://www.propertyguru.com.sg/listing/for-sale-waterfront-isle-60112455
25457022,Bedok Residences,Sale,1999999.0,2,2,1055,William Wong (黃杰胜),17 Sep 2025,18 Bedok North Drive,EW5 Bedok MRT Station,590.0,1895.73,https://www.propertyguru.com.sg/listing/for-sale-bedok-residences-25457022
60095581,Bedok Court,Sale,1299999.0,1,1,1195,Arnold Wee,18 Sep 2025,295 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1087.87,https://www.propertyguru.com.sg/listing/for-sale-bedok-court-60095581
60020228,eCO,Sale,999999.0,1,1,635,Klish Tan,16 Sep 2025,275 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1574.8,https://www.propertyguru.com.sg/listing/for-sale-eco-60020228
25520141,Waterfront Isle,Sale,1600000.0,2,2,1066,Wini Chua,16 Sep 2025,738 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,270.0,1500.94,https://www.propertyguru.com.sg/listing/for-sale-waterfront-isle-25520141
60104624,Parbury Hill Condominium,Sale,2498000.0,3,3,1474,Caleb Teo,16 Sep 2025,28 Parbury Avenue,TE29 Bayshore MRT Station,990.0,1694.71,https://www.propertyguru.com.sg/listing/for-sale-parbury-hill-condominium-60104624
60017655,Bayshore Park,Sale,3680000.0,4,4,2326,Alexis Tan,16 Sep 2025,50 Bayshore Road,TE29 Bayshore MRT Station,370.0,1582.12,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-60017655
60087593,Waterfront Waves,Sale,2450000.0,4,3,1517,Rachel Tan,16 Sep 2025,766 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,420.0,1615.03,https://www.propertyguru.com.sg/listing/for-sale-waterfront-waves-60087593
60120266,Casafina,Sale,1800000.0,3,2,1237,Jean Leong,16 Sep 2025,213 Bedok South Ave 1,TE28 Siglap MRT Station,990.0,1455.13,https://www.propertyguru.com.sg/listing/for-sale-casafina-60120266
60116330,Parbury Hill Condominium,Sale,2498000.0,3,4,1475,April Tai,16 Sep 2025,30 Parbury Avenue,TE29 Bayshore MRT Station,990.0,1693.56,https://www.propertyguru.com.sg/listing/for-sale-parbury-hill-condominium-60116330
60127362,The Bayshore,Sale,1889001.0,3,3,1238,Gerald Gasper,18 Sep 2025,22 Bayshore Road,TE29 Bayshore MRT Station,240.0,1525.85,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60127362
60127350,The Bayshore,Sale,1889000.0,3,3,1238,Gerald Gasper,16 Sep 2025,22 Bayshore Road,TE29 Bayshore MRT Station,240.0,1525.85,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60127350
25586982,Costa Del Sol,Sale,2680000.0,3,3,1324,Angel Luo,16 Sep 2025,82 Bayshore Road,TE29 Bayshore MRT Station,200.0,2024.17,https://www.propertyguru.com.sg/listing/for-sale-costa-del-sol-25586982
25508280,Grandeur Park Residences,Sale,1720000.0,3,2,893,Abigail Tang,16 Sep 2025,3 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,380.0,1926.09,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-25508280
25642982,Costa Del Sol,Sale,2800000.0,3,3,1313,LYNDON LEONG,16 Sep 2025,70 Bayshore Road,TE29 Bayshore MRT Station,200.0,2132.52,https://www.propertyguru.com.sg/listing/for-sale-costa-del-sol-25642982
25443306,Sea Pavilion Residences,Sale,1790000.0,3,2,872,Patricia Kong,16 Sep 2025,494 Upper East Coast Road,TE29 Bayshore MRT Station,630.0,2052.75,https://www.propertyguru.com.sg/listing/for-sale-sea-pavilion-residences-25443306
25585356,Riviera Residences,Sale,6000000.0,5,4,4488,EUNICE LAM,16 Sep 2025,15 Riviera Drive,TE29 Bayshore MRT Station,610.0,1336.9,https://www.propertyguru.com.sg/listing/for-sale-riviera-residences-25585356
25618923,Eastern Lagoon I,Sale,1150000.0,1,1,721,Darren Lim,16 Sep 2025,216 Upper East Coast Road,TE28 Siglap MRT Station,590.0,1595.01,https://www.propertyguru.com.sg/listing/for-sale-eastern-lagoon-i-25618923
24746875,Aquarius By The Park,Sale,2150000.0,3,3,1206,Jeffrey Zeus,16 Sep 2025,13 Bedok Reservoir View,DT30 Bedok Reservoir MRT Station,480.0,1782.75,https://www.propertyguru.com.sg/listing/for-sale-aquarius-by-the-park-24746875
23869495,Aquarius By The Park,Sale,1588000.0,2,2,893,Jeffrey Zeus,16 Sep 2025,13 Bedok Reservoir View,DT30 Bedok Reservoir MRT Station,480.0,1778.28,https://www.propertyguru.com.sg/listing/for-sale-aquarius-by-the-park-23869495
25599385,Idyllic East,Sale,2699999.0,3,3,1841,Edwin Ow,15 Sep 2025,576 Upper East Coast Road,,,1466.59,https://www.propertyguru.com.sg/listing/for-sale-idyllic-east-25599385
25635136,The Tanamera,Sale,1600000.0,3,3,1324,Shawn Aw,15 Sep 2025,3 Tanah Merah Kechil Road,EW4 Tanah Merah MRT Station,390.0,1208.46,https://www.propertyguru.com.sg/listing/for-sale-the-tanamera-25635136
25452104,The Bayshore,Sale,1300000.0,2,2,926,Mervin Tang,15 Sep 2025,26 Bayshore Road,TE29 Bayshore MRT Station,240.0,1403.89,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-25452104
25507440,Uber 388,Sale,2550000.0,2,2,1378,Evelyn Wee,15 Sep 2025,388 Upper East Coast Road,TE29 Bayshore MRT Station,520.0,1850.51,https://www.propertyguru.com.sg/listing/for-sale-uber-388-25507440
25361605,Bagnall Haus,Sale,3050000.0,4,3,1249,Carrie Chin 炘然,20 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2441.95,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-25361605
60106517,Bedok Residences,Sale,999999.0,1,1,516,Gerry Low,15 Sep 2025,14 Bedok North Drive,EW5 Bedok MRT Station,590.0,1937.98,https://www.propertyguru.com.sg/listing/for-sale-bedok-residences-60106517
25642974,Costa Del Sol,Sale,2800000.0,3,3,1313,Seng Huat Kee 纪成发,15 Sep 2025,70 Bayshore Road,TE29 Bayshore MRT Station,200.0,2132.52,https://www.propertyguru.com.sg/listing/for-sale-costa-del-sol-25642974
25484955,Bagnall Haus,Sale,1884000.0,2,2,753,Arthur Loo,15 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2501.99,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-25484955
25483253,Sceneca Residence,Sale,5188000.0,4,5,2400,Arthur Loo,15 Sep 2025,Tanah Merah Kechil Link,CG Tanah Merah MRT Station,650.0,2161.67,https://www.propertyguru.com.sg/listing/for-sale-sceneca-residence-25483253
24651052,Waterfront Key,Sale,2350000.0,3,3,1249,Annie Chen,15 Sep 2025,770 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,350.0,1881.51,https://www.propertyguru.com.sg/listing/for-sale-waterfront-key-24651052
60081199,Palmwoods,Sale,1750000.0,3,3,1346,Peter Loh 彼得,18 Sep 2025,450 Upper Changi Road,CG Tanah Merah MRT Station,910.0,1300.15,https://www.propertyguru.com.sg/listing/for-sale-palmwoods-60081199
60079864,Waterfront Isle,Sale,2200000.0,3,3,1378,Ryan Wong,15 Sep 2025,730 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,270.0,1596.52,https://www.propertyguru.com.sg/listing/for-sale-waterfront-isle-60079864
60125859,The Bayshore,Sale,1890000.0,3,2,1238,Lynn Phelps,15 Sep 2025,22 Bayshore Road,TE29 Bayshore MRT Station,240.0,1526.66,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60125859
23919788,Sceneca Residence,Sale,5188000.0,4,5,2400,Stan Lee 李俊豪,15 Sep 2025,Tanah Merah Kechil Link,CG Tanah Merah MRT Station,650.0,2161.67,https://www.propertyguru.com.sg/listing/for-sale-sceneca-residence-23919788
60125810,eCO,Sale,1499900.0,2,2,861,Dennis Lim,21 Sep 2025,281 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1742.04,https://www.propertyguru.com.sg/listing/for-sale-eco-60125810
60125820,Grandeur Park Residences,Sale,888000.0,1,1,420,Christina Oh,15 Sep 2025,11 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,420.0,2114.29,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-60125820
60107607,Aquarius By The Park,Sale,1249999.0,2,2,893,Zanne See 施宣伊,15 Sep 2025,11 Bedok Reservoir View,DT30 Bedok Reservoir MRT Station,480.0,1399.77,https://www.propertyguru.com.sg/listing/for-sale-aquarius-by-the-park-60107607
60103645,The Bayshore,Sale,1400000.0,2,2,958,Roland Seow,15 Sep 2025,24 Bayshore Road,TE29 Bayshore MRT Station,240.0,1461.38,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60103645
60085551,❤ Resort Vibes Home Near East Coast ❤,Sale,1200000.0,3,2,935,Elizabeth Lim,15 Sep 2025,,,,1283.42,https://www.propertyguru.com.sg/listing/for-sale-resort-vibes-home-near-east-coast-60085551
25361975,Urban Vista,Sale,1080000.0,2,1,656,Koh Anna,24 Sep 2025,16 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1646.34,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-25361975
60097829,Stratford Court,Sale,1718888.0,3,2,1625,James Boey,18 Sep 2025,41A Bedok Ria Crescent,EW4 Tanah Merah MRT Station,800.0,1057.78,https://www.propertyguru.com.sg/listing/for-sale-stratford-court-60097829
60001087,Tanamera Crest,Sale,1608888.0,3,3,1174,Jason Quek,15 Sep 2025,6 Pari Dedap Walk,,,1370.43,https://www.propertyguru.com.sg/listing/for-sale-tanamera-crest-60001087
60109374,East Meadows,Sale,1680000.0,3,2,1216,Caleb Tang,20 Sep 2025,32 Tanah Merah Kechil Road,CG Tanah Merah MRT Station,560.0,1381.58,https://www.propertyguru.com.sg/listing/for-sale-east-meadows-60109374
25392287,Casafina,Sale,1800000.0,3,3,1324,Marc Singh,15 Sep 2025,215 Bedok South Ave 1,TE28 Siglap MRT Station,990.0,1359.52,https://www.propertyguru.com.sg/listing/for-sale-casafina-25392287
25578116,Beautifully Renovated 3-Bedroom Condo in Upper East Coast!,Sale,1780000.0,3,3,1324,Marc Singh,15 Sep 2025,"Upper East Coast Road, Bedok, Marine Parade",TE28 Siglap MRT Station,840.0,1344.41,https://www.propertyguru.com.sg/listing/for-sale-beautifully-renovated-3-bedroom-condo-in-upper-east-coast-25578116
25365155,East Village,Sale,1100000.0,2,1,732,Eddy Chee,15 Sep 2025,432 Upper Changi Road,,,1502.73,https://www.propertyguru.com.sg/listing/for-sale-east-village-25365155
60122693,Waterfront Isle,Sale,918000.0,1,1,592,Danny Han 韩树定,15 Sep 2025,758 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,270.0,1550.68,https://www.propertyguru.com.sg/listing/for-sale-waterfront-isle-60122693
20662255,eCO,Sale,930000.0,1,1,581,Adreyan Lim,15 Sep 2025,283 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1600.69,https://www.propertyguru.com.sg/listing/for-sale-eco-20662255
25640159,Stratford Court,Sale,1680000.0,3,2,1625,Zan Sim (沈瓒延),15 Sep 2025,41A Bedok Ria Crescent,EW4 Tanah Merah MRT Station,800.0,1033.85,https://www.propertyguru.com.sg/listing/for-sale-stratford-court-25640159
24205638,East Village,Sale,758000.0,1,1,409,Alan Lai 赖家敬,15 Sep 2025,430 Upper Changi Road,,,1853.3,https://www.propertyguru.com.sg/listing/for-sale-east-village-24205638
60059508,Grandeur Park Residences,Sale,1190000.0,2,1,560,Lorraine Tan Yu Lin,15 Sep 2025,9 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,420.0,2125.0,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-60059508
25637618,Bagnall Haus,Sale,3252000.0,4,2,1249,Helen Yap,15 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2603.68,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-25637618
60107606,Sceneca Residence,Sale,5188000.0,4,4,2400,Evon Ng,18 Sep 2025,Tanah Merah Kechil Link,CG Tanah Merah MRT Station,650.0,2161.67,https://www.propertyguru.com.sg/listing/for-sale-sceneca-residence-60107606
25428094,Urban Vista,Sale,1050000.0,2,1,624,Owen Tan,15 Sep 2025,2 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1682.69,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-25428094
60094380,The Bayshore,Sale,1300000.0,2,2,926,Adrian Teng (郑景荣),15 Sep 2025,34 Bayshore Road,TE29 Bayshore MRT Station,240.0,1403.89,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60094380
24602709,Waterfront Waves,Sale,2450000.0,4,3,1517,Sebastian Soo Chun Hian,15 Sep 2025,766 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,420.0,1615.03,https://www.propertyguru.com.sg/listing/for-sale-waterfront-waves-24602709
24552967,eCO,Sale,910000.0,1,1,635,Linda Zhang,19 Sep 2025,273 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1433.07,https://www.propertyguru.com.sg/listing/for-sale-eco-24552967
60063070,Bedok Residences,Sale,1820000.0,2,2,980,Amelia Koh,15 Sep 2025,14 Bedok North Drive,EW5 Bedok MRT Station,590.0,1857.14,https://www.propertyguru.com.sg/listing/for-sale-bedok-residences-60063070
25032703,Fairmount Condo,Sale,1750000.0,3,3,1442,Cindy Chew,15 Sep 2025,30 Eastwood Road,DT37 Sungei Bedok MRT Station,230.0,1213.59,https://www.propertyguru.com.sg/listing/for-sale-fairmount-condo-25032703
60108872,The Bayshore,Sale,1500000.0,2,2,1012,Jae Tan,18 Sep 2025,34 Bayshore Road,TE29 Bayshore MRT Station,240.0,1482.21,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60108872
25545129,Grandeur Park Residences,Sale,1220000.0,2,1,581,ABEL,15 Sep 2025,1 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,410.0,2099.83,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-25545129
60008743,East Village,Sale,1395000.0,2,2,1206,OH SHI YI,15 Sep 2025,430 Upper Changi Road,,,1156.72,https://www.propertyguru.com.sg/listing/for-sale-east-village-60008743
60092153,Archipelago,Sale,1380000.0,2,2,840,Jesper Kow Zhong Jun,14 Sep 2025,511 Bedok Reservoir,DT29 Bedok North MRT Station,510.0,1642.86,https://www.propertyguru.com.sg/listing/for-sale-archipelago-60092153
60114979,Bagnall Haus,Sale,3282000.0,4,3,1249,Desmond Goh,14 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2627.7,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-60114979
23539010,Bayshore Park,Sale,1220000.0,2,2,936,Cecilia Liu,14 Sep 2025,50 Bayshore Road,TE29 Bayshore MRT Station,370.0,1303.42,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-23539010
25406865,Bayshore Park,Sale,1300000.0,2,2,936,Ryan Yeo,22 Sep 2025,60 Bayshore Road,TE29 Bayshore MRT Station,370.0,1388.89,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-25406865
25464974,The Bayshore,Sale,1430000.0,2,2,1012,June Leow,14 Sep 2025,26 Bayshore Road,TE29 Bayshore MRT Station,240.0,1413.04,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-25464974
60124916,Changi Green,Sale,2300000.0,4,3,1410,Alvin Leow,14 Sep 2025,716 Upper Changi Road East,DT34 Upper Changi MRT Station,570.0,1631.21,https://www.propertyguru.com.sg/listing/for-sale-changi-green-60124916
25582417,Casafina,Sale,2128000.0,4,4,1604,Kan Li Ling,15 Sep 2025,211 Bedok South Ave 1,TE28 Siglap MRT Station,990.0,1326.68,https://www.propertyguru.com.sg/listing/for-sale-casafina-25582417
60080420,eCO,Sale,1899000.0,3,3,1163,Joy Chan,14 Sep 2025,283 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1632.85,https://www.propertyguru.com.sg/listing/for-sale-eco-60080420
25386347,Urban Vista,Sale,1499999.0,2,2,1055,Koh Zong Huang,14 Sep 2025,2 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1421.8,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-25386347
25005835,Urban Vista,Sale,1499999.0,2,2,1055,Dexter Tan,14 Sep 2025,18 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1421.8,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-25005835
25629371,Grandeur Park Residences,Sale,1560000.0,2,2,904,Gina Lim,17 Sep 2025,9 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,420.0,1725.66,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-25629371
60124566,Urban Vista,Sale,1500000.0,2,2,1055,Emily Goh,14 Sep 2025,18 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1421.8,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-60124566
60045368,eCO,Sale,930000.0,1,1,667,Janette Ng,14 Sep 2025,263 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1394.3,https://www.propertyguru.com.sg/listing/for-sale-eco-60045368
60067957,Bayshore Park,Sale,1600000.0,3,2,1173,Serene Seet,18 Sep 2025,50 Bayshore Road,TE29 Bayshore MRT Station,370.0,1364.02,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-60067957
60091273,The Glades,Sale,815000.0,1,1,484,Timothy Chong,14 Sep 2025,12 Bedok Rise,EW4 Tanah Merah MRT Station,580.0,1683.88,https://www.propertyguru.com.sg/listing/for-sale-the-glades-60091273
60114546,The Bayshore,Sale,1300000.0,2,2,1001,Don Png,14 Sep 2025,22 Bayshore Road,TE29 Bayshore MRT Station,240.0,1298.7,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60114546
25526964,The Bayshore,Sale,1290000.0,2,2,1001,Lillian Koh,14 Sep 2025,28 Bayshore Road,TE29 Bayshore MRT Station,240.0,1288.71,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-25526964
60097275,Bedok Residences,Sale,1180000.0,1,1,581,Michelle Tan,14 Sep 2025,14 Bedok North Drive,EW5 Bedok MRT Station,590.0,2030.98,https://www.propertyguru.com.sg/listing/for-sale-bedok-residences-60097275
60108516,Aquarius By The Park,Sale,1250000.0,2,2,893,S K Teo Jonathon,13 Sep 2025,1 Bedok Reservoir View,DT30 Bedok Reservoir MRT Station,480.0,1399.78,https://www.propertyguru.com.sg/listing/for-sale-aquarius-by-the-park-60108516
60123747,Bayshore Park,Sale,1777000.0,3,2,1173,Larry Mah,18 Sep 2025,50 Bayshore Road,TE29 Bayshore MRT Station,370.0,1514.92,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-60123747
24797331,East Village,Sale,1395000.0,2,2,1206,Rayner Koh,13 Sep 2025,432 Upper Changi Road,,,1156.72,https://www.propertyguru.com.sg/listing/for-sale-east-village-24797331
23523996,The Glades,Sale,1150000.0,2,1,592,Candice Yap,21 Sep 2025,6 Bedok Rise,EW4 Tanah Merah MRT Station,580.0,1942.57,https://www.propertyguru.com.sg/listing/for-sale-the-glades-23523996
25401659,Sunhaven,Sale,1999999.0,2,2,1894,Pristine Lim,13 Sep 2025,781 Upper Changi Road East,DT34 Upper Changi MRT Station,750.0,1055.97,https://www.propertyguru.com.sg/listing/for-sale-sunhaven-25401659
60078241,Uber 388,Sale,1670000.0,2,2,840,Kerdelle Khaw,13 Sep 2025,388 Upper East Coast Road,TE29 Bayshore MRT Station,520.0,1988.1,https://www.propertyguru.com.sg/listing/for-sale-uber-388-60078241
23908195,Sceneca Residence,Sale,5188000.0,4,4,2400,Irene Tan,13 Sep 2025,Tanah Merah Kechil Link,CG Tanah Merah MRT Station,650.0,2161.67,https://www.propertyguru.com.sg/listing/for-sale-sceneca-residence-23908195
60123977,The Glades,Sale,1237999.0,2,2,678,HT Lee,18 Sep 2025,12 Bedok Rise,EW4 Tanah Merah MRT Station,580.0,1825.96,https://www.propertyguru.com.sg/listing/for-sale-the-glades-60123977
60071334,Changi Court,Sale,1299000.0,2,2,840,Esther Tan,13 Sep 2025,698 Upper Changi Road East,DT34 Upper Changi MRT Station,250.0,1546.43,https://www.propertyguru.com.sg/listing/for-sale-changi-court-60071334
25608692,Rich East Garden,Sale,4200000.0,3,3,2551,Joey Goh,13 Sep 2025,300 Upper East Coast Road,TE29 Bayshore MRT Station,720.0,1646.41,https://www.propertyguru.com.sg/listing/for-sale-rich-east-garden-25608692
25347035,The Bayshore,Sale,1299999.0,2,2,947,Siew Lim,13 Sep 2025,34 Bayshore Road,TE29 Bayshore MRT Station,240.0,1372.76,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-25347035
25532571,The Bayshore,Sale,1790000.0,3,3,1184,James Tang,13 Sep 2025,22 Bayshore Road,TE29 Bayshore MRT Station,240.0,1511.82,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-25532571
25372115,Riviera Residences,Sale,4455000.0,4,4,2475,Jovel Chua,13 Sep 2025,11 Riviera Drive,TE29 Bayshore MRT Station,610.0,1800.0,https://www.propertyguru.com.sg/listing/for-sale-riviera-residences-25372115
60087725,Grandeur Park Residences,Sale,1200000.0,2,1,560,Seah Wan Peng (Gilda),13 Sep 2025,9 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,420.0,2142.86,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-60087725
24568919,Urban Vista,Sale,988000.0,2,1,560,Shawn Tan,13 Sep 2025,12 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1764.29,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-24568919
25308916,The Bayshore,Sale,1500000.0,2,2,1012,David Wee,13 Sep 2025,22 Bayshore Road,TE29 Bayshore MRT Station,240.0,1482.21,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-25308916
25637558,Archipelago,Sale,3790000.0,5,5,4401,Manoaj Mohan,13 Sep 2025,Bedok Reservoir Road,DT29 Bedok North MRT Station,570.0,861.17,https://www.propertyguru.com.sg/listing/for-sale-archipelago-25637558
60082767,Sky Eden @ Bedok,Sale,1900000.0,2,2,743,Anna Wong,13 Sep 2025,1 Bedok Central,EW5 Bedok MRT Station,360.0,2557.2,https://www.propertyguru.com.sg/listing/for-sale-sky-eden-bedok-60082767
25521836,Bedok Residences,Sale,4580000.0,4,4,3143,Lim Kwan Keong,12 Sep 2025,14 Bedok North Drive,EW5 Bedok MRT Station,590.0,1457.21,https://www.propertyguru.com.sg/listing/for-sale-bedok-residences-25521836
60085344,Bagnall Haus,Sale,1901000.0,2,2,764,Siok Xue Qian,18 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2488.22,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-60085344
24757778,Bedok Residences,Sale,1800000.0,2,2,689,Khairan Fairuzal Kassim,12 Sep 2025,14 Bedok North Drive,EW5 Bedok MRT Station,590.0,2612.48,https://www.propertyguru.com.sg/listing/for-sale-bedok-residences-24757778
25388719,The Glades,Sale,1160000.0,2,1,624,Irene Ting,12 Sep 2025,10 Bedok Rise,EW4 Tanah Merah MRT Station,580.0,1858.97,https://www.propertyguru.com.sg/listing/for-sale-the-glades-25388719
60086107,Casa Merah,Sale,1999999.0,3,3,1249,Oliver Sho,12 Sep 2025,50 Tanah Merah Kechil Avenue,EW4 Tanah Merah MRT Station,890.0,1601.28,https://www.propertyguru.com.sg/listing/for-sale-casa-merah-60086107
25559129,Tanamera Crest,Sale,1390000.0,3,3,1184,Nancy Lim,12 Sep 2025,10 Pari Dedap Walk,,,1173.99,https://www.propertyguru.com.sg/listing/for-sale-tanamera-crest-25559129
20657401,eCO,Sale,960000.0,1,1,635,Betty Tan,12 Sep 2025,215 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,570.0,1511.81,https://www.propertyguru.com.sg/listing/for-sale-eco-20657401
24621722,The Bayshore,Sale,2180000.0,3,3,1238,Richard Lim,12 Sep 2025,30 Bayshore Road,TE29 Bayshore MRT Station,240.0,1760.9,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-24621722
60083029,Waterfront Waves,Sale,2450000.0,4,3,1517,Sherlyn Wong,12 Sep 2025,766 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,420.0,1615.03,https://www.propertyguru.com.sg/listing/for-sale-waterfront-waves-60083029
25642558,Bayshore Park,Sale,1900000.0,3,2,1292,Emily Wong Mew Yee,12 Sep 2025,66 Bayshore Road,TE29 Bayshore MRT Station,370.0,1470.59,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-25642558
60074435,Aquarius By The Park,Sale,1250000.0,2,2,893,Nicholas Ong,12 Sep 2025,1 Bedok Reservoir View,DT30 Bedok Reservoir MRT Station,480.0,1399.78,https://www.propertyguru.com.sg/listing/for-sale-aquarius-by-the-park-60074435
60000534,Waterfront Waves,Sale,2580000.0,3,3,1270,Rena Lee,12 Sep 2025,760 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,420.0,2031.5,https://www.propertyguru.com.sg/listing/for-sale-waterfront-waves-60000534
