ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
25596451,The Vales,Sale,2480000.0,4,4,1668,Ethan Chong,22 Sep 2025,87 Anchorvale Crescent,SW1 Cheng Lim LRT Station,240.0,1486.81,https://www.propertyguru.com.sg/listing/for-sale-the-vales-25596451
60103368,Riverfront Residences,Sale,1350000.0,2,2,721,Karine Lee,22 Sep 2025,43 Hougang Avenue 7,,,1872.4,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-60103368
25610663,Kingsford Waterbay,Sale,960000.0,2,1,635,Lewis Tan,22 Sep 2025,78 Upper Serangoon View,,,1511.81,https://www.propertyguru.com.sg/listing/for-sale-kingsford-waterbay-25610663
25487761,Riversails,Sale,1200000.0,2,2,882,Teddy Ng Yu Ming,22 Sep 2025,24 Upper Serangoon Crescent,SE4 Kangkar LRT Station,710.0,1360.54,https://www.propertyguru.com.sg/listing/for-sale-riversails-25487761
25430133,Kingsford Waterbay,Sale,1250000.0,3,2,850,Desmond Ong,25 Sep 2025,64 Upper Serangoon View,,,1470.59,https://www.propertyguru.com.sg/listing/for-sale-kingsford-waterbay-25430133
60114490,River Isles,Sale,1829999.0,3,3,1173,Henry Na,22 Sep 2025,66 Edgedale Plains,CP3 Riviera MRT Station,480.0,1560.1,https://www.propertyguru.com.sg/listing/for-sale-river-isles-60114490
60061475,Chuan Park,Sale,3896600.0,5,4,1550,Max Lim,22 Sep 2025,240 Lorong Chuan,CC14 Lorong Chuan MRT Station,150.0,2513.94,https://www.propertyguru.com.sg/listing/for-sale-chuan-park-60061475
23379717,Watertown,Sale,1080000.0,1,1,603,Jack Pang,22 Sep 2025,65 Punggol Central,NE17 Punggol MRT Station,20.0,1791.04,https://www.propertyguru.com.sg/listing/for-sale-watertown-23379717
60109952,The Florence Residences,Sale,920000.0,1,1,484,To Yi Fong,22 Sep 2025,81 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,1900.83,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-60109952
25064399,Chuan Park,Sale,3876278.0,5,4,1679,Jay Choong 钟志杰,22 Sep 2025,240 Lorong Chuan,CC14 Lorong Chuan MRT Station,150.0,2308.68,https://www.propertyguru.com.sg/listing/for-sale-chuan-park-25064399
60128972,The Garden Residences,Sale,1158888.0,2,1,614,Vinod Sandrasegaran,24 Sep 2025,9 Serangoon North View,,,1887.44,https://www.propertyguru.com.sg/listing/for-sale-the-garden-residences-60128972
25104389,The Garden Residences,Sale,1150000.0,2,1,614,Wayne Choy,22 Sep 2025,,,,1872.96,https://www.propertyguru.com.sg/listing/for-sale-the-garden-residences-25104389
60117819,Bartley Residences,Sale,2200000.0,3,3,1098,Selena Ang,23 Sep 2025,5 Lorong How Sun,CC12 Bartley MRT Station,210.0,2003.64,https://www.propertyguru.com.sg/listing/for-sale-bartley-residences-60117819
60111277,★FREEHOLD LOWEST ENTRY 4 BEDROOM★,Sale,2490000.0,4,3,1238,Bryant Khoo,22 Sep 2025,,,,2011.31,https://www.propertyguru.com.sg/listing/for-sale-freehold-lowest-entry-4-bedroom-60111277
25328618,Kovan Jewel,Sale,1383000.0,2,1,624,Lenz Lai,22 Sep 2025,51 Kovan Road,NE13 Kovan MRT Station,710.0,2216.35,https://www.propertyguru.com.sg/listing/for-sale-kovan-jewel-25328618
25414741,Regentville,Sale,1230000.0,3,2,980,Irvin Boo,22 Sep 2025,2 Hougang Street 92,CR9 Serangoon North MRT Station,920.0,1255.1,https://www.propertyguru.com.sg/listing/for-sale-regentville-25414741
25368073,Chuan Park,Sale,2300000.0,3,3,1206,Serene Ong,22 Sep 2025,240 Lorong Chuan,CC14 Lorong Chuan MRT Station,150.0,1907.13,https://www.propertyguru.com.sg/listing/for-sale-chuan-park-25368073
25574463,The Florence Residences,Sale,1250000.0,2,1,635,Stella Tan,22 Sep 2025,81 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,1968.5,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-25574463
25279505,Affinity At Serangoon,Sale,800000.0,1,1,474,Paul Wong 黄逸强,22 Sep 2025,32 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,950.0,1687.76,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-25279505
60133918,River Isles,Sale,2450000.0,4,3,1496,Kassandra Oh,23 Sep 2025,Punggol Central,CP3 Riviera MRT Station,480.0,1637.7,https://www.propertyguru.com.sg/listing/for-sale-river-isles-60133918
60087297,Kingsford Waterbay,Sale,999999.0,2,2,678,Tammy Lee,22 Sep 2025,Upper Serangoon View,,,1474.92,https://www.propertyguru.com.sg/listing/for-sale-kingsford-waterbay-60087297
60084862,Suites @ Paya Lebar,Sale,670000.0,-1,1,377,Tammy Lee,22 Sep 2025,418 Upper Paya Lebar Road,NE12 Serangoon MRT Station,930.0,1777.19,https://www.propertyguru.com.sg/listing/for-sale-suites-paya-lebar-60084862
25503456,Riversails,Sale,780000.0,1,1,517,Shanel Liew,22 Sep 2025,2 Upper Serangoon Crescent,SE4 Kangkar LRT Station,710.0,1508.7,https://www.propertyguru.com.sg/listing/for-sale-riversails-25503456
25533824,The Rivervale,Sale,1580000.0,3,2,1292,Shanel Liew,22 Sep 2025,1 Rivervale Link,SE5 Ranggung LRT Station,640.0,1222.91,https://www.propertyguru.com.sg/listing/for-sale-the-rivervale-25533824
25496144,The Florence Residences,Sale,1100000.0,2,1,635,Audrie Poh,22 Sep 2025,83 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,1732.28,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-25496144
60123576,Sengkang Grand Residences,Sale,2180000.0,3,2,1023,Serene Seet,25 Sep 2025,74 Compassvale Bow,NE15 Buangkok MRT Station,10.0,2130.99,https://www.propertyguru.com.sg/listing/for-sale-sengkang-grand-residences-60123576
25469170,A Treasure Trove,Sale,2400000.0,4,4,1335,Christine Tan,22 Sep 2025,58 Punggol Walk,NE17 Punggol MRT Station,310.0,1797.75,https://www.propertyguru.com.sg/listing/for-sale-a-treasure-trove-25469170
60128424,Stars of Kovan,Sale,950000.0,1,1,506,Roger Seah,22 Sep 2025,976 Upper Serangoon Road,NE13 Kovan MRT Station,340.0,1877.47,https://www.propertyguru.com.sg/listing/for-sale-stars-of-kovan-60128424
60109780,The Springbloom,Sale,1930000.0,2,2,1130,Joshua Loo,22 Sep 2025,139 Serangoon Avenue 3,CC14 Lorong Chuan MRT Station,210.0,1707.96,https://www.propertyguru.com.sg/listing/for-sale-the-springbloom-60109780
25196030,The Minton,Sale,1850000.0,3,2,1109,Casey Tham,22 Sep 2025,147 Hougang Street 11,,,1668.17,https://www.propertyguru.com.sg/listing/for-sale-the-minton-25196030
60122872,Casa Cambio,Sale,958650.0,1,1,581,Anson Goh  吴铭华,21 Sep 2025,9 Lim Tua Tow Road,NE12 Serangoon MRT Station,710.0,1650.0,https://www.propertyguru.com.sg/listing/for-sale-casa-cambio-60122872
60133727,Sengkang Grand Residences,Sale,1620000.0,2,2,764,Kelvin Su,21 Sep 2025,74 Compassvale Bow,NE15 Buangkok MRT Station,10.0,2120.42,https://www.propertyguru.com.sg/listing/for-sale-sengkang-grand-residences-60133727
25459532,Riverfront Residences,Sale,790000.0,1,1,463,Aloysius Lim,21 Sep 2025,51 Hougang Avenue 7,,,1706.26,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-25459532
24329225,Botanique at Bartley,Sale,1530000.0,2,2,753,Betty Chiang,21 Sep 2025,221 Upper Paya Lebar Road,CC12 Bartley MRT Station,410.0,2031.87,https://www.propertyguru.com.sg/listing/for-sale-botanique-at-bartley-24329225
60010637,Sengkang Grand Residences,Sale,950000.0,1,1,474,Khiew Yong Meng (Meng),21 Sep 2025,88 Compassvale Bow,NE15 Buangkok MRT Station,10.0,2004.22,https://www.propertyguru.com.sg/listing/for-sale-sengkang-grand-residences-60010637
60126520,Chiltern Park,Sale,2480000.0,4,4,1572,Rachel Lau,21 Sep 2025,133 Serangoon Avenue 3,CC14 Lorong Chuan MRT Station,120.0,1577.61,https://www.propertyguru.com.sg/listing/for-sale-chiltern-park-60126520
25486082,The Florence Residences,Sale,828000.0,1,1,484,Tuck Keong Lee,21 Sep 2025,97 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,1710.74,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-25486082
25605131,Riverfront Residences,Sale,1230000.0,2,1,732,Bernard Goh,21 Sep 2025,41 Hougang Avenue 7,,,1680.33,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-25605131
25271680,Affinity At Serangoon,Sale,1300000.0,2,2,732,Nithin Das,21 Sep 2025,32 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,950.0,1775.96,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-25271680
25569832,Sengkang Grand Residences,Sale,2050000.0,3,2,936,Jaxon Ng,21 Sep 2025,88 Compassvale Bow,NE15 Buangkok MRT Station,10.0,2190.17,https://www.propertyguru.com.sg/listing/for-sale-sengkang-grand-residences-25569832
60133439,Chuan Park,Sale,3206900.0,3,3,1206,Ang Lay See,21 Sep 2025,240 Lorong Chuan,CC14 Lorong Chuan MRT Station,150.0,2659.12,https://www.propertyguru.com.sg/listing/for-sale-chuan-park-60133439
25518310,Parc Vera,Sale,1280000.0,2,0,882,Joyce Gow,21 Sep 2025,Hougang Street 32,,,1451.25,https://www.propertyguru.com.sg/listing/for-sale-parc-vera-25518310
24677868,The Florence Residences,Sale,1100000.0,2,1,635,Aden Yang,21 Sep 2025,99 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,1732.28,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-24677868
60099327,Kovan Jewel,Sale,1383000.0,1,1,624,Charlotte Voo,21 Sep 2025,51 Kovan Road,NE13 Kovan MRT Station,710.0,2216.35,https://www.propertyguru.com.sg/listing/for-sale-kovan-jewel-60099327
60068882,The Waterline,Sale,1768888.0,3,2,1173,Rachel Yeen,21 Sep 2025,161 Poh Huat Road West,CR9 Serangoon North MRT Station,570.0,1508.0,https://www.propertyguru.com.sg/listing/for-sale-the-waterline-60068882
24991536,Affinity At Serangoon,Sale,940000.0,1,1,538,Yeo Yong Peng,21 Sep 2025,28 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,950.0,1747.21,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-24991536
20772963,Tangerine Grove,Sale,2500000.0,3,3,1389,Benedict Ong,21 Sep 2025,3 Paya Lebar Crescent,,,1799.86,https://www.propertyguru.com.sg/listing/for-sale-tangerine-grove-20772963
60108211,No Extension Immediate Move In 2 Bed 2 Bath Unblocked View,Sale,1280000.0,2,2,721,Jermaine Ang,21 Sep 2025,"Hougang Ave 2, Florence Road, Hougang Central",NE13 Kovan MRT Station,980.0,1775.31,https://www.propertyguru.com.sg/listing/for-sale-no-extension-immediate-move-in-2-bed-2-bath-unblocked-view-60108211
60117955,Sengkang Grand Residences,Sale,1149999.0,1,1,474,Steve Ho,21 Sep 2025,82 Compassvale Bow,NE15 Buangkok MRT Station,10.0,2426.16,https://www.propertyguru.com.sg/listing/for-sale-sengkang-grand-residences-60117955
60133230,Chuan Park,Sale,3896600.0,5,4,1550,Dickson Lee 李鼎盛,21 Sep 2025,240 Lorong Chuan,CC14 Lorong Chuan MRT Station,150.0,2513.94,https://www.propertyguru.com.sg/listing/for-sale-chuan-park-60133230
60055278,Summer Scent,Sale,1380000.0,2,2,958,Brenda Sim,21 Sep 2025,11 Kang Choo Bin Road,,,1440.5,https://www.propertyguru.com.sg/listing/for-sale-summer-scent-60055278
60133228,Chuan Park,Sale,3363800.0,4,3,1335,Dickson Lee 李鼎盛,21 Sep 2025,240 Lorong Chuan,CC14 Lorong Chuan MRT Station,150.0,2519.7,https://www.propertyguru.com.sg/listing/for-sale-chuan-park-60133228
60039124,Sengkang Grand Residences,Sale,1130000.0,1,1,506,Celestine Gui 魏绮霞,22 Sep 2025,86 Compassvale Bow,NE15 Buangkok MRT Station,10.0,2233.2,https://www.propertyguru.com.sg/listing/for-sale-sengkang-grand-residences-60039124
60133223,Chuan Park,Sale,2694400.0,3,2,1023,Dickson Lee 李鼎盛,21 Sep 2025,240 Lorong Chuan,CC14 Lorong Chuan MRT Station,150.0,2633.82,https://www.propertyguru.com.sg/listing/for-sale-chuan-park-60133223
60005871,Vibes @ Kovan,Sale,780000.0,1,1,474,Mandy Ng,21 Sep 2025,93 Kovan Road,NE12 Serangoon MRT Station,810.0,1645.57,https://www.propertyguru.com.sg/listing/for-sale-vibes-kovan-60005871
60085700,Vibes @ Kovan,Sale,780000.0,2,1,474,Mandy Ng,21 Sep 2025,93 Kovan Road,NE12 Serangoon MRT Station,810.0,1645.57,https://www.propertyguru.com.sg/listing/for-sale-vibes-kovan-60085700
60133219,Chuan Park,Sale,1945300.0,2,2,700,Dickson Lee 李鼎盛,21 Sep 2025,240 Lorong Chuan,CC14 Lorong Chuan MRT Station,150.0,2779.0,https://www.propertyguru.com.sg/listing/for-sale-chuan-park-60133219
60101615,River Isles,Sale,2950000.0,3,3,2045,Wayne Joseph Ong 王伟洋,21 Sep 2025,56 Edgedale Plains,CP3 Riviera MRT Station,480.0,1442.54,https://www.propertyguru.com.sg/listing/for-sale-river-isles-60101615
25528841,Riversails,Sale,780000.0,1,1,517,Sindy Lin,21 Sep 2025,2 Upper Serangoon Crescent,SE4 Kangkar LRT Station,710.0,1508.7,https://www.propertyguru.com.sg/listing/for-sale-riversails-25528841
25535441,iSuites @ Palm,Sale,920000.0,2,1,635,Amelia Tan,21 Sep 2025,24 GLASGOW ROAD,,,1448.82,https://www.propertyguru.com.sg/listing/for-sale-isuites-palm-25535441
60019277,Compass Heights,Sale,920000.0,1,1,667,Thomas Sim,21 Sep 2025,9 Sengkang Square,NE16 Sengkang MRT Station,240.0,1379.31,https://www.propertyguru.com.sg/listing/for-sale-compass-heights-60019277
25193305,The Florence Residences,Sale,888000.0,1,1,484,Eugene Ow Boon Teck,21 Sep 2025,95 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,1834.71,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-25193305
60076933,Affinity At Serangoon,Sale,845000.0,1,1,474,Rick Low,21 Sep 2025,26 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,950.0,1782.7,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-60076933
25587452,Bartley Vue,Sale,1450000.0,2,1,657,Jamie Ting,21 Sep 2025,8 Jalan Bunga Rampai,CC12 Bartley MRT Station,630.0,2207.0,https://www.propertyguru.com.sg/listing/for-sale-bartley-vue-25587452
60130099,Affinity At Serangoon,Sale,1630000.0,3,2,850,Clive Foo,23 Sep 2025,32 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,950.0,1917.65,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-60130099
60035435,Riverfront Residences,Sale,878000.0,1,1,517,Florence Ng,21 Sep 2025,51 Hougang Avenue 7,,,1698.26,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-60035435
60030943,Twin Waterfalls,Sale,1695000.0,3,3,1119,Darius Ng,21 Sep 2025,82 Punggol Central,PW7 Soo Teck LRT Station,850.0,1514.75,https://www.propertyguru.com.sg/listing/for-sale-twin-waterfalls-60030943
25568646,Affinity At Serangoon,Sale,1170000.0,2,1,624,Dennis Koh,21 Sep 2025,32 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,950.0,1875.0,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-25568646
25625402,Affinity At Serangoon,Sale,1398000.0,2,2,775,Kimchi Wong,21 Sep 2025,32 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,950.0,1803.87,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-25625402
60133051,Jansen House,Sale,2497000.0,4,4,1238,Sanche Jagatheesan,21 Sep 2025,25 Jansen Road,,,2016.96,https://www.propertyguru.com.sg/listing/for-sale-jansen-house-60133051
60133050,Jansen House,Sale,2004112.0,3,2,1012,Sanche Jagatheesan,21 Sep 2025,25 Jansen Road,,,1980.35,https://www.propertyguru.com.sg/listing/for-sale-jansen-house-60133050
60110497,Affinity At Serangoon,Sale,929999.0,1,1,538,Julius Wong,20 Sep 2025,32 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,950.0,1728.62,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-60110497
60132931,The Florence Residences,Sale,1350888.0,2,2,667,Tan Hui Lay (Eileen),20 Sep 2025,87 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,2025.32,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-60132931
60103107,Parkwood Residences,Sale,1650000.0,3,2,936,Shannen Ng,20 Sep 2025,208 Yio Chu Kang Road,CR9 Serangoon North MRT Station,590.0,1762.82,https://www.propertyguru.com.sg/listing/for-sale-parkwood-residences-60103107
24586031,Affinity At Serangoon,Sale,799999.0,1,1,474,Lim Sheng Loo,20 Sep 2025,26 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,950.0,1687.76,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-24586031
60132795,The Florence Residences,Sale,880000.0,1,1,484,William Wong,20 Sep 2025,99 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,1818.18,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-60132795
25056130,Kovan Jewel,Sale,4088800.0,4,3,1991,Jerry Low 劉權義,20 Sep 2025,51 Kovan Road,NE13 Kovan MRT Station,710.0,2053.64,https://www.propertyguru.com.sg/listing/for-sale-kovan-jewel-25056130
25388709,The Florence Residences,Sale,1200000.0,2,1,635,George Wang,20 Sep 2025,99 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,1889.76,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-25388709
25448964,The Florence Residences,Sale,1088888.0,2,1,635,Hazel Boey,20 Sep 2025,81 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,1714.78,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-25448964
60124369,The Minton,Sale,788000.0,1,1,549,Eileen Teoh,20 Sep 2025,10C Hougang Street 11,,,1435.34,https://www.propertyguru.com.sg/listing/for-sale-the-minton-60124369
25584220,Waterbay,Sale,1680000.0,3,3,1098,Eileen Teoh,20 Sep 2025,47 Edgefield Plains,PE1 Cove LRT Station,430.0,1530.05,https://www.propertyguru.com.sg/listing/for-sale-waterbay-25584220
60067417,Parc Vera,Sale,1200000.0,2,2,786,Jeffrey Hun,22 Sep 2025,6 Hougang Street 32,,,1526.72,https://www.propertyguru.com.sg/listing/for-sale-parc-vera-60067417
60114502,iSuites @ Palm,Sale,923333.0,2,1,635,Leticia Ching,20 Sep 2025,24 GLASGOW ROAD,,,1454.07,https://www.propertyguru.com.sg/listing/for-sale-isuites-palm-60114502
60132723,Chuan Park,Sale,3896000.0,5,4,1550,Douglas Chow,20 Sep 2025,240 Lorong Chuan,CC14 Lorong Chuan MRT Station,150.0,2513.55,https://www.propertyguru.com.sg/listing/for-sale-chuan-park-60132723
24473902,The Minton,Sale,1568000.0,2,2,980,Stanley Tan,20 Sep 2025,8A Hougang Street 11,,,1600.0,https://www.propertyguru.com.sg/listing/for-sale-the-minton-24473902
25606692,Riverfront Residences,Sale,1270000.0,2,2,721,Vera Kang,20 Sep 2025,41 Hougang Avenue 7,,,1761.44,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-25606692
25424759,Parc Vera,Sale,3280000.0,4,4,2971,Amanda Tan,20 Sep 2025,6 Hougang Street 32,,,1104.01,https://www.propertyguru.com.sg/listing/for-sale-parc-vera-25424759
25341636,The Quartz,Sale,1950000.0,3,3,1539,Spencer Nah,20 Sep 2025,59 Compassvale Bow,NE15 Buangkok MRT Station,290.0,1267.06,https://www.propertyguru.com.sg/listing/for-sale-the-quartz-25341636
60132642,Residences Botanique,Sale,910000.0,-1,1,517,Veralynn Tan,20 Sep 2025,30 32 Yio Chu Kang Road,NE12 Serangoon MRT Station,980.0,1760.15,https://www.propertyguru.com.sg/listing/for-sale-residences-botanique-60132642
60018732,The Vales,Sale,1480000.0,3,2,915,Snow Cheng,20 Sep 2025,79 Anchorvale Crescent,SW1 Cheng Lim LRT Station,240.0,1617.49,https://www.propertyguru.com.sg/listing/for-sale-the-vales-60018732
60071646,Parc Centros,Sale,848000.0,1,1,474,Brandon Ong Ngiap Zhung (BONZ),20 Sep 2025,84 Punggol Central,NE17 Punggol MRT Station,220.0,1789.03,https://www.propertyguru.com.sg/listing/for-sale-parc-centros-60071646
60048690,Affinity At Serangoon,Sale,880000.0,1,1,474,Meldys Tan,20 Sep 2025,24 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,950.0,1856.54,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-60048690
60000586,Affinity At Serangoon,Sale,860000.0,1,1,474,Ken CHONG,20 Sep 2025,30 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,620.0,1814.35,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-60000586
60051770,Watertown,Sale,930000.0,1,1,527,Tommy Tang,20 Sep 2025,69 Punggol Central,NE17 Punggol MRT Station,20.0,1764.71,https://www.propertyguru.com.sg/listing/for-sale-watertown-60051770
60132549,Stars of Kovan,Sale,1550000.0,2,2,743,Grace Lee Siew Lian,20 Sep 2025,984 Upper Serangoon Road,NE13 Kovan MRT Station,340.0,2086.14,https://www.propertyguru.com.sg/listing/for-sale-stars-of-kovan-60132549
25542970,The Florence Residences,Sale,1300000.0,2,2,667,Asyraf Azman,20 Sep 2025,83 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,1949.03,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-25542970
25195274,Affinity At Serangoon,Sale,930000.0,1,1,538,Pierce Goh,20 Sep 2025,32 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,950.0,1728.62,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-25195274
25520281,Parc Vera,Sale,1360000.0,3,2,872,Kelly Tham,20 Sep 2025,2 Hougang Street 32,,,1559.63,https://www.propertyguru.com.sg/listing/for-sale-parc-vera-25520281
60059837,Casa Rosa,Sale,1850000.0,3,3,1184,Benedict Lim Kim Heng,20 Sep 2025,35 Lorong Ong Lye,CC12 Bartley MRT Station,560.0,1562.5,https://www.propertyguru.com.sg/listing/for-sale-casa-rosa-60059837
60048710,Rivercove Residences EC,Sale,1480000.0,3,2,904,Derek Tan,20 Sep 2025,22 Anchorvale Ln,SW6 Layar LRT Station,650.0,1637.17,https://www.propertyguru.com.sg/listing/for-sale-rivercove-residences-ec-60048710
60104346,Palm Haven,Sale,2700000.0,3,3,2208,Bryan Neo,22 Sep 2025,18 Palm Grove Avenue,,,1222.83,https://www.propertyguru.com.sg/listing/for-sale-palm-haven-60104346
60068692,Trilive,Sale,1220000.0,2,2,614,Debbie Neo,20 Sep 2025,111 Tampines Road,NE13 Kovan MRT Station,740.0,1986.97,https://www.propertyguru.com.sg/listing/for-sale-trilive-60068692
60032972,Tangerine Grove,Sale,2190000.0,3,3,1184,Angela Ng,22 Sep 2025,3 Paya Lebar Crescent,,,1849.66,https://www.propertyguru.com.sg/listing/for-sale-tangerine-grove-60032972
60103409,Twin Waterfalls,Sale,1528000.0,3,2,915,Ryan Yeo,21 Sep 2025,106 Punggol Walk,PW7 Soo Teck LRT Station,850.0,1669.95,https://www.propertyguru.com.sg/listing/for-sale-twin-waterfalls-60103409
60089719,The Minton,Sale,1020000.0,-1,1,700,Keith Karim,20 Sep 2025,10D Hougang Street 11,,,1457.14,https://www.propertyguru.com.sg/listing/for-sale-the-minton-60089719
60031055,The Gazania,Sale,1080000.0,1,1,441,Mike Cheah,20 Sep 2025,17 How Sun Drive,CC12 Bartley MRT Station,350.0,2448.98,https://www.propertyguru.com.sg/listing/for-sale-the-gazania-60031055
60003662,Kingsford Waterbay,Sale,1030000.0,2,2,678,Christine Low,20 Sep 2025,66 Upper Serangoon View,,,1519.17,https://www.propertyguru.com.sg/listing/for-sale-kingsford-waterbay-60003662
60111039,The Minton,Sale,1580000.0,2,2,990,Mark Lim Chee Tong,20 Sep 2025,2A Hougang Street 11,,,1595.96,https://www.propertyguru.com.sg/listing/for-sale-the-minton-60111039
60092543,Sengkang Grand Residences,Sale,1280000.0,2,1,624,Eugene Lin,20 Sep 2025,84 Compassvale Bow,NE15 Buangkok MRT Station,10.0,2051.28,https://www.propertyguru.com.sg/listing/for-sale-sengkang-grand-residences-60092543
24344928,Affinity At Serangoon,Sale,1398000.0,2,2,773,Joey Tan,20 Sep 2025,20 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,950.0,1808.54,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-24344928
60132222,Parc Botannia,Sale,1800000.0,3,2,979,Susan Lam,20 Sep 2025,,,,1838.61,https://www.propertyguru.com.sg/listing/for-sale-parc-botannia-60132222
25617235,Riverfront Residences,Sale,1580000.0,3,2,915,Louis Kwek,20 Sep 2025,43 Hougang Avenue 7,,,1726.78,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-25617235
60017377,Chiltern Park,Sale,2220000.0,3,3,1550,SIAH GEOK CHOO,20 Sep 2025,131 Serangoon Avenue 3,CC14 Lorong Chuan MRT Station,120.0,1432.26,https://www.propertyguru.com.sg/listing/for-sale-chiltern-park-60017377
20097326,FLO Residence,Sale,1500000.0,3,2,1012,Sheila Teo,20 Sep 2025,Punggol Field Walk,PE3 Coral Edge LRT Station,320.0,1482.21,https://www.propertyguru.com.sg/listing/for-sale-flo-residence-20097326
60097547,Prive,Sale,1255000.0,2,2,775,Clyde Wang,20 Sep 2025,35 Punggol Field,PE1 Cove LRT Station,530.0,1619.35,https://www.propertyguru.com.sg/listing/for-sale-prive-60097547
25508758,Primo Residences,Sale,1480000.0,2,2,818,Daphne Tan,20 Sep 2025,201 Jalan Pelikat,NE13 Kovan MRT Station,820.0,1809.29,https://www.propertyguru.com.sg/listing/for-sale-primo-residences-25508758
60063858,The Rivervale,Sale,1580000.0,3,2,1292,Jennifer Lim,20 Sep 2025,1 Rivervale Link,SE5 Ranggung LRT Station,640.0,1222.91,https://www.propertyguru.com.sg/listing/for-sale-the-rivervale-60063858
25547415,The Lilium,Sale,1699000.0,2,2,710,Benjamin Quek,20 Sep 2025,31  How Sun Road,CC12 Bartley MRT Station,670.0,2392.96,https://www.propertyguru.com.sg/listing/for-sale-the-lilium-25547415
24572459,Affinity At Serangoon,Sale,848000.0,1,1,474,Alex Cher,20 Sep 2025,32 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,950.0,1789.03,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-24572459
25401977,The Lilium,Sale,2688000.0,4,3,1227,Eugene Ng,20 Sep 2025,33 How Sun Road,CC12 Bartley MRT Station,670.0,2190.71,https://www.propertyguru.com.sg/listing/for-sale-the-lilium-25401977
60055033,Rivercove Residences EC,Sale,1490000.0,3,2,904,Eugene Ng,20 Sep 2025,26 Anchorvale Ln,SW6 Layar LRT Station,650.0,1648.23,https://www.propertyguru.com.sg/listing/for-sale-rivercove-residences-ec-60055033
60114097,Tangerine Grove,Sale,1999999.0,3,3,1184,Eugene Ng,20 Sep 2025,3 Paya Lebar Crescent,,,1689.19,https://www.propertyguru.com.sg/listing/for-sale-tangerine-grove-60114097
60112781,The Luxurie,Sale,1800000.0,3,2,1001,Lis Tan,20 Sep 2025,21 Compassvale Road,NE16 Sengkang MRT Station,190.0,1798.2,https://www.propertyguru.com.sg/listing/for-sale-the-luxurie-60112781
