ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
24345841,Sims Urban Oasis,Sale,1250000.0,2,1,678,Philip Chong,14 Sep 2025,10 Sims Drive,EW9 Aljunied MRT Station,450.0,1843.66,https://www.propertyguru.com.sg/listing/for-sale-sims-urban-oasis-24345841
25539708,Penrose,Sale,1180000.0,1,1,559,Andy Lim,14 Sep 2025,20 Sims Drive,EW9 Aljunied MRT Station,570.0,2110.91,https://www.propertyguru.com.sg/listing/for-sale-penrose-25539708
60124758,La Fleur,Sale,680000.0,1,1,420,Elaine Tay,21 Sep 2025,8 Lorong 26 Geylang,EW9 Aljunied MRT Station,670.0,1619.05,https://www.propertyguru.com.sg/listing/for-sale-la-fleur-60124758
24809747,Penrose,Sale,999000.0,1,1,474,Douglas Quah,14 Sep 2025,22 Sims Drive,EW9 Aljunied MRT Station,440.0,2107.59,https://www.propertyguru.com.sg/listing/for-sale-penrose-24809747
24215634,Parc Esta,Sale,1150000.0,1,1,527,Tan Shi Kai,14 Sep 2025,822 Sims Avenue,EW7 Eunos MRT Station,260.0,2182.16,https://www.propertyguru.com.sg/listing/for-sale-parc-esta-24215634
25520660,Simsville,Sale,1530000.0,2,2,969,Christina Teng,14 Sep 2025,2 Geylang East Avenue 2,EW8 Paya Lebar MRT Station,460.0,1578.95,https://www.propertyguru.com.sg/listing/for-sale-simsville-25520660
60078681,Sims Urban Oasis,Sale,950000.0,1,1,462,Angela Peng,18 Sep 2025,2 Sims Drive,EW9 Aljunied MRT Station,450.0,2056.28,https://www.propertyguru.com.sg/listing/for-sale-sims-urban-oasis-60078681
60115683,Sims Urban Oasis,Sale,1250000.0,2,1,624,Veronica Fong,11 Sep 2025,2 Sims Drive,EW9 Aljunied MRT Station,450.0,2003.21,https://www.propertyguru.com.sg/listing/for-sale-sims-urban-oasis-60115683
60085567,Euhabitat,Sale,780000.0,1,1,527,Indira Malinda,20 Sep 2025,224 Jalan Eunos,,,1480.08,https://www.propertyguru.com.sg/listing/for-sale-euhabitat-60085567
25600520,Sims Urban Oasis,Sale,2100000.0,3,2,1023,Isaac Ong,13 Sep 2025,4 Sims Drive,EW9 Aljunied MRT Station,450.0,2052.79,https://www.propertyguru.com.sg/listing/for-sale-sims-urban-oasis-25600520
25251946,Melosa,Sale,720000.0,1,0,431,Brandon Ng,13 Sep 2025,28 Lorong 28 Geylang,EW9 Aljunied MRT Station,720.0,1670.53,https://www.propertyguru.com.sg/listing/for-sale-melosa-25251946
24304253,The Antares,Sale,988000.0,1,1,452,Bryan Koh,13 Sep 2025,21 Mattar Road,DT25 Mattar MRT Station,470.0,2185.84,https://www.propertyguru.com.sg/listing/for-sale-the-antares-24304253
60071407,Urban Treasures,Sale,2380000.0,3,2,1012,Shi Huixian,13 Sep 2025,207 Jalan Eunos,DT28 Kaki Bukit MRT Station,830.0,2351.78,https://www.propertyguru.com.sg/listing/for-sale-urban-treasures-60071407
25537566,Parc Esta,Sale,988888.0,1,1,420,Bella Jiang,13 Sep 2025,914 Sims Avenue,EW7 Eunos MRT Station,300.0,2354.5,https://www.propertyguru.com.sg/listing/for-sale-parc-esta-25537566
60037980,Parc Esta,Sale,1288888.0,1,1,527,Bella Jiang,13 Sep 2025,900 Sims Avenue,EW7 Eunos MRT Station,220.0,2445.71,https://www.propertyguru.com.sg/listing/for-sale-parc-esta-60037980
25539213,Penrose,Sale,2190000.0,3,2,958,Morgans Ng Lin Ting,13 Sep 2025,20 Sims Drive,EW9 Aljunied MRT Station,570.0,2286.01,https://www.propertyguru.com.sg/listing/for-sale-penrose-25539213
25257159,The Water Edge @ Geylang,Sale,920000.0,1,1,495,Pauline Yeh,13 Sep 2025,8 Lorong 38 Geylang,CC8 Dakota MRT Station,780.0,1858.59,https://www.propertyguru.com.sg/listing/for-sale-the-water-edge-geylang-25257159
25620223,Primedge @ Geylang,Sale,750000.0,-1,1,452,Anderson Wong,13 Sep 2025,45 Lorong 34 Geylang,CC8 Dakota MRT Station,590.0,1659.29,https://www.propertyguru.com.sg/listing/for-sale-primedge-geylang-25620223
60078801,Gems Ville,Sale,1593000.0,2,2,797,Yian Wong,13 Sep 2025,8 Lorong 13 Geylang,EW9 Aljunied MRT Station,820.0,1998.75,https://www.propertyguru.com.sg/listing/for-sale-gems-ville-60078801
60078813,Super Cheap! Brand New Freehold Dual Key! High Rental,Sale,2308000.0,3,3,1216,Yian Wong,13 Sep 2025,Geylang,NS14 Khatib MRT Station,790.0,1898.03,https://www.propertyguru.com.sg/listing/for-sale-super-cheap-brand-new-freehold-dual-key-high-rental-60078813
60124061,Parc Esta,Sale,972000.0,-1,1,517,KangLing Beh,13 Sep 2025,916 Sims Avenue,EW7 Eunos MRT Station,260.0,1880.08,https://www.propertyguru.com.sg/listing/for-sale-parc-esta-60124061
24938125,Waterbank at Dakota,Sale,1350000.0,2,1,752,Bryan Koh,13 Sep 2025,82 Dakota Crescent,CC8 Dakota MRT Station,490.0,1795.21,https://www.propertyguru.com.sg/listing/for-sale-waterbank-at-dakota-24938125
19430318,Centra Heights,Sale,788000.0,1,1,431,Eric See,13 Sep 2025,455 Sims Avenue,EW9 Aljunied MRT Station,500.0,1828.31,https://www.propertyguru.com.sg/listing/for-sale-centra-heights-19430318
24212690,Parc Esta,Sale,950000.0,-1,1,420,Cedric Lim (林育民),13 Sep 2025,912 Sims Avenue,EW7 Eunos MRT Station,370.0,2261.9,https://www.propertyguru.com.sg/listing/for-sale-parc-esta-24212690
25641822,Rezi 26,Sale,798000.0,1,1,452,Bryan Teh,13 Sep 2025,5 Lorong 26 Geylang,EW9 Aljunied MRT Station,660.0,1765.49,https://www.propertyguru.com.sg/listing/for-sale-rezi-26-25641822
60078762,Gems Ville,Sale,2308000.0,3,3,1216,Yian Wong,13 Sep 2025,8 Lorong 13 Geylang,EW9 Aljunied MRT Station,820.0,1898.03,https://www.propertyguru.com.sg/listing/for-sale-gems-ville-60078762
25634983,Viento,Sale,928888.0,2,1,527,Crystan Lim,13 Sep 2025,29 Lorong 30 Geylang,CC8 Dakota MRT Station,760.0,1762.6,https://www.propertyguru.com.sg/listing/for-sale-viento-25634983
25600853,Parc Esta,Sale,2580000.0,3,2,1119,Kelvin Koh,13 Sep 2025,902 Sims Avenue,EW7 Eunos MRT Station,220.0,2305.63,https://www.propertyguru.com.sg/listing/for-sale-parc-esta-25600853
25586071,Metro Loft,Sale,800000.0,1,1,441,James Tang,13 Sep 2025,5 Lorong 27  Geylang,EW9 Aljunied MRT Station,330.0,1814.06,https://www.propertyguru.com.sg/listing/for-sale-metro-loft-25586071
23563741,Park Place Residences,Sale,1250000.0,1,1,484,Jovel Chua,13 Sep 2025,6 Paya Lebar Road,EW8 Paya Lebar MRT Station,240.0,2582.64,https://www.propertyguru.com.sg/listing/for-sale-park-place-residences-23563741
60031314,Astoria Park,Sale,1695000.0,3,3,1313,Ang Pei Xiong,13 Sep 2025,34 Lorong Mydin,EW6 Kembangan MRT Station,170.0,1290.94,https://www.propertyguru.com.sg/listing/for-sale-astoria-park-60031314
25643799,Urban Treasures,Sale,1058000.0,2,1,517,Max Wee,13 Sep 2025,205 Jalan Eunos,DT28 Kaki Bukit MRT Station,870.0,2046.42,https://www.propertyguru.com.sg/listing/for-sale-urban-treasures-25643799
25474826,The GATZ,Sale,2000000.0,3,3,1054,Lyn Ng,13 Sep 2025,26 Lorong 32 Geylang,CC8 Dakota MRT Station,800.0,1897.53,https://www.propertyguru.com.sg/listing/for-sale-the-gatz-25474826
25572607,The GATZ,Sale,1988000.0,3,3,1055,Linson Lim,13 Sep 2025,26 Lorong 32 Geylang,CC8 Dakota MRT Station,800.0,1884.36,https://www.propertyguru.com.sg/listing/for-sale-the-gatz-25572607
25310865,Urban Treasures,Sale,1280000.0,2,1,646,Kan Choy Har,13 Sep 2025,207 Jalan Eunos,DT28 Kaki Bukit MRT Station,830.0,1981.42,https://www.propertyguru.com.sg/listing/for-sale-urban-treasures-25310865
60098109,The Waterina,Sale,2380000.0,2,2,1066,Lim Wei Ming,18 Sep 2025,51 Lorong 40 Geylang,CC8 Dakota MRT Station,680.0,2232.65,https://www.propertyguru.com.sg/listing/for-sale-the-waterina-60098109
25427210,The Antares,Sale,1500000.0,2,2,689,Javier Tan,13 Sep 2025,19 Mattar Road,DT25 Mattar MRT Station,470.0,2177.07,https://www.propertyguru.com.sg/listing/for-sale-the-antares-25427210
25356798,Smart Suites,Sale,1250000.0,2,3,894,Jace Lin,12 Sep 2025,302 Sims Avenue,EW9 Aljunied MRT Station,260.0,1398.21,https://www.propertyguru.com.sg/listing/for-sale-smart-suites-25356798
25617194,Mill Creek,Sale,2700000.0,3,3,2174,Clifton Ong,12 Sep 2025,10 Lorong Marzuki,EW6 Kembangan MRT Station,450.0,1241.95,https://www.propertyguru.com.sg/listing/for-sale-mill-creek-25617194
60112025,Euhabitat,Sale,769000.0,1,1,527,Jackson Goh JS  吴任城,12 Sep 2025,222 Jalan Eunos,,,1459.2,https://www.propertyguru.com.sg/listing/for-sale-euhabitat-60112025
60120370,Parc Esta,Sale,1500000.0,2,1,635,Sean Seah 佘绍杰,18 Sep 2025,904 Sims Avenue,EW7 Eunos MRT Station,300.0,2362.2,https://www.propertyguru.com.sg/listing/for-sale-parc-esta-60120370
60018056,The Alcove,Sale,1635000.0,3,3,1432,Vivienne Lim,12 Sep 2025,10 Lorong 27 Geylang Singapore,EW9 Aljunied MRT Station,320.0,1141.76,https://www.propertyguru.com.sg/listing/for-sale-the-alcove-60018056
23799929,Euhabitat,Sale,790000.0,-1,1,527,Irene Tay,15 Sep 2025,332 Jalan Eunos,,,1499.05,https://www.propertyguru.com.sg/listing/for-sale-euhabitat-23799929
60085549,Parc Esta,Sale,2499999.0,3,2,1001,Eugene Ng,12 Sep 2025,902 Sims Avenue,EW7 Eunos MRT Station,220.0,2497.5,https://www.propertyguru.com.sg/listing/for-sale-parc-esta-60085549
25397068,Penrose,Sale,975000.0,1,1,473,Daniel Ong,12 Sep 2025,20 Sims Drive,EW9 Aljunied MRT Station,570.0,2061.31,https://www.propertyguru.com.sg/listing/for-sale-penrose-25397068
25601007,The Antares,Sale,1525000.0,2,2,710,Daniel Ong,12 Sep 2025,25 Mattar Road,DT25 Mattar MRT Station,470.0,2147.89,https://www.propertyguru.com.sg/listing/for-sale-the-antares-25601007
60100199,Park Place Residences,Sale,1088000.0,1,1,484,Dhaneswery (Dhanes),12 Sep 2025,8 Paya Lebar Road,EW8 Paya Lebar MRT Station,120.0,2247.93,https://www.propertyguru.com.sg/listing/for-sale-park-place-residences-60100199
60043267,The Antares,Sale,1468888.0,2,2,657,Li Ting Koh,12 Sep 2025,19 Mattar Road,DT25 Mattar MRT Station,470.0,2235.75,https://www.propertyguru.com.sg/listing/for-sale-the-antares-60043267
23584584,Sixteen35 Residences,Sale,840000.0,1,1,484,Doris Chiok C L,12 Sep 2025,16 Lorong 35 Geylang,EW8 Paya Lebar MRT Station,670.0,1735.54,https://www.propertyguru.com.sg/listing/for-sale-sixteen35-residences-23584584
25199113,Treasures @ G20,Sale,958000.0,1,1,947,Andrew Nair,12 Sep 2025,35 Lorong 20 Geylang,EW9 Aljunied MRT Station,720.0,1011.62,https://www.propertyguru.com.sg/listing/for-sale-treasures-g20-25199113
25547365,Sims Urban Oasis,Sale,1200000.0,2,1,624,Karen Seah,12 Sep 2025,2 Sims Drive,EW9 Aljunied MRT Station,450.0,1923.08,https://www.propertyguru.com.sg/listing/for-sale-sims-urban-oasis-25547365
60109241,Tre Residences,Sale,1480000.0,2,2,700,Ulrica See,12 Sep 2025,7 Geylang East Avenue 1,EW9 Aljunied MRT Station,440.0,2114.29,https://www.propertyguru.com.sg/listing/for-sale-tre-residences-60109241
20855332,Qube Suites,Sale,980000.0,2,1,807,Eric Ang,12 Sep 2025,24 Jalan Punai,,,1214.37,https://www.propertyguru.com.sg/listing/for-sale-qube-suites-20855332
24688424,Guillemard Edge,Sale,1300000.0,1,1,861,Andrew Wong,12 Sep 2025,38 Lorong 30 Geylang,CC8 Dakota MRT Station,770.0,1509.87,https://www.propertyguru.com.sg/listing/for-sale-guillemard-edge-24688424
24997757,Parc Esta,Sale,970000.0,1,1,452,Rahamathullah Hasan Ali Akbar,12 Sep 2025,822 Sims Avenue,EW7 Eunos MRT Station,260.0,2146.02,https://www.propertyguru.com.sg/listing/for-sale-parc-esta-24997757
60119574,"Super rare brand new 5 bedder unit beside mrt, move in soon!",Sale,4295000.0,5,3,1690,Shannon Lai,18 Sep 2025,,CC8 Dakota MRT Station,70.0,2541.42,https://www.propertyguru.com.sg/listing/for-sale-super-rare-brand-new-5-bedder-unit-beside-mrt-move-in-soon-60119574
60119529,"Brand new big floor plate 3 bedder beside mrt, with private lift",Sale,3676000.0,3,2,1475,Shannon Lai,18 Sep 2025,,CC8 Dakota MRT Station,70.0,2492.2,https://www.propertyguru.com.sg/listing/for-sale-brand-new-big-floor-plate-3-bedder-beside-mrt-with-private-lift-60119529
24711488,Gems Ville,Sale,2008000.0,3,3,1130,Leo Lee,12 Sep 2025,8 Lorong 13 Geylang,EW9 Aljunied MRT Station,820.0,1776.99,https://www.propertyguru.com.sg/listing/for-sale-gems-ville-24711488
25478741,Rezi 26,Sale,720000.0,1,1,452,Peter Loh 彼得,12 Sep 2025,5A Lorong 26 Geylang,EW9 Aljunied MRT Station,660.0,1592.92,https://www.propertyguru.com.sg/listing/for-sale-rezi-26-25478741
23853062,Parc Esta,Sale,999000.0,1,1,452,Adeline Peng,12 Sep 2025,822 Sims Avenue,EW7 Eunos MRT Station,260.0,2210.18,https://www.propertyguru.com.sg/listing/for-sale-parc-esta-23853062
25429925,Sims Urban Oasis,Sale,1199000.0,2,1,624,Eric Yeo,12 Sep 2025,2 Sims Drive,EW9 Aljunied MRT Station,450.0,1921.47,https://www.propertyguru.com.sg/listing/for-sale-sims-urban-oasis-25429925
60074238,Dakota Residences,Sale,2560000.0,3,3,1292,Jason Quek,11 Sep 2025,40 Dakota Crescent,CC8 Dakota MRT Station,540.0,1981.42,https://www.propertyguru.com.sg/listing/for-sale-dakota-residences-60074238
60094181,M Suites,Sale,2380000.0,4,3,1292,Iris Sim,21 Sep 2025,65 Lorong Melayu,EW6 Kembangan MRT Station,670.0,1842.11,https://www.propertyguru.com.sg/listing/for-sale-m-suites-60094181
25144733,Sixteen35 Residences,Sale,1250000.0,2,2,743,Austin Tan,11 Sep 2025,16 Lorong 35 Geylang,EW8 Paya Lebar MRT Station,670.0,1682.37,https://www.propertyguru.com.sg/listing/for-sale-sixteen35-residences-25144733
60122354,Esta Ruby,Sale,2050000.0,3,2,1130,Alicia Chia,11 Sep 2025,500 Guillimard Road,EW8 Paya Lebar MRT Station,530.0,1814.16,https://www.propertyguru.com.sg/listing/for-sale-esta-ruby-60122354
60039032,Viento,Sale,740000.0,1,1,452,Lynn Goh,11 Sep 2025,29 Lorong 30 Geylang,CC8 Dakota MRT Station,760.0,1637.17,https://www.propertyguru.com.sg/listing/for-sale-viento-60039032
24182558,Parc Esta,Sale,980000.0,-1,1,420,Wilson Tan,11 Sep 2025,902 Sims Avenue,EW7 Eunos MRT Station,220.0,2333.33,https://www.propertyguru.com.sg/listing/for-sale-parc-esta-24182558
24165152,Parc Esta,Sale,1500000.0,2,1,635,Wilson Tan,11 Sep 2025,908 Sims Avenue,EW7 Eunos MRT Station,540.0,2362.2,https://www.propertyguru.com.sg/listing/for-sale-parc-esta-24165152
25484310,Sixteen35 Residences,Sale,1190000.0,2,2,743,Jocelyn Chua 蔡颸嬣,11 Sep 2025,16 Lorong 35 Geylang,EW8 Paya Lebar MRT Station,670.0,1601.62,https://www.propertyguru.com.sg/listing/for-sale-sixteen35-residences-25484310
60005322,Penrose,Sale,2100000.0,3,2,958,Julius Teo,11 Sep 2025,20 Sims Drive,EW9 Aljunied MRT Station,570.0,2192.07,https://www.propertyguru.com.sg/listing/for-sale-penrose-60005322
25161658,The Water Edge @ Geylang,Sale,990000.0,1,1,840,Edmund Ong,11 Sep 2025,8 Lorong 38 Geylang,CC8 Dakota MRT Station,780.0,1178.57,https://www.propertyguru.com.sg/listing/for-sale-the-water-edge-geylang-25161658
25282729,Canberlin Lodge,Sale,1500000.0,5,4,1163,Yan Junfei,11 Sep 2025,69 Lorong 6 Geylang,CC7 Mountbatten MRT Station,860.0,1289.77,https://www.propertyguru.com.sg/listing/for-sale-canberlin-lodge-25282729
25589163,Qube Suites,Sale,980000.0,2,1,807,Hedy Tan,11 Sep 2025,24 Jalan Punai,,,1214.37,https://www.propertyguru.com.sg/listing/for-sale-qube-suites-25589163
25503747,Parc Esta,Sale,950000.0,-1,1,420,Michael Seah,11 Sep 2025,822 Sims Avenue,EW7 Eunos MRT Station,260.0,2261.9,https://www.propertyguru.com.sg/listing/for-sale-parc-esta-25503747
25453122,Grosvenor View,Sale,2350000.0,3,2,1313,Hillda Yap ヒルダｰ,14 Sep 2025,1 Lengkong Empat,EW6 Kembangan MRT Station,830.0,1789.79,https://www.propertyguru.com.sg/listing/for-sale-grosvenor-view-25453122
24647876,Gems Ville,Sale,1158000.0,1,1,517,William Quek,11 Sep 2025,8 Lorong 13 Geylang,EW9 Aljunied MRT Station,820.0,2239.85,https://www.propertyguru.com.sg/listing/for-sale-gems-ville-24647876
60000467,Starville,Sale,2100000.0,3,2,1216,Gary Zhuo 卓俊伟,11 Sep 2025,66 Lengkong Tiga,EW6 Kembangan MRT Station,880.0,1726.97,https://www.propertyguru.com.sg/listing/for-sale-starville-60000467
25594920,Sims Urban Oasis,Sale,890000.0,1,1,614,Vernon Low,21 Sep 2025,12 Sims Drive,EW9 Aljunied MRT Station,450.0,1449.51,https://www.propertyguru.com.sg/listing/for-sale-sims-urban-oasis-25594920
25319957,Escada View,Sale,1899000.0,3,3,1432,Rachel Tan,11 Sep 2025,53 Lengkong Empat,EW6 Kembangan MRT Station,980.0,1326.12,https://www.propertyguru.com.sg/listing/for-sale-escada-view-25319957
24707365,Starville,Sale,3100000.0,4,4,2263,Jasmine Tan P H,11 Sep 2025,60 Lengkong Tiga,EW6 Kembangan MRT Station,880.0,1369.86,https://www.propertyguru.com.sg/listing/for-sale-starville-24707365
25587002,Central Grove,Sale,1999999.0,3,3,1206,Jay Chua,11 Sep 2025,,EW9 Aljunied MRT Station,150.0,1658.37,https://www.propertyguru.com.sg/listing/for-sale-central-grove-25587002
60066643,Sims Urban Oasis,Sale,1239999.0,2,1,624,Surya Gunawan,18 Sep 2025,10 Sims Drive,EW9 Aljunied MRT Station,450.0,1987.18,https://www.propertyguru.com.sg/listing/for-sale-sims-urban-oasis-60066643
25342897,Simsville,Sale,1488888.0,2,2,980,Joanna Kang,11 Sep 2025,8 Geylang East Avenue 2,EW8 Paya Lebar MRT Station,460.0,1519.27,https://www.propertyguru.com.sg/listing/for-sale-simsville-25342897
60114154,Euhabitat,Sale,788000.0,1,1,527,Chloe Yap,11 Sep 2025,222 Jalan Eunos,,,1495.26,https://www.propertyguru.com.sg/listing/for-sale-euhabitat-60114154
24561982,Euhabitat,Sale,848000.0,1,1,538,Grace Gatchalian,11 Sep 2025,212 Jalan Eunos,,,1576.21,https://www.propertyguru.com.sg/listing/for-sale-euhabitat-24561982
21711979,#1 Suites (One Suites),Sale,1000000.0,2,2,581,Andi Ho,11 Sep 2025,1 Lorong 20 Geylang,EW9 Aljunied MRT Station,540.0,1721.17,https://www.propertyguru.com.sg/listing/for-sale-1-suites-one-suites-21711979
24344482,Casa Sarina,Sale,1020000.0,2,2,667,Malvis Loo,11 Sep 2025,101 Lorong Sarina,EW7 Eunos MRT Station,510.0,1529.24,https://www.propertyguru.com.sg/listing/for-sale-casa-sarina-24344482
60084603,Gems Ville,Sale,2308000.0,3,3,1216,Nancy Tan,11 Sep 2025,8 Lorong 13 Geylang,EW9 Aljunied MRT Station,820.0,1898.03,https://www.propertyguru.com.sg/listing/for-sale-gems-ville-60084603
60086656,Sims Urban Oasis,Sale,1199900.0,2,1,624,Linda Foo 符庭筠,11 Sep 2025,2 Sims Drive,EW9 Aljunied MRT Station,450.0,1922.92,https://www.propertyguru.com.sg/listing/for-sale-sims-urban-oasis-60086656
60043353,Grosvenor View,Sale,1388000.0,2,3,883,Lynette Thng,11 Sep 2025,1 Lengkong Empat,EW6 Kembangan MRT Station,830.0,1571.91,https://www.propertyguru.com.sg/listing/for-sale-grosvenor-view-60043353
60117674,Parc Esta,Sale,1250000.0,1,1,526,Alerie Huang,11 Sep 2025,900 Sims Avenue,EW7 Eunos MRT Station,220.0,2376.43,https://www.propertyguru.com.sg/listing/for-sale-parc-esta-60117674
25631697,Astoria Park,Sale,1500000.0,3,3,1195,Brian Chua,10 Sep 2025,30 Lorong Mydin,EW6 Kembangan MRT Station,170.0,1255.23,https://www.propertyguru.com.sg/listing/for-sale-astoria-park-25631697
25282724,The Navian,Sale,1300000.0,2,2,646,Hsien Loong Wong,10 Sep 2025,178 Jalan Eunos,,,2012.38,https://www.propertyguru.com.sg/listing/for-sale-the-navian-25282724
60078784,Gems Ville,Sale,2008000.0,3,3,1130,Yian Wong,10 Sep 2025,8 Lorong 13 Geylang,EW9 Aljunied MRT Station,820.0,1776.99,https://www.propertyguru.com.sg/listing/for-sale-gems-ville-60078784
60088849,SUPER CHEAP 1 BEDDER @ D14! PASSIVE INCOME HIGH RENTAL YIELD,Sale,900000.0,-1,1,420,Yian Wong,10 Sep 2025,Sims Avenye,EW7 Eunos MRT Station,220.0,2142.86,https://www.propertyguru.com.sg/listing/for-sale-super-cheap-1-bedder-d14-passive-income-high-rental-yield-60088849
60108185,Zyanya,Sale,2207000.0,3,2,1044,Melvyn Xu 许统书,10 Sep 2025,8 Lorong 25A Geylang,EW9 Aljunied MRT Station,310.0,2113.98,https://www.propertyguru.com.sg/listing/for-sale-zyanya-60108185
23718611,Euhabitat,Sale,790000.0,1,1,527,Melvyn Xu 许统书,10 Sep 2025,224 Jalan Eunos,,,1499.05,https://www.propertyguru.com.sg/listing/for-sale-euhabitat-23718611
60104609,Penrose,Sale,2160000.0,3,2,958,Eugene tay,10 Sep 2025,20 Sims Drive,EW9 Aljunied MRT Station,570.0,2254.7,https://www.propertyguru.com.sg/listing/for-sale-penrose-60104609
25611611,Centra Residence,Sale,799000.0,1,1,592,Ong Jun Wei,10 Sep 2025,8 Lorong 7 Geylang,EW10 Kallang MRT Station,660.0,1349.66,https://www.propertyguru.com.sg/listing/for-sale-centra-residence-25611611
25259210,Sims Urban Oasis,Sale,2500000.0,3,2,958,Jeremy Tan,10 Sep 2025,10 Sims Drive,EW9 Aljunied MRT Station,450.0,2609.6,https://www.propertyguru.com.sg/listing/for-sale-sims-urban-oasis-25259210
25617463,The Antares,Sale,950000.0,1,1,452,Jennifer Tan,10 Sep 2025,19 Mattar Road,DT25 Mattar MRT Station,470.0,2101.77,https://www.propertyguru.com.sg/listing/for-sale-the-antares-25617463
25541576,Esta Ruby,Sale,1999999.0,3,2,1130,Clara Goh,10 Sep 2025,500 Guillimard Road,EW8 Paya Lebar MRT Station,530.0,1769.91,https://www.propertyguru.com.sg/listing/for-sale-esta-ruby-25541576
25127626,Waterbank at Dakota,Sale,998000.0,1,1,484,Kelly Ye,10 Sep 2025,70 Dakota Crescent,CC8 Dakota MRT Station,490.0,2061.98,https://www.propertyguru.com.sg/listing/for-sale-waterbank-at-dakota-25127626
25566176,The GATZ,Sale,1988000.0,3,3,1054,Adeline Koo,10 Sep 2025,26 Lorong 32 Geylang,CC8 Dakota MRT Station,800.0,1886.15,https://www.propertyguru.com.sg/listing/for-sale-the-gatz-25566176
25356568,Sixteen35 Residences,Sale,1000000.0,3,2,538,Toon Hwang Ong,10 Sep 2025,16 Lorong 35 Geylang,EW8 Paya Lebar MRT Station,670.0,1858.74,https://www.propertyguru.com.sg/listing/for-sale-sixteen35-residences-25356568
60120760,The GATZ,Sale,1999000.0,3,3,1055,Vivian Toh,10 Sep 2025,26 Lorong 32 Geylang,CC8 Dakota MRT Station,800.0,1894.79,https://www.propertyguru.com.sg/listing/for-sale-the-gatz-60120760
60032521,Sims Urban Oasis,Sale,1350000.0,2,1,667,Gabriel Ong,10 Sep 2025,2 Sims Drive,EW9 Aljunied MRT Station,450.0,2023.99,https://www.propertyguru.com.sg/listing/for-sale-sims-urban-oasis-60032521
25561310,Penrose,Sale,2100000.0,3,2,958,Jeffrey Koh,10 Sep 2025,22 Sims Drive,EW9 Aljunied MRT Station,440.0,2192.07,https://www.propertyguru.com.sg/listing/for-sale-penrose-25561310
24302182,Gems Ville,Sale,2008000.0,3,3,1130,ABEL,10 Sep 2025,Aljunied,EW9 Aljunied MRT Station,30.0,1776.99,https://www.propertyguru.com.sg/listing/for-sale-gems-ville-24302182
