ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
25571086,Belle Vue Residences,Sale,3900000.0,3,4,1582,Jave Ong,19 Sep 2025,33 Oxley Walk,DT20 Fort Canning MRT Station,550.0,2465.23,https://www.propertyguru.com.sg/listing/for-sale-belle-vue-residences-25571086
23881546,Paterson Suites,Sale,5350000.0,3,3,1679,Quek Fu Jin,19 Sep 2025,57 Paterson Road,NS22 Orchard MRT Station,620.0,3186.42,https://www.propertyguru.com.sg/listing/for-sale-paterson-suites-23881546
21224657,The Edge on Cairnhill,Sale,5280000.0,4,4,2131,Julie Goh,20 Sep 2025,130 Cairnhill Road,NS21 Newton MRT Station,830.0,2477.71,https://www.propertyguru.com.sg/listing/for-sale-the-edge-on-cairnhill-21224657
24412470,Paterson Suites,Sale,5998888.0,4,4,2164,Quek Fu Jin,19 Sep 2025,55 Paterson Road,NS22 Orchard MRT Station,620.0,2772.13,https://www.propertyguru.com.sg/listing/for-sale-paterson-suites-24412470
25479585,The Avenir,Sale,2878000.0,2,2,807,Allen Soon,19 Sep 2025,8 River Valley Close,TE15 Great World MRT Station,570.0,3566.29,https://www.propertyguru.com.sg/listing/for-sale-the-avenir-25479585
25000428,Grange Infinite,Sale,5880000.0,3,2,2088,Joan Loh,19 Sep 2025,27 Grange Road,NS23 Somerset MRT Station,530.0,2816.09,https://www.propertyguru.com.sg/listing/for-sale-grange-infinite-25000428
60088968,Vida,Sale,2000000.0,2,2,861,Valerie Lim,19 Sep 2025,5 Peck Hay Road,NS21 Newton MRT Station,550.0,2322.88,https://www.propertyguru.com.sg/listing/for-sale-vida-60088968
60113835,Aspen LinQ,Sale,958888.0,1,1,420,Manfred Lau,19 Sep 2025,15 Institution Hill,DT20 Fort Canning MRT Station,690.0,2283.07,https://www.propertyguru.com.sg/listing/for-sale-aspen-linq-60113835
60018140,"SUPER CHEAP Freehold Condo, Walk to 3 x MRTs, 1 km to River Valley Primary",Sale,3591300.0,3,3,1711,Daniel Lawrence Lim 林致瑜,19 Sep 2025,,TE15 Great World MRT Station,60.0,2098.95,https://www.propertyguru.com.sg/listing/for-sale-super-cheap-freehold-condo-walk-to-3-x-mrts-1-km-to-river-valley-primary-60018140
25364909,The Avenir,Sale,2780000.0,2,2,807,MJ Zhuo,19 Sep 2025,8 River Valley Close,TE15 Great World MRT Station,570.0,3444.86,https://www.propertyguru.com.sg/listing/for-sale-the-avenir-25364909
25168959,The Tate Residences,Sale,12000000.0,4,6,3238,Larry Ong,21 Sep 2025,23 Claymore Road,NS22 Orchard MRT Station,730.0,3705.99,https://www.propertyguru.com.sg/listing/for-sale-the-tate-residences-25168959
60117486,8 @ Mount Sophia,Sale,1765800.0,2,1,958,Pheron Lim,19 Sep 2025,10 Mount Sophia,NE6 Dhoby Ghaut MRT Station,400.0,1843.22,https://www.propertyguru.com.sg/listing/for-sale-8-mount-sophia-60117486
60129601,Paterson Suites,Sale,5188888.0,3,3,1755,Annabelle Tee,19 Sep 2025,55 Paterson Road,NS22 Orchard MRT Station,620.0,2956.63,https://www.propertyguru.com.sg/listing/for-sale-paterson-suites-60129601
25403645,Irwell Hill Residences,Sale,1495000.0,1,1,506,Ivan Chong,19 Sep 2025,6 Irwell Hill,TE15 Great World MRT Station,410.0,2954.55,https://www.propertyguru.com.sg/listing/for-sale-irwell-hill-residences-25403645
25517064,The Wharf Residence,Sale,7380000.0,4,5,2852,Wong Kai Sun  黄开山,19 Sep 2025,15 Tong Watt Road,DT20 Fort Canning MRT Station,620.0,2587.66,https://www.propertyguru.com.sg/listing/for-sale-the-wharf-residence-25517064
25386834,The Collective At One Sophia,Sale,2140000.0,2,2,764,Karolina Lestiadi,19 Sep 2025,1A Sophia Road,DT21 Bencoolen MRT Station,520.0,2801.05,https://www.propertyguru.com.sg/listing/for-sale-the-collective-at-one-sophia-25386834
60093529,Paterson Residence,Sale,4350000.0,4,3,1496,Adrian Wee 黄國强,19 Sep 2025,71 Paterson Road,NS22 Orchard MRT Station,810.0,2907.75,https://www.propertyguru.com.sg/listing/for-sale-paterson-residence-60093529
60083218,The Cosmopolitan,Sale,3988888.0,3,3,1399,Isabel S,18 Sep 2025,200 Kim Seng Road,TE15 Great World MRT Station,500.0,2851.24,https://www.propertyguru.com.sg/listing/for-sale-the-cosmopolitan-60083218
25103930,Hilltops,Sale,11980000.0,5,6,2874,Nicole Fan,18 Sep 2025,99 Cairnhill Circle,,,4168.41,https://www.propertyguru.com.sg/listing/for-sale-hilltops-25103930
25155462,1919,Sale,1340000.0,1,1,560,Denise Fadil Lee,18 Sep 2025,110 Sophia Road,NE6 Dhoby Ghaut MRT Station,670.0,2392.86,https://www.propertyguru.com.sg/listing/for-sale-1919-25155462
60038194,Waterford Residence,Sale,2700000.0,3,3,1195,Ishwin Singh,18 Sep 2025,21 Kim Yam Road,DT20 Fort Canning MRT Station,680.0,2259.41,https://www.propertyguru.com.sg/listing/for-sale-waterford-residence-60038194
25581538,Skyline @ Orchard Boulevard,Sale,14749000.0,3,3,3100,Dave Ng,18 Sep 2025,23 Angullia Park,NS22 Orchard MRT Station,390.0,4757.74,https://www.propertyguru.com.sg/listing/for-sale-skyline-orchard-boulevard-25581538
25429168,OUE Twin Peaks,Sale,3650000.0,3,3,1399,Nicholas Teo,18 Sep 2025,33 Leonie Hill Road,TE15 Great World MRT Station,560.0,2609.01,https://www.propertyguru.com.sg/listing/for-sale-oue-twin-peaks-25429168
60002048,CityVista Residences,Sale,4750000.0,3,4,2142,Nicholas Teo,18 Sep 2025,Peck Hay Road,NS21 Newton MRT Station,780.0,2217.55,https://www.propertyguru.com.sg/listing/for-sale-cityvista-residences-60002048
60096595,1919,Sale,1680000.0,2,2,700,Lee Kar Kei,18 Sep 2025,110 Sophia Road,NE6 Dhoby Ghaut MRT Station,670.0,2400.0,https://www.propertyguru.com.sg/listing/for-sale-1919-60096595
25438881,Belle Vue Residences,Sale,10500000.0,5,5,4884,Lim Hwee Sze (林慧思),18 Sep 2025,15 Oxley Walk,DT20 Fort Canning MRT Station,550.0,2149.88,https://www.propertyguru.com.sg/listing/for-sale-belle-vue-residences-25438881
25625167,Paterson Linc,Sale,2550000.0,2,2,850,Bobby Chen,18 Sep 2025,20 Paterson Road,NS22 Orchard MRT Station,400.0,3000.0,https://www.propertyguru.com.sg/listing/for-sale-paterson-linc-25625167
60037127,Leonie Gardens,Sale,3300000.0,3,4,1733,Simeon Tan,18 Sep 2025,25 Leonie Hill,TE15 Great World MRT Station,480.0,1904.21,https://www.propertyguru.com.sg/listing/for-sale-leonie-gardens-60037127
60056416,Espada,Sale,1280000.0,1,1,560,Alyssa Poh,18 Sep 2025,48 Saint Thomas Walk,NS23 Somerset MRT Station,760.0,2285.71,https://www.propertyguru.com.sg/listing/for-sale-espada-60056416
60020015,Irwell Hill Residences,Sale,2000000.0,2,1,614,Jason Wong,18 Sep 2025,2 Irwell Hill,TE15 Great World MRT Station,680.0,3257.33,https://www.propertyguru.com.sg/listing/for-sale-irwell-hill-residences-60020015
60053512,Sophia Hills,Sale,1200000.0,2,1,560,Joshua Ng Xuan,18 Sep 2025,5 Mount Sophia,CC1 Dhoby Ghaut MRT Station,420.0,2142.86,https://www.propertyguru.com.sg/listing/for-sale-sophia-hills-60053512
24406336,Paterson Suites,Sale,5099999.0,3,3,1722,Quek Fu Jin,18 Sep 2025,55 Paterson Road,NS22 Orchard MRT Station,620.0,2961.67,https://www.propertyguru.com.sg/listing/for-sale-paterson-suites-24406336
60065511,RV Altitude,Sale,1900000.0,2,2,624,Ong Boon Seng,18 Sep 2025,344 River Valley Road,TE15 Great World MRT Station,340.0,3044.87,https://www.propertyguru.com.sg/listing/for-sale-rv-altitude-60065511
25509662,Irwell Hill Residences,Sale,1550000.0,1,1,495,Ryan Koo,18 Sep 2025,2 Irwell Hill,TE15 Great World MRT Station,680.0,3131.31,https://www.propertyguru.com.sg/listing/for-sale-irwell-hill-residences-25509662
25582166,Irwell Hill Residences,Sale,1950000.0,2,1,614,Harold Ho,18 Sep 2025,6 Irwell Hill,TE15 Great World MRT Station,410.0,3175.9,https://www.propertyguru.com.sg/listing/for-sale-irwell-hill-residences-25582166
25635166,The Robertson Opus,Sale,2131000.0,2,2,689,Serene Chua 蔡芝玲,18 Sep 2025,11 Unity Street,DT20 Fort Canning MRT Station,380.0,3092.89,https://www.propertyguru.com.sg/listing/for-sale-the-robertson-opus-25635166
22498923,One Oxley Rise,Sale,2500000.0,2,2,1055,Wein Khoo,18 Sep 2025,1 Oxley Rise,NS23 Somerset MRT Station,310.0,2369.67,https://www.propertyguru.com.sg/listing/for-sale-one-oxley-rise-22498923
20012826,The Laurels @ Cairnhill Road,Sale,1600000.0,1,1,549,Christine Lew,18 Sep 2025,40 Cairnhill Road,NS23 Somerset MRT Station,590.0,2914.39,https://www.propertyguru.com.sg/listing/for-sale-the-laurels-cairnhill-road-20012826
24438125,The Ritz-Carlton Residences,Sale,43888000.0,6,7,6501,Joyce Sim,16 Sep 2025,65 Cairnhill Road,NS21 Newton MRT Station,830.0,6750.96,https://www.propertyguru.com.sg/listing/for-sale-the-ritz-carlton-residences-24438125
25499736,The Avenir,Sale,3500000.0,2,2,829,Esther Wang 王芝茵,24 Sep 2025,8 River Valley Close,TE15 Great World MRT Station,570.0,4221.95,https://www.propertyguru.com.sg/listing/for-sale-the-avenir-25499736
21518677,Belle Vue Residences,Sale,6188888.0,3,3,3563,Sherlyn Aw,24 Sep 2025,31 Oxley Walk,DT20 Fort Canning MRT Station,550.0,1736.99,https://www.propertyguru.com.sg/listing/for-sale-belle-vue-residences-21518677
60078519,Sophia Regency,Sale,2499000.0,2,2,753,PEMI .,24 Sep 2025,105 Sophia Road,NE6 Dhoby Ghaut MRT Station,700.0,3318.73,https://www.propertyguru.com.sg/listing/for-sale-sophia-regency-60078519
60078523,The Collective At One Sophia,Sale,1932000.0,2,1,700,PEMI .,24 Sep 2025,1A Sophia Road,DT21 Bencoolen MRT Station,520.0,2760.0,https://www.propertyguru.com.sg/listing/for-sale-the-collective-at-one-sophia-60078523
25092183,The Tate Residences,Sale,7480000.0,3,4,2185,Alex Leow,24 Sep 2025,21 Claymore Road,NS22 Orchard MRT Station,730.0,3423.34,https://www.propertyguru.com.sg/listing/for-sale-the-tate-residences-25092183
25311551,Visioncrest,Sale,2600000.0,2,2,990,Kris Poh,24 Sep 2025,33 Oxley Rise,NS24 Dhoby Ghaut MRT Station,330.0,2626.26,https://www.propertyguru.com.sg/listing/for-sale-visioncrest-25311551
25345092,8 Hullet,Sale,2800000.0,2,2,797,Edmund Lee,24 Sep 2025,8 Hullet Road,NS23 Somerset MRT Station,570.0,3513.17,https://www.propertyguru.com.sg/listing/for-sale-8-hullet-25345092
60041636,The Pier at Robertson,Sale,2800000.0,2,2,1055,Terrence Yap,24 Sep 2025,80 Mohamed Sultan Road,DT20 Fort Canning MRT Station,560.0,2654.03,https://www.propertyguru.com.sg/listing/for-sale-the-pier-at-robertson-60041636
60000162,8 Hullet,Sale,1730000.0,1,1,538,Cynthia Wong,24 Sep 2025,8 Hullet Road,NS23 Somerset MRT Station,570.0,3215.61,https://www.propertyguru.com.sg/listing/for-sale-8-hullet-60000162
60067056,Helios Residences,Sale,3200000.0,2,2,1281,Daniel Chua,24 Sep 2025,15 Cairnhill Circle,,,2498.05,https://www.propertyguru.com.sg/listing/for-sale-helios-residences-60067056
23831086,Irwell Hill Residences,Sale,1288000.0,-1,1,398,Claire Tey,24 Sep 2025,2 Irwell Hill,TE15 Great World MRT Station,680.0,3236.18,https://www.propertyguru.com.sg/listing/for-sale-irwell-hill-residences-23831086
60109109,Attitude @ Kim Yam,Sale,850000.0,-1,1,366,Steven Joe Tan,24 Sep 2025,1 Kim Yam Road,DT20 Fort Canning MRT Station,770.0,2322.4,https://www.propertyguru.com.sg/listing/for-sale-attitude-kim-yam-60109109
25475090,8 Saint Thomas,Sale,2750000.0,2,2,872,Cindy Tay,24 Sep 2025,8 Saint Thomas Walk,TE15 Great World MRT Station,470.0,3153.67,https://www.propertyguru.com.sg/listing/for-sale-8-saint-thomas-25475090
25618131,Belle Vue Residences,Sale,5880000.0,3,3,3600,Cindy Tay,24 Sep 2025,21 Oxley Walk,DT20 Fort Canning MRT Station,550.0,1633.33,https://www.propertyguru.com.sg/listing/for-sale-belle-vue-residences-25618131
25000352,Cairnhill Nine,Sale,2580000.0,2,2,1033,Rebecca Tan,24 Sep 2025,15 Cairnhill Road,NS23 Somerset MRT Station,570.0,2497.58,https://www.propertyguru.com.sg/listing/for-sale-cairnhill-nine-25000352
25561123,Irwell Hill Residences,Sale,2000000.0,2,2,657,Rebecca Tan,24 Sep 2025,2 Irwell Hill,TE15 Great World MRT Station,680.0,3044.14,https://www.propertyguru.com.sg/listing/for-sale-irwell-hill-residences-25561123
25455871,Irwell Hill Residences,Sale,1420000.0,1,1,452,Rebecca Tan,24 Sep 2025,2 Irwell Hill,TE15 Great World MRT Station,680.0,3141.59,https://www.propertyguru.com.sg/listing/for-sale-irwell-hill-residences-25455871
60106145,Irwell Hill Residences,Sale,1488000.0,1,1,495,Ng Wee Liam,24 Sep 2025,2 Irwell Hill,TE15 Great World MRT Station,680.0,3006.06,https://www.propertyguru.com.sg/listing/for-sale-irwell-hill-residences-60106145
60004685,Leonie Suites,Sale,1930000.0,2,2,936,Martin Tan,24 Sep 2025,21 Leonie Hill,TE15 Great World MRT Station,590.0,2061.97,https://www.propertyguru.com.sg/listing/for-sale-leonie-suites-60004685
25562865,Kopar At Newton,Sale,2580000.0,3,2,915,Lawrence Loon,24 Sep 2025,8 Makeway Avenue,DT11 Newton MRT Station,500.0,2819.67,https://www.propertyguru.com.sg/listing/for-sale-kopar-at-newton-25562865
60113342,Vida,Sale,1150000.0,1,1,517,Shanice ONG,24 Sep 2025,5 Peck Hay Road,NS21 Newton MRT Station,550.0,2224.37,https://www.propertyguru.com.sg/listing/for-sale-vida-60113342
60120330,Cairnhill Nine,Sale,1828000.0,2,1,743,Wong Han Yee,23 Sep 2025,15 Cairnhill Road,NS23 Somerset MRT Station,570.0,2460.3,https://www.propertyguru.com.sg/listing/for-sale-cairnhill-nine-60120330
24370917,Urban Suites @ Hullet Road,Sale,6500000.0,4,4,2001,Joyce Lim,23 Sep 2025,3 Hullet Road,NS23 Somerset MRT Station,570.0,3248.38,https://www.propertyguru.com.sg/listing/for-sale-urban-suites-hullet-road-24370917
60040758,Haus On Handy,Sale,1380000.0,1,1,517,Chia Yei (CY) 佳业,23 Sep 2025,28 Handy Road,NE6 Dhoby Ghaut MRT Station,240.0,2669.25,https://www.propertyguru.com.sg/listing/for-sale-haus-on-handy-60040758
25490648,The Light @ Cairnhill,Sale,4500000.0,3,4,1658,Adrian Chay,23 Sep 2025,19 Cairnhill Circle,NS23 Somerset MRT Station,880.0,2714.11,https://www.propertyguru.com.sg/listing/for-sale-the-light-cairnhill-25490648
25184802,RV Altitude,Sale,1700000.0,2,2,603,Adrian Chay,23 Sep 2025,344 River Valley Road,TE15 Great World MRT Station,340.0,2819.24,https://www.propertyguru.com.sg/listing/for-sale-rv-altitude-25184802
24107951,The Laurels @ Cairnhill Road,Sale,3000000.0,2,2,883,Lindy Lee,23 Sep 2025,40 Cairnhill Road,NS23 Somerset MRT Station,590.0,3397.51,https://www.propertyguru.com.sg/listing/for-sale-the-laurels-cairnhill-road-24107951
25454534,Irwell Hill Residences,Sale,1750000.0,2,1,603,Lydia Shi,23 Sep 2025,6 Irwell Hill,TE15 Great World MRT Station,410.0,2902.16,https://www.propertyguru.com.sg/listing/for-sale-irwell-hill-residences-25454534
60100830,RV Altitude,Sale,1800000.0,2,2,603,Dana Goh,23 Sep 2025,344 River Valley Road,TE15 Great World MRT Station,340.0,2985.07,https://www.propertyguru.com.sg/listing/for-sale-rv-altitude-60100830
60006825,OUE Twin Peaks,Sale,1250000.0,1,1,549,Grace Teo,23 Sep 2025,33 Leonie Hill Road,TE15 Great World MRT Station,560.0,2276.87,https://www.propertyguru.com.sg/listing/for-sale-oue-twin-peaks-60006825
60119936,Alba,Sale,8473000.0,4,3,2303,Teresa Wong,23 Sep 2025,8 Cairnhill Rise,,,3679.11,https://www.propertyguru.com.sg/listing/for-sale-alba-60119936
60104681,Penthouse @ Cairnhill,Sale,6200000.0,2,2,1862,Andrew Tan,23 Sep 2025,Cairnhill Circle,,,3329.75,https://www.propertyguru.com.sg/listing/for-sale-penthouse-cairnhill-60104681
60120382,The Claymore,Sale,12500000.0,3,3,3348,Pauline Chong,23 Sep 2025,27 Claymore Road,NS22 Orchard MRT Station,630.0,3733.57,https://www.propertyguru.com.sg/listing/for-sale-the-claymore-60120382
25353842,Alba,Sale,6330000.0,3,4,2110,Aric Lim,23 Sep 2025,8 Cairnhill Rise,,,3000.0,https://www.propertyguru.com.sg/listing/for-sale-alba-25353842
23615712,Alba,Sale,26588888.0,6,8,6437,Aric Lim,23 Sep 2025,8 Cairnhill Rise,,,4130.63,https://www.propertyguru.com.sg/listing/for-sale-alba-23615712
25445794,Riveria Gardens,Sale,2590000.0,2,2,968,Lim Yew Hwa 林友華,23 Sep 2025,8 River Valley Grove,TE15 Great World MRT Station,380.0,2675.62,https://www.propertyguru.com.sg/listing/for-sale-riveria-gardens-25445794
25492115,Tribeca by the Waterfront,Sale,4500000.0,3,3,1765,Lucius Chua,23 Sep 2025,60 Kim Seng Road,TE16 Havelock MRT Station,470.0,2549.58,https://www.propertyguru.com.sg/listing/for-sale-tribeca-by-the-waterfront-25492115
25618275,TwentyOne Angullia Park,Sale,9800000.0,3,4,2260,Tiffany Ng,23 Sep 2025,21 Angullia Park,NS22 Orchard MRT Station,510.0,4336.28,https://www.propertyguru.com.sg/listing/for-sale-twentyone-angullia-park-25618275
60100844,Horizon Towers,Sale,3600000.0,4,4,2583,Kerri Koh Li Ping,23 Sep 2025,15 Leonie Hill Road,TE15 Great World MRT Station,390.0,1393.73,https://www.propertyguru.com.sg/listing/for-sale-horizon-towers-60100844
25165815,Devonshire Residences,Sale,1120000.0,1,1,495,Agnes Chan,22 Sep 2025,55 Devonshire Road,NS23 Somerset MRT Station,360.0,2262.63,https://www.propertyguru.com.sg/listing/for-sale-devonshire-residences-25165815
25509352,OUE Twin Peaks,Sale,1138000.0,1,1,549,Anthea Yeo 杨丽娇,22 Sep 2025,33 Leonie Hill Road,TE15 Great World MRT Station,560.0,2072.86,https://www.propertyguru.com.sg/listing/for-sale-oue-twin-peaks-25509352
25579877,The Inspira,Sale,2600000.0,2,2,926,Kenny Lim (林格徵),22 Sep 2025,11 Arnasalam Chetty Road,TE15 Great World MRT Station,760.0,2807.78,https://www.propertyguru.com.sg/listing/for-sale-the-inspira-25579877
60109370,Kopar At Newton,Sale,4500000.0,4,4,1604,Eugene Chan,22 Sep 2025,8 Makeway Avenue,DT11 Newton MRT Station,500.0,2805.49,https://www.propertyguru.com.sg/listing/for-sale-kopar-at-newton-60109370
60041727,Waterford Residence,Sale,3420000.0,3,2,1452,Claire Lim,22 Sep 2025,21 Kim Yam Road,DT20 Fort Canning MRT Station,680.0,2355.37,https://www.propertyguru.com.sg/listing/for-sale-waterford-residence-60041727
60133544,Newton Edge,Sale,1599900.0,2,1,700,Michelle Loh,23 Sep 2025,1 Makeway Ave,DT11 Newton MRT Station,560.0,2285.57,https://www.propertyguru.com.sg/listing/for-sale-newton-edge-60133544
60134335,Sophia Hills,Sale,1288888.0,2,1,592,Glynis Tan,22 Sep 2025,5 Mount Sophia,CC1 Dhoby Ghaut MRT Station,420.0,2177.18,https://www.propertyguru.com.sg/listing/for-sale-sophia-hills-60134335
60012724,Urbana,Sale,2800000.0,2,3,1044,Jennifer Ng,22 Sep 2025,1 River Valley Close,TE15 Great World MRT Station,670.0,2681.99,https://www.propertyguru.com.sg/listing/for-sale-urbana-60012724
25604619,Skyline 360,Sale,6200000.0,4,4,2131,Leeann Low,22 Sep 2025,70 St Thomas Walk,TE15 Great World MRT Station,690.0,2909.43,https://www.propertyguru.com.sg/listing/for-sale-skyline-360-25604619
60085514,Mount Sophia Suites,Sale,950000.0,1,1,506,Choi Yuan Hang Keith,22 Sep 2025,95 Sophia Road,NE6 Dhoby Ghaut MRT Station,700.0,1877.47,https://www.propertyguru.com.sg/listing/for-sale-mount-sophia-suites-60085514
60122232,Orchard Scotts,Sale,2300000.0,2,2,958,Avril Bin,22 Sep 2025,7 Anthony Road,NS21 Newton MRT Station,840.0,2400.84,https://www.propertyguru.com.sg/listing/for-sale-orchard-scotts-60122232
22560117,Martin Modern,Sale,4288000.0,3,3,1399,Fransiska Tan,22 Sep 2025,8 Martin Place,TE15 Great World MRT Station,710.0,3065.05,https://www.propertyguru.com.sg/listing/for-sale-martin-modern-22560117
60110501,8 @ Mount Sophia,Sale,1850000.0,1,1,894,Helen Yau,22 Sep 2025,6 Mount Sophia,NE6 Dhoby Ghaut MRT Station,400.0,2069.35,https://www.propertyguru.com.sg/listing/for-sale-8-mount-sophia-60110501
24652971,Kopar At Newton,Sale,1340000.0,1,1,516,Sylvia Zhang,22 Sep 2025,6 Makeway Avenue,DT11 Newton MRT Station,500.0,2596.9,https://www.propertyguru.com.sg/listing/for-sale-kopar-at-newton-24652971
60084739,Kopar At Newton,Sale,2900000.0,3,2,958,Ken Wee,22 Sep 2025,6 Makeway Avenue,DT11 Newton MRT Station,500.0,3027.14,https://www.propertyguru.com.sg/listing/for-sale-kopar-at-newton-60084739
25505449,8 @ Mount Sophia,Sale,3500000.0,3,3,2616,Jason Chen,22 Sep 2025,6 Mount Sophia,NE6 Dhoby Ghaut MRT Station,400.0,1337.92,https://www.propertyguru.com.sg/listing/for-sale-8-mount-sophia-25505449
60114930,Saint Thomas Suites,Sale,6200001.0,4,4,2605,Francis Sim,22 Sep 2025,31 St. Thomas Walk,TE15 Great World MRT Station,780.0,2380.04,https://www.propertyguru.com.sg/listing/for-sale-saint-thomas-suites-60114930
25349986,The Abode at Devonshire,Sale,4500000.0,3,4,2519,Christine Tan,22 Sep 2025,9 Devonshire Road,NS23 Somerset MRT Station,850.0,1786.42,https://www.propertyguru.com.sg/listing/for-sale-the-abode-at-devonshire-25349986
25465259,Hilltops,Sale,9000000.0,4,5,2390,Chris Koo,21 Sep 2025,101 Cairnhill Circle,,,3765.69,https://www.propertyguru.com.sg/listing/for-sale-hilltops-25465259
25196312,Kopar At Newton,Sale,1800000.0,2,2,689,Madeline Kuah,21 Sep 2025,4 Makeway Avenue,DT11 Newton MRT Station,500.0,2612.48,https://www.propertyguru.com.sg/listing/for-sale-kopar-at-newton-25196312
60103497,Irwell Hill Residences,Sale,2200000.0,2,2,667,Jeremy Liew,21 Sep 2025,2 Irwell Hill,TE15 Great World MRT Station,680.0,3298.35,https://www.propertyguru.com.sg/listing/for-sale-irwell-hill-residences-60103497
