ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
25088389,The Residences at W Sentosa Cove,Sale,2750000.0,3,3,1658,Christina Tan,19 Sep 2025,1 Ocean Way,,,1658.62,https://www.propertyguru.com.sg/listing/for-sale-the-residences-at-w-sentosa-cove-25088389
25395273,The Interlace,Sale,1718000.0,2,2,1001,Joe Chin,19 Sep 2025,194 Depot Road,,,1716.28,https://www.propertyguru.com.sg/listing/for-sale-the-interlace-25395273
25537755,The Reef at King's Dock,Sale,1550000.0,1,1,538,Steven Lin,19 Sep 2025,22 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2881.04,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-25537755
60105543,Corals at Keppel Bay,Sale,2000000.0,2,2,915,Jay Peck JiaJie,19 Sep 2025,1 Keppel Bay Drive,NE1 HarbourFront MRT Station,870.0,2185.79,https://www.propertyguru.com.sg/listing/for-sale-corals-at-keppel-bay-60105543
60096065,Reflections at Keppel Bay,Sale,5180000.0,4,3,2399,Clifford Yap,23 Sep 2025,33 Keppel Bay View,,,2159.23,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-60096065
60096097,The Reef at King's Dock,Sale,2088888.0,2,2,721,Irene Chan,19 Sep 2025,2 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2897.21,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-60096097
25603820,Reflections at Keppel Bay,Sale,4650000.0,4,5,2659,Joey Huttons,19 Sep 2025,29 Keppel Bay View,,,1748.78,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-25603820
60052981,Cape Royale,Sale,4218000.0,3,4,1905,Wei Mei Heng,19 Sep 2025,11-25 Cove Way,,,2214.17,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-60052981
25473460,The Reef at King's Dock,Sale,1600000.0,1,1,538,Jean Lim,23 Sep 2025,12 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2973.98,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-25473460
60130816,The Coast at Sentosa Cove,Sale,4300000.0,4,5,2626,Audrey Siow,19 Sep 2025,276 Ocean Drive,,,1637.47,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-60130816
21791285,The Azure,Sale,3100000.0,3,3,1712,Constance Ng,19 Sep 2025,201 Ocean Drive,,,1810.75,https://www.propertyguru.com.sg/listing/for-sale-the-azure-21791285
25431221,The Interlace,Sale,1880000.0,2,2,1044,C.K. Mak,19 Sep 2025,194 Depot Road,,,1800.77,https://www.propertyguru.com.sg/listing/for-sale-the-interlace-25431221
23890845,The Oceanfront @ Sentosa Cove,Sale,4000000.0,4,4,2056,Kelly Sutina Tan,19 Sep 2025,289 Ocean Drive,,,1945.53,https://www.propertyguru.com.sg/listing/for-sale-the-oceanfront-sentosa-cove-23890845
60110232,The Coast at Sentosa Cove,Sale,8000000.0,5,5,4056,Ronald Pang,19 Sep 2025,280 Ocean Drive,,,1972.39,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-60110232
25278136,Turquoise,Sale,5000000.0,3,3,3111,Michele Cabasug,19 Sep 2025,51 Cove Drive,,,1607.2,https://www.propertyguru.com.sg/listing/for-sale-turquoise-25278136
60037579,Marina Collection,Sale,5999999.0,5,4,3789,Audrey Tan,19 Sep 2025,13 Cove Drive,,,1583.53,https://www.propertyguru.com.sg/listing/for-sale-marina-collection-60037579
19120177,Reflections at Keppel Bay,Sale,1880000.0,2,2,1001,Kelvin Cheng,19 Sep 2025,1 Keppel Bay View,,,1878.12,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-19120177
23589341,Reflections at Keppel Bay,Sale,1700000.0,2,2,883,Kelvin Cheng,19 Sep 2025,29 Keppel Bay View,,,1925.25,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-23589341
60082882,Caribbean at Keppel Bay,Sale,1770000.0,2,2,893,Dennis Lim,19 Sep 2025,40 Keppel Bay Drive,NE1 HarbourFront MRT Station,650.0,1982.08,https://www.propertyguru.com.sg/listing/for-sale-caribbean-at-keppel-bay-60082882
60019599,The Azure,Sale,2950000.0,3,3,1690,Dennis Lim,19 Sep 2025,201 Ocean Drive,,,1745.56,https://www.propertyguru.com.sg/listing/for-sale-the-azure-60019599
25334603,The Reef at King's Dock,Sale,1350000.0,1,1,484,Dennis Lim,19 Sep 2025,20 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2789.26,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-25334603
24630589,Cape Royale,Sale,5243000.0,4,3,2508,Felicia Tan Yi Jie,19 Sep 2025,11-25 Cove Way,,,2090.51,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-24630589
25206882,Seascape @ Sentosa Cove,Sale,7000000.0,4,5,4133,Kelvin Lim,18 Sep 2025,59 Cove Way,,,1693.68,https://www.propertyguru.com.sg/listing/for-sale-seascape-sentosa-cove-25206882
25574277,The Oceanfront @ Sentosa Cove,Sale,4100000.0,4,4,2045,Kelvin Lim,18 Sep 2025,289 Ocean Drive,,,2004.89,https://www.propertyguru.com.sg/listing/for-sale-the-oceanfront-sentosa-cove-25574277
60115755,THE GREEN COLLECTION,Sale,7250000.0,5,5,5909,Joyce Chew,18 Sep 2025,Cove Drive,,,1226.94,https://www.propertyguru.com.sg/listing/for-sale-the-green-collection-60115755
24359266,Teresa Ville,Sale,3380000.0,4,3,1926,Li Rong Teh,18 Sep 2025,1007 Lower Delta Road,,,1754.93,https://www.propertyguru.com.sg/listing/for-sale-teresa-ville-24359266
25231468,Corals at Keppel Bay,Sale,3180000.0,3,2,1475,Darren Zhang,18 Sep 2025,17 Keppel Bay Drive,NE1 HarbourFront MRT Station,870.0,2155.93,https://www.propertyguru.com.sg/listing/for-sale-corals-at-keppel-bay-25231468
24414413,Cape Royale,Sale,5885000.0,4,3,2508,Dennis Tey 郑,18 Sep 2025,11-25 Cove Way,,,2346.49,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-24414413
60070610,The Oceanfront @ Sentosa Cove,Sale,3380000.0,3,3,1808,Gary Tang,18 Sep 2025,291 Ocean Drive,,,1869.47,https://www.propertyguru.com.sg/listing/for-sale-the-oceanfront-sentosa-cove-60070610
25007698,Harbour View Towers,Sale,2680000.0,3,4,1615,Raphael Chong,18 Sep 2025,21 Telok Blangah Drive,CC28 Telok Blangah MRT Station,430.0,1659.44,https://www.propertyguru.com.sg/listing/for-sale-harbour-view-towers-25007698
23419805,Reflections @ Keppel Bay,Sale,4888888.0,4,4,2433,Kenny Poh,18 Sep 2025,23 Keppel Bay View,CC28 Telok Blangah MRT Station,730.0,2009.41,https://www.propertyguru.com.sg/listing/for-sale-reflections-keppel-bay-23419805
25139946,Reflections at Keppel Bay,Sale,8490000.0,4,3,3723,Eric Kwek,18 Sep 2025,19 Keppel Bay View,,,2280.42,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-25139946
25088324,The Residences at W Sentosa Cove,Sale,2776000.0,3,3,1658,Kelvin Tan 陈克辉,24 Sep 2025,1 Ocean Way,,,1674.31,https://www.propertyguru.com.sg/listing/for-sale-the-residences-at-w-sentosa-cove-25088324
25475403,The Berth by the Cove,Sale,2700000.0,3,3,1647,KC Ng,18 Sep 2025,224 Ocean Drive,,,1639.34,https://www.propertyguru.com.sg/listing/for-sale-the-berth-by-the-cove-25475403
25421720,Reflections at Keppel Bay,Sale,2800000.0,3,2,1420,Jay Peck JiaJie,18 Sep 2025,33 Keppel Bay View,,,1971.83,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-25421720
60035815,Reflections at Keppel Bay,Sale,2750000.0,3,3,1518,Jolene Hoo,18 Sep 2025,23 Keppel Bay View,,,1811.59,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-60035815
25500679,The Azure,Sale,3080000.0,3,3,1744,Victoria Tan,18 Sep 2025,201 Ocean Drive,,,1766.06,https://www.propertyguru.com.sg/listing/for-sale-the-azure-25500679
25562122,The Residences at W Sentosa Cove,Sale,6081200.0,4,4,3272,Lionel Loo,18 Sep 2025,1 Ocean Way,,,1858.56,https://www.propertyguru.com.sg/listing/for-sale-the-residences-at-w-sentosa-cove-25562122
24072457,Cape Royale,Sale,5465000.0,4,4,2508,Danielle Loh,18 Sep 2025,11-25 Cove Way,,,2179.03,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-24072457
24194864,Turquoise,Sale,13888000.0,5,5,7987,Lionel Loo,18 Sep 2025,55 Cove Drive,,,1738.83,https://www.propertyguru.com.sg/listing/for-sale-turquoise-24194864
23213037,The Oceanfront @ Sentosa Cove,Sale,3500000.0,3,3,1711,Nancy Tey,18 Sep 2025,293 Ocean Drive,,,2045.59,https://www.propertyguru.com.sg/listing/for-sale-the-oceanfront-sentosa-cove-23213037
24927301,Turquoise,Sale,13888000.0,5,6,7986,Lionel Loo,18 Sep 2025,55 Cove Drive,,,1739.04,https://www.propertyguru.com.sg/listing/for-sale-turquoise-24927301
25242315,Reflections at Keppel Bay,Sale,2498888.0,2,2,1379,Jay Peck JiaJie,18 Sep 2025,7 Keppel Bay View,,,1812.1,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-25242315
25584979,Reflections at Keppel Bay,Sale,3800000.0,3,3,1991,Ian Yean,18 Sep 2025,27 Keppel Bay View,,,1908.59,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-25584979
60093939,Teresa Ville,Sale,3000000.0,4,3,1927,Don Png,15 Sep 2025,1003 Lower Delta Road,,,1556.82,https://www.propertyguru.com.sg/listing/for-sale-teresa-ville-60093939
25236478,Cape Royale,Sale,6880000.0,4,5,2530,William Wong,18 Sep 2025,11-25 Cove Way,,,2719.37,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-25236478
60041196,The Coast at Sentosa Cove,Sale,3430000.0,3,3,2024,Eileen Lau,18 Sep 2025,276 Ocean Drive,,,1694.66,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-60041196
25018610,The Coast at Sentosa Cove,Sale,3700000.0,3,3,2077,Michele Cabasug,18 Sep 2025,278 Ocean Drive,,,1781.42,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-25018610
25424185,The Coast at Sentosa Cove,Sale,4600000.0,4,4,2928,Michele Cabasug,18 Sep 2025,280 Ocean Drive,,,1571.04,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-25424185
25189987,The Oceanfront @ Sentosa Cove,Sale,4200000.0,4,3,2013,Michele Cabasug,18 Sep 2025,289 Ocean Drive,,,2086.44,https://www.propertyguru.com.sg/listing/for-sale-the-oceanfront-sentosa-cove-25189987
24764310,Marina Collection,Sale,5018400.0,5,4,2788,Michele Cabasug,18 Sep 2025,15 Cove Drive,,,1800.0,https://www.propertyguru.com.sg/listing/for-sale-marina-collection-24764310
60116384,Caribbean at Keppel Bay,Sale,1910000.0,2,2,894,Rama Mu,18 Sep 2025,42 Keppel Bay Drive,NE1 HarbourFront MRT Station,650.0,2136.47,https://www.propertyguru.com.sg/listing/for-sale-caribbean-at-keppel-bay-60116384
60091138,The Reef at King's Dock,Sale,1955000.0,2,2,764,Shimin Chua,18 Sep 2025,16 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2558.9,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-60091138
60102669,The Interlace,Sale,4900000.0,3,3,4467,Krislyn Wong,18 Sep 2025,226 Depot Road,,,1096.93,https://www.propertyguru.com.sg/listing/for-sale-the-interlace-60102669
25471344,Reflections at Keppel Bay,Sale,3150000.0,3,3,1561,Susan Ong,18 Sep 2025,19 Keppel Bay View,,,2017.94,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-25471344
25527869,Marina Collection,Sale,2990000.0,3,3,1873,Sylvester Ee,18 Sep 2025,17 Cove Drive,,,1596.37,https://www.propertyguru.com.sg/listing/for-sale-marina-collection-25527869
24649747,Reflections at Keppel Bay,Sale,7800000.0,4,6,3283,Susan Ong,18 Sep 2025,9 Keppel Bay View,,,2375.88,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-24649747
60093099,Reflections at Keppel Bay,Sale,2222000.0,3,2,1227,Susan Ong,18 Sep 2025,31 Keppel Bay View,,,1810.92,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-60093099
25321787,Reflections at Keppel Bay,Sale,3380000.0,3,4,1690,Susan Ong,18 Sep 2025,7 Keppel Bay View,,,2000.0,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-25321787
23164528,Reflections at Keppel Bay,Sale,2280000.0,2,2,1238,Susan Ong,18 Sep 2025,7 Keppel Bay View,,,1841.68,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-23164528
60083533,The Pearl @ Mount Faber,Sale,2380000.0,3,3,1389,Eldora Lie,18 Sep 2025,3 Mount Faber Road,,,1713.46,https://www.propertyguru.com.sg/listing/for-sale-the-pearl-mount-faber-60083533
25463083,Reflections at Keppel Bay,Sale,4580000.0,4,4,2550,Vincent Jiang 蒋纯,18 Sep 2025,23 Keppel Bay View,,,1796.08,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-25463083
24107075,The Coast at Sentosa Cove,Sale,3350000.0,3,3,2056,Foo Hoo Seng,18 Sep 2025,278 Ocean Drive,,,1629.38,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-24107075
25498027,Harbour View Towers,Sale,3300000.0,3,4,2013,Raphael Chong,18 Sep 2025,21 Telok Blangah Drive,CC28 Telok Blangah MRT Station,430.0,1639.34,https://www.propertyguru.com.sg/listing/for-sale-harbour-view-towers-25498027
25611718,Caribbean at Keppel Bay,Sale,2480000.0,3,2,1281,Jeanette Huang,18 Sep 2025,4 Keppel Bay Drive,NE1 HarbourFront MRT Station,650.0,1935.99,https://www.propertyguru.com.sg/listing/for-sale-caribbean-at-keppel-bay-25611718
25468996,The Oceanfront @ Sentosa Cove,Sale,2099999.0,2,2,1216,Justin Ng,17 Sep 2025,295 Ocean Drive,,,1726.97,https://www.propertyguru.com.sg/listing/for-sale-the-oceanfront-sentosa-cove-25468996
25517228,Reflections at Keppel Bay,Sale,8988000.0,5,5,3391,Mandy Tang 美蒂,17 Sep 2025,21 Keppel Bay View,,,2650.55,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-25517228
60021813,Caribbean at Keppel Bay,Sale,2590000.0,3,3,1292,Vincent Leong,17 Sep 2025,44 Keppel Bay Drive,NE1 HarbourFront MRT Station,650.0,2004.64,https://www.propertyguru.com.sg/listing/for-sale-caribbean-at-keppel-bay-60021813
24549530,Caribbean at Keppel Bay,Sale,2570000.0,3,3,1227,Vincent Leong,17 Sep 2025,44 Keppel Bay Drive,NE1 HarbourFront MRT Station,650.0,2094.54,https://www.propertyguru.com.sg/listing/for-sale-caribbean-at-keppel-bay-24549530
25404925,The Reef at King's Dock,Sale,3888888.0,3,4,1572,Tony Seow,17 Sep 2025,8 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2473.85,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-25404925
24108060,The Berth by the Cove,Sale,3600000.0,4,3,2228,Ennily Pang,17 Sep 2025,220 Ocean Drive,,,1615.8,https://www.propertyguru.com.sg/listing/for-sale-the-berth-by-the-cove-24108060
25618117,Reflections at Keppel Bay,Sale,4900000.0,4,5,2626,Kelvin Lim Jun Hao 林俊豪,17 Sep 2025,29 Keppel Bay View,,,1865.96,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-25618117
25303328,The Reef at King's Dock,Sale,2090000.0,2,2,764,Joshua Lim,17 Sep 2025,2 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2735.6,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-25303328
21185432,Caribbean at Keppel Bay,Sale,1780000.0,2,2,883,Elizabeth Poh,17 Sep 2025,12 Keppel Bay Drive,NE1 HarbourFront MRT Station,650.0,2015.86,https://www.propertyguru.com.sg/listing/for-sale-caribbean-at-keppel-bay-21185432
60126560,The Azure,Sale,3200000.0,3,4,1711,Clive Cheong,17 Sep 2025,201 Ocean Drive,,,1870.25,https://www.propertyguru.com.sg/listing/for-sale-the-azure-60126560
25222386,The Oceanfront @ Sentosa Cove,Sale,2550000.0,2,3,1356,Noelle Lai,17 Sep 2025,281 Ocean Drive,,,1880.53,https://www.propertyguru.com.sg/listing/for-sale-the-oceanfront-sentosa-cove-25222386
25127736,The Oceanfront @ Sentosa Cove,Sale,3000000.0,3,3,1711,Lucas Chen 陈昭才,18 Sep 2025,297 Ocean Drive,,,1753.36,https://www.propertyguru.com.sg/listing/for-sale-the-oceanfront-sentosa-cove-25127736
25088533,The Residences at W Sentosa Cove,Sale,3137200.0,3,3,1658,Vivian Tan B L,17 Sep 2025,5 Ocean Way,,,1892.16,https://www.propertyguru.com.sg/listing/for-sale-the-residences-at-w-sentosa-cove-25088533
23216680,Skyline Residences,Sale,2000000.0,2,2,829,June Yap,17 Sep 2025,612 Telok Blangah Road,CC28 Telok Blangah MRT Station,290.0,2412.55,https://www.propertyguru.com.sg/listing/for-sale-skyline-residences-23216680
25186468,Caribbean at Keppel Bay,Sale,1990000.0,2,2,1270,Laura Lin,17 Sep 2025,2 Keppel Bay Drive,NE1 HarbourFront MRT Station,650.0,1566.93,https://www.propertyguru.com.sg/listing/for-sale-caribbean-at-keppel-bay-25186468
25503183,The Oceanfront @ Sentosa Cove,Sale,3052000.0,3,3,1744,Roger Ng,17 Sep 2025,287 Ocean Drive,,,1750.0,https://www.propertyguru.com.sg/listing/for-sale-the-oceanfront-sentosa-cove-25503183
25506284,The Coast at Sentosa Cove,Sale,3600000.0,3,3,2056,Wilbert Lim,17 Sep 2025,276 Ocean Drive,,,1750.97,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-25506284
60041794,Caribbean at Keppel Bay,Sale,2620000.0,3,3,1280,Madeline Seah,17 Sep 2025,4 Keppel Bay Drive,NE1 HarbourFront MRT Station,650.0,2046.88,https://www.propertyguru.com.sg/listing/for-sale-caribbean-at-keppel-bay-60041794
25087502,Caribbean at Keppel Bay,Sale,1990000.0,2,2,1270,Junxiong Huang,17 Sep 2025,40 Keppel Bay Drive,NE1 HarbourFront MRT Station,650.0,1566.93,https://www.propertyguru.com.sg/listing/for-sale-caribbean-at-keppel-bay-25087502
25628112,The Interlace,Sale,3500000.0,3,3,1905,Bryan Ng Chor Hong,22 Sep 2025,180 Depot Road,,,1837.27,https://www.propertyguru.com.sg/listing/for-sale-the-interlace-25628112
60033776,Corals at Keppel Bay,Sale,1999999.0,2,2,893,Christine Peng 彭婷婷,17 Sep 2025,21 Keppel Bay Drive,NE1 HarbourFront MRT Station,870.0,2239.64,https://www.propertyguru.com.sg/listing/for-sale-corals-at-keppel-bay-60033776
24045551,The Oceanfront @ Sentosa Cove,Sale,3239250.0,3,2,1851,Mark Tan,17 Sep 2025,283 Ocean Drive,,,1750.0,https://www.propertyguru.com.sg/listing/for-sale-the-oceanfront-sentosa-cove-24045551
24919610,Charming 3 Bdr Condo Sentosa Cove,Sale,2901600.0,3,3,1658,Homer Lau,17 Sep 2025,9 Ocean Way,,,1750.06,https://www.propertyguru.com.sg/listing/for-sale-charming-3-bdr-condo-sentosa-cove-24919610
24927985,Exclusive 4 Bdr Condo @ Sentosa Cove,Sale,3560400.0,4,4,2067,Homer Lau,17 Sep 2025,1 Ocean Way,,,1722.5,https://www.propertyguru.com.sg/listing/for-sale-exclusive-4-bdr-condo-sentosa-cove-24927985
25479635,The Berth by the Cove,Sale,1950000.0,2,2,1152,Theresa Lee,17 Sep 2025,212 Ocean Drive,,,1692.71,https://www.propertyguru.com.sg/listing/for-sale-the-berth-by-the-cove-25479635
24464228,The Coast at Sentosa Cove,Sale,3635000.0,3,3,2077,Iris Yeo,17 Sep 2025,276 Ocean Drive,,,1750.12,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-24464228
25267049,The Berth by the Cove,Sale,2890000.0,3,3,1647,Pamela Lai,17 Sep 2025,228 Ocean Drive,,,1754.71,https://www.propertyguru.com.sg/listing/for-sale-the-berth-by-the-cove-25267049
60030025,Reflections at Keppel Bay,Sale,4380000.0,3,4,2131,Frances Lim,17 Sep 2025,33 Keppel Bay View,,,2055.37,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-60030025
24737066,Reflections at Keppel Bay,Sale,7999999.0,4,6,3068,Johnny Seah,17 Sep 2025,17 Keppel Bay View,,,2607.56,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-24737066
24809094,Caribbean at Keppel Bay,Sale,4088888.0,4,4,3209,Johnny Seah,17 Sep 2025,34 Keppel Bay Drive,NE1 HarbourFront MRT Station,650.0,1274.19,https://www.propertyguru.com.sg/listing/for-sale-caribbean-at-keppel-bay-24809094
25459664,The Coast at Sentosa Cove,Sale,5750000.0,5,5,4004,Megan Chua,17 Sep 2025,276 Ocean Drive,,,1436.06,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-25459664
22021759,Marina Collection,Sale,3380000.0,3,2,1873,Wenny Sia Wijaya,17 Sep 2025,17 Cove Drive,,,1804.59,https://www.propertyguru.com.sg/listing/for-sale-marina-collection-22021759
25502843,The Coast at Sentosa Cove,Sale,3350000.0,3,4,2024,Kelly Sutina Tan,17 Sep 2025,278 Ocean Drive,,,1655.14,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-25502843
23477827,The Azure,Sale,3550000.0,3,2,1894,Aster Tan,17 Sep 2025,201 Ocean Drive,,,1874.34,https://www.propertyguru.com.sg/listing/for-sale-the-azure-23477827
25634419,The Reef at King's Dock,Sale,1477777.0,1,1,538,Cheong Wei Jie Emanual,17 Sep 2025,6 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2746.8,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-25634419
25204119,Seven Palms Sentosa Cove,Sale,14053000.0,4,4,4241,Clifford Yap,17 Sep 2025,153 Cove Drive,,,3313.61,https://www.propertyguru.com.sg/listing/for-sale-seven-palms-sentosa-cove-25204119
60045840,The Residences at W Sentosa Cove,Sale,3606400.0,4,3,2067,Clifford Yap,17 Sep 2025,9 Ocean Way,,,1744.75,https://www.propertyguru.com.sg/listing/for-sale-the-residences-at-w-sentosa-cove-60045840
60128096,The Azure,Sale,3200000.0,3,4,1711,Martin Yeo,17 Sep 2025,201 Ocean Drive,,,1870.25,https://www.propertyguru.com.sg/listing/for-sale-the-azure-60128096
25091854,The Residences at W Sentosa Cove,Sale,4710400.0,3,3,2573,Felicia Tan Yi Jie,16 Sep 2025,1 Ocean Way,,,1830.7,https://www.propertyguru.com.sg/listing/for-sale-the-residences-at-w-sentosa-cove-25091854
60054152,The Coast at Sentosa Cove,Sale,4680000.0,4,4,3068,Anne Wu,16 Sep 2025,276 Ocean Drive,,,1525.42,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-60054152
