ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
25211323,15 Holland Hill,Sale,19888000.0,4,6,4973,Cara Loke,23 Sep 2025,15 Holland Hill,,,3999.2,https://www.propertyguru.com.sg/listing/for-sale-15-holland-hill-25211323
24984526,Leedon Green,Sale,2200000.0,2,2,700,Cara Loke,23 Sep 2025,32 Leedon Heights,CC20 Farrer Road MRT Station,670.0,3142.86,https://www.propertyguru.com.sg/listing/for-sale-leedon-green-24984526
25438071,Spanish Village,Sale,1750000.0,1,1,775,Randy Chan 曾昭敏,23 Sep 2025,66 Farrer Road,CC20 Farrer Road MRT Station,460.0,2258.06,https://www.propertyguru.com.sg/listing/for-sale-spanish-village-25438071
60004314,The Aston,Sale,1250000.0,1,1,646,Isaac Tan,23 Sep 2025,2 Kay Poh Road,TE15 Great World MRT Station,610.0,1934.98,https://www.propertyguru.com.sg/listing/for-sale-the-aston-60004314
60115985,Leedon Residence,Sale,15000000.0,5,6,4704,Chloe Zhang,23 Sep 2025,6 Leedon Heights,CC20 Farrer Road MRT Station,890.0,3188.78,https://www.propertyguru.com.sg/listing/for-sale-leedon-residence-60115985
60118347,Skye at Holland,Sale,1490000.0,2,1,581,Davin Ho,23 Sep 2025,4 Holland Village Way,CC21 Holland Village MRT Station,660.0,2564.54,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60118347
25478097,Sage,Sale,17988888.0,4,5,4564,Aric Lim,23 Sep 2025,11A Nassim Road,,,3941.47,https://www.propertyguru.com.sg/listing/for-sale-sage-25478097
25258267,Fourth Avenue Residences,Sale,1128000.0,1,1,484,Rachel Goo,23 Sep 2025,12 Fourth Avenue,DT7 Sixth Avenue MRT Station,120.0,2330.58,https://www.propertyguru.com.sg/listing/for-sale-fourth-avenue-residences-25258267
25547827,Leedon Green,Sale,2280000.0,2,2,700,Jay Peck JiaJie,23 Sep 2025,28 Leedon Heights,CC20 Farrer Road MRT Station,670.0,3257.14,https://www.propertyguru.com.sg/listing/for-sale-leedon-green-25547827
24929273,Penthouse @ The Oliv (Living @ Bungalow in the sky),Sale,28500000.0,4,5,5425,Andrew Tan,23 Sep 2025,Balmoral Road,,,5253.46,https://www.propertyguru.com.sg/listing/for-sale-penthouse-the-oliv-living-bungalow-in-the-sky-24929273
24568489,Leedon Green,Sale,7688000.0,4,4,2594,Eric Woo,23 Sep 2025,36 Leedon Heights,CC20 Farrer Road MRT Station,670.0,2963.76,https://www.propertyguru.com.sg/listing/for-sale-leedon-green-24568489
60101850,d'Leedon (Former Farrer Court),Sale,1360000.0,1,1,635,Wayne Chiam,23 Sep 2025,13 Leedon Heights,CC20 Farrer Road MRT Station,370.0,2141.73,https://www.propertyguru.com.sg/listing/for-sale-d-leedon-former-farrer-court-60101850
25634350,d'Leedon (Former Farrer Court),Sale,2480000.0,2,2,1173,Wayne Chiam,23 Sep 2025,9 Leedon Heights,CC20 Farrer Road MRT Station,370.0,2114.24,https://www.propertyguru.com.sg/listing/for-sale-d-leedon-former-farrer-court-25634350
60022208,Leedon Green,Sale,5688888.0,4,3,1744,Aric Lim,23 Sep 2025,32 Leedon Heights,CC20 Farrer Road MRT Station,670.0,3261.98,https://www.propertyguru.com.sg/listing/for-sale-leedon-green-60022208
60022212,Leedon Green,Sale,2388888.0,2,2,840,Aric Lim,23 Sep 2025,32 Leedon Heights,CC20 Farrer Road MRT Station,670.0,2843.91,https://www.propertyguru.com.sg/listing/for-sale-leedon-green-60022212
25498323,Fourth Avenue Residences,Sale,3088000.0,3,3,1109,William Quek,23 Sep 2025,14 Fourth Avenue,DT7 Sixth Avenue MRT Station,420.0,2784.49,https://www.propertyguru.com.sg/listing/for-sale-fourth-avenue-residences-25498323
60135125,Wilshire Residences,Sale,2510000.0,3,2,840,Jessica Ching,23 Sep 2025,30 Farrer Road,CC20 Farrer Road MRT Station,760.0,2988.1,https://www.propertyguru.com.sg/listing/for-sale-wilshire-residences-60135125
60086786,Hyll on Holland,Sale,3159999.0,3,3,1055,Adrian Lee,23 Sep 2025,91 Holland Road,CC20 Farrer Road MRT Station,980.0,2995.26,https://www.propertyguru.com.sg/listing/for-sale-hyll-on-holland-60086786
21694452,Duchess Crest,Sale,3850000.0,4,5,2088,Goh .,23 Sep 2025,66 Duchess Avenue,DT8 Tan Kah Kee MRT Station,700.0,1843.87,https://www.propertyguru.com.sg/listing/for-sale-duchess-crest-21694452
24407773,Jervois Prive,Sale,2261000.0,2,2,732,Wong Kai Sun  黄开山,23 Sep 2025,100A Jervois Road,,,3088.8,https://www.propertyguru.com.sg/listing/for-sale-jervois-prive-24407773
24828559,Jervois Prive,Sale,4363000.0,3,3,1389,Wong Kai Sun  黄开山,23 Sep 2025,100A Jervois Road,,,3141.11,https://www.propertyguru.com.sg/listing/for-sale-jervois-prive-24828559
24410523,Jervois Prive,Sale,4415000.0,3,3,1389,Wong Kai Sun  黄开山,23 Sep 2025,100A Jervois Road,,,3178.55,https://www.propertyguru.com.sg/listing/for-sale-jervois-prive-24410523
25541949,Jervois Prive,Sale,4393000.0,3,3,1389,Wong Kai Sun  黄开山,23 Sep 2025,100A Jervois Road,,,3162.71,https://www.propertyguru.com.sg/listing/for-sale-jervois-prive-25541949
25301229,Fourth Avenue Residences,Sale,1380000.0,1,1,505,Klish Tan,23 Sep 2025,18 Fourth Avenue,DT7 Sixth Avenue MRT Station,330.0,2732.67,https://www.propertyguru.com.sg/listing/for-sale-fourth-avenue-residences-25301229
60101813,UPPERHOUSE at Orchard Boulevard,Sale,2303000.0,2,2,700,Cheryne Hoo,22 Sep 2025,22 Orchard Boulevard,TE13 Orchard Boulevard MRT Station,1.0,3290.0,https://www.propertyguru.com.sg/listing/for-sale-upperhouse-at-orchard-boulevard-60101813
25588328,Pinewood Gardens,Sale,4280000.0,3,3,1948,Sarah X. (郑雪梅),22 Sep 2025,21 Balmoral Park,,,2197.13,https://www.propertyguru.com.sg/listing/for-sale-pinewood-gardens-25588328
24506196,Spanish Village,Sale,4626000.0,3,3,2056,Hiroshi Oh,22 Sep 2025,64 Farrer Road,CC20 Farrer Road MRT Station,460.0,2250.0,https://www.propertyguru.com.sg/listing/for-sale-spanish-village-24506196
60074840,Leedon Residence,Sale,6498000.0,3,3,2110,Lin Kwee,22 Sep 2025,12 Leedon Heights,CC20 Farrer Road MRT Station,840.0,3079.62,https://www.propertyguru.com.sg/listing/for-sale-leedon-residence-60074840
25596938,Boulevard Vue,Sale,16000000.0,4,5,4402,Lin Kwee,22 Sep 2025,11 Cuscaden Walk,NS22 Orchard MRT Station,590.0,3634.71,https://www.propertyguru.com.sg/listing/for-sale-boulevard-vue-25596938
60130783,d'Leedon (Former Farrer Court),Sale,3600000.0,3,3,1507,Amy Guo,22 Sep 2025,11 Leedon Heights,CC20 Farrer Road MRT Station,370.0,2388.85,https://www.propertyguru.com.sg/listing/for-sale-d-leedon-former-farrer-court-60130783
25633835,Jervois Prive,Sale,2624000.0,2,2,807,Wendy W,22 Sep 2025,100A Jervois Road,,,3251.55,https://www.propertyguru.com.sg/listing/for-sale-jervois-prive-25633835
25513280,Ardmore II,Sale,7500000.0,4,4,2024,Angela Ang,22 Sep 2025,1 Ardmore Park,,,3705.53,https://www.propertyguru.com.sg/listing/for-sale-ardmore-ii-25513280
60058924,The Ford @ Holland,Sale,2495000.0,2,2,1399,Boren Ang,22 Sep 2025,1 Ford Avenue,CC21 Holland Village MRT Station,510.0,1783.42,https://www.propertyguru.com.sg/listing/for-sale-the-ford-holland-60058924
25320695,d'Leedon (Former Farrer Court),Sale,2450000.0,3,2,1055,Jimmy T C Chan,22 Sep 2025,7 Leedon Heights,CC20 Farrer Road MRT Station,370.0,2322.27,https://www.propertyguru.com.sg/listing/for-sale-d-leedon-former-farrer-court-25320695
25500496,The Equatorial,Sale,4100000.0,3,2,1378,Ling Chua,22 Sep 2025,151 Stevens Road,TE11 Stevens MRT Station,40.0,2975.33,https://www.propertyguru.com.sg/listing/for-sale-the-equatorial-25500496
60105773,One Tree Hill Residence,Sale,6000000.0,4,4,2454,Desmond Low,22 Sep 2025,1A One Tree Hill,TE13 Orchard Boulevard MRT Station,390.0,2444.99,https://www.propertyguru.com.sg/listing/for-sale-one-tree-hill-residence-60105773
25552981,Leedon Green,Sale,2280000.0,2,2,700,Jayden Ong 王盛傑,22 Sep 2025,28 Leedon Heights,CC20 Farrer Road MRT Station,670.0,3257.14,https://www.propertyguru.com.sg/listing/for-sale-leedon-green-25552981
23699884,3 Orchard By-The-Park,Sale,10045287.0,3,3,2583,Anne Koh 许安妮,22 Sep 2025,3 Orchard Boulevard,TE13 Orchard Boulevard MRT Station,210.0,3889.0,https://www.propertyguru.com.sg/listing/for-sale-3-orchard-by-the-park-23699884
25283813,Jervois Prive,Sale,4363000.0,3,3,1389,Ignatius Ng,22 Sep 2025,100A Jervois Road,,,3141.11,https://www.propertyguru.com.sg/listing/for-sale-jervois-prive-25283813
60076608,Fourth Avenue Residences,Sale,1168888.0,1,1,484,Seryn Wee,22 Sep 2025,18 Fourth Avenue,DT7 Sixth Avenue MRT Station,330.0,2415.06,https://www.propertyguru.com.sg/listing/for-sale-fourth-avenue-residences-60076608
25398580,One Balmoral,Sale,6138000.0,4,4,2293,Jason Chen,22 Sep 2025,1 Balmoral Road,,,2676.84,https://www.propertyguru.com.sg/listing/for-sale-one-balmoral-25398580
24174612,Pinetree Condo,Sale,3400000.0,3,3,1760,Jason Chen,22 Sep 2025,28 Balmoral park,,,1931.82,https://www.propertyguru.com.sg/listing/for-sale-pinetree-condo-24174612
25522971,Hyll on Holland,Sale,2850000.0,3,2,936,Marcus Ang,22 Sep 2025,89 Holland Road,CC20 Farrer Road MRT Station,980.0,3044.87,https://www.propertyguru.com.sg/listing/for-sale-hyll-on-holland-25522971
25151885,The Solitaire,Sale,3350000.0,2,2,1572,Foo Hoo Seng,22 Sep 2025,5B Balmoral Park,,,2131.04,https://www.propertyguru.com.sg/listing/for-sale-the-solitaire-25151885
24324294,Stellar RV,Sale,1650000.0,2,2,904,Sher Gao Ting Yu,22 Sep 2025,408 River Valley Road,TE15 Great World MRT Station,730.0,1825.22,https://www.propertyguru.com.sg/listing/for-sale-stellar-rv-24324294
25537714,RV Residences,Sale,2099999.0,3,2,850,Christine Tan,22 Sep 2025,461 River Valley Road,TE15 Great World MRT Station,770.0,2470.59,https://www.propertyguru.com.sg/listing/for-sale-rv-residences-25537714
60088231,Charming Garden,Sale,3688888.0,4,3,1808,Yvonne Chia,22 Sep 2025,140 King's Road,CC20 Farrer Road MRT Station,600.0,2040.31,https://www.propertyguru.com.sg/listing/for-sale-charming-garden-60088231
25119504,Fourth Avenue Residences,Sale,1900000.0,2,2,710,Monali Desai,22 Sep 2025,8 Fourth Avenue,DT7 Sixth Avenue MRT Station,200.0,2676.06,https://www.propertyguru.com.sg/listing/for-sale-fourth-avenue-residences-25119504
60133711,The Sen,Sale,2750000.0,4,3,1259,Florence Tiong,22 Sep 2025,De Souza Avenue,,,2184.27,https://www.propertyguru.com.sg/listing/for-sale-the-sen-60133711
60133706,The Sen,Sale,2050000.0,3,2,936,Florence Tiong,22 Sep 2025,De Souza Avenue,,,2190.17,https://www.propertyguru.com.sg/listing/for-sale-the-sen-60133706
25576208,The Trizon,Sale,3700000.0,3,3,1593,Chan Tasso,21 Sep 2025,8 Ridgewood Close,,,2322.66,https://www.propertyguru.com.sg/listing/for-sale-the-trizon-25576208
60078665,Valley Park,Sale,1875000.0,1,1,861,Evon Tan,21 Sep 2025,483 River Valley Road,TE15 Great World MRT Station,760.0,2177.7,https://www.propertyguru.com.sg/listing/for-sale-valley-park-60078665
25641071,d'Leedon (Former Farrer Court),Sale,5595900.0,4,5,2433,Joy Toh,21 Sep 2025,15 Leedon Heights,CC20 Farrer Road MRT Station,370.0,2300.0,https://www.propertyguru.com.sg/listing/for-sale-d-leedon-former-farrer-court-25641071
25636019,Holland Residences,Sale,3650000.0,3,3,1980,Ariff HD,21 Sep 2025,5 Taman Warna,CC21 Holland Village MRT Station,510.0,1843.43,https://www.propertyguru.com.sg/listing/for-sale-holland-residences-25636019
25628006,d'Leedon (Former Farrer Court),Sale,4500000.0,4,4,2077,Neo Chee Seng,21 Sep 2025,3 Leedon Heights,CC20 Farrer Road MRT Station,370.0,2166.59,https://www.propertyguru.com.sg/listing/for-sale-d-leedon-former-farrer-court-25628006
60102697,River Green,Sale,1376000.0,1,1,420,Fonn Tan,21 Sep 2025,11 River Valley Road,TE15 Great World MRT Station,220.0,3276.19,https://www.propertyguru.com.sg/listing/for-sale-river-green-60102697
60102703,UPPERHOUSE at Orchard Boulevard,Sale,7054000.0,4,6,2056,Fonn Tan,21 Sep 2025,22 Orchard Boulevard,TE13 Orchard Boulevard MRT Station,1.0,3430.93,https://www.propertyguru.com.sg/listing/for-sale-upperhouse-at-orchard-boulevard-60102703
60102704,UPPERHOUSE at Orchard Boulevard,Sale,1526000.0,1,1,474,Fonn Tan,21 Sep 2025,22 Orchard Boulevard,TE13 Orchard Boulevard MRT Station,1.0,3219.41,https://www.propertyguru.com.sg/listing/for-sale-upperhouse-at-orchard-boulevard-60102704
60102702,River Green,Sale,3464000.0,4,2,980,Fonn Tan,21 Sep 2025,11 River Valley Road,TE15 Great World MRT Station,220.0,3534.69,https://www.propertyguru.com.sg/listing/for-sale-river-green-60102702
60108573,Skye at Holland,Sale,1762800.0,2,2,678,Stenson Wong,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2600.0,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60108573
60038884,Tomlinson Heights,Sale,9300000.0,3,3,2745,Andre Sion,21 Sep 2025,31 Tomlinson Road,NS22 Orchard MRT Station,800.0,3387.98,https://www.propertyguru.com.sg/listing/for-sale-tomlinson-heights-60038884
60133171,The Draycott,Sale,6700000.0,4,4,2788,William Teo,22 Sep 2025,50 Draycott Park,,,2403.16,https://www.propertyguru.com.sg/listing/for-sale-the-draycott-60133171
60040253,Stellar RV,Sale,1200000.0,2,1,538,Rozi Faith Naser,21 Sep 2025,408 River Valley Road,TE15 Great World MRT Station,730.0,2230.48,https://www.propertyguru.com.sg/listing/for-sale-stellar-rv-60040253
60115141,The Balmoral,Sale,5500000.0,4,4,2680,Nick Kwan,21 Sep 2025,18 Balmoral Park,,,2052.24,https://www.propertyguru.com.sg/listing/for-sale-the-balmoral-60115141
24755732,Leedon Green,Sale,7688888.0,4,4,2594,Aric Lim,21 Sep 2025,32 Leedon Heights,CC20 Farrer Road MRT Station,670.0,2964.1,https://www.propertyguru.com.sg/listing/for-sale-leedon-green-24755732
22000558,Tanglin Residences,Sale,4888000.0,3,3,1711,Thomas Goh,20 Sep 2025,23 St Martin's Drive,TE13 Orchard Boulevard MRT Station,730.0,2856.81,https://www.propertyguru.com.sg/listing/for-sale-tanglin-residences-22000558
60111344,Loft@Holland,Sale,1800000.0,2,2,980,Chan Tasso,20 Sep 2025,151 Holland Road,CC21 Holland Village MRT Station,250.0,1836.73,https://www.propertyguru.com.sg/listing/for-sale-loft-holland-60111344
60087390,Quinterra,Sale,1880000.0,2,2,1184,Christine Seow,20 Sep 2025,359 Holland Road,,,1587.84,https://www.propertyguru.com.sg/listing/for-sale-quinterra-60087390
24379616,One Holland Village Residences,Sale,1425000.0,1,1,484,Corinne Chong,20 Sep 2025,1 Holland Village Way,CC21 Holland Village MRT Station,540.0,2944.21,https://www.propertyguru.com.sg/listing/for-sale-one-holland-village-residences-24379616
60072095,Hyll on Holland,Sale,2000000.0,2,2,700,Alicia Lim,20 Sep 2025,91 Holland Road,CC20 Farrer Road MRT Station,980.0,2857.14,https://www.propertyguru.com.sg/listing/for-sale-hyll-on-holland-60072095
24443671,Pollen & Bleu,Sale,2138000.0,2,2,1162,Sean Yin,20 Sep 2025,15 Farrer Drive,CC20 Farrer Road MRT Station,540.0,1839.93,https://www.propertyguru.com.sg/listing/for-sale-pollen-bleu-24443671
24283503,Boulevard 88,Sale,14780000.0,4,4,2766,Jane Setiawan,20 Sep 2025,86 Orchard Boulevard,TE13 Orchard Boulevard MRT Station,480.0,5343.46,https://www.propertyguru.com.sg/listing/for-sale-boulevard-88-24283503
60076683,The Sen,Sale,1668800.0,3,2,872,Ray Lim,20 Sep 2025,De Souza Avenue,,,1913.76,https://www.propertyguru.com.sg/listing/for-sale-the-sen-60076683
60076106,The Sen,Sale,1318000.0,2,2,678,Ray Lim,20 Sep 2025,De Souza Avenue,,,1943.95,https://www.propertyguru.com.sg/listing/for-sale-the-sen-60076106
25334834,Spring Grove,Sale,1668800.0,2,3,1012,Ray Lim,24 Sep 2025,53 Grange Road,TE13 Orchard Boulevard MRT Station,990.0,1649.01,https://www.propertyguru.com.sg/listing/for-sale-spring-grove-25334834
25635478,UPPERHOUSE at Orchard Boulevard,Sale,7055000.0,4,4,2056,Peter Pang,20 Sep 2025,22 Orchard Boulevard,TE13 Orchard Boulevard MRT Station,1.0,3431.42,https://www.propertyguru.com.sg/listing/for-sale-upperhouse-at-orchard-boulevard-25635478
25531393,Astrid Meadows,Sale,3980000.0,2,2,1787,Jacqueline Hong,20 Sep 2025,38 Coronation Road West,,,2227.2,https://www.propertyguru.com.sg/listing/for-sale-astrid-meadows-25531393
25120941,Duchess Residences,Sale,5750000.0,4,4,3057,Jennifer Tan WL 陈慧莲,20 Sep 2025,110 Duchess Avenue,,,1880.93,https://www.propertyguru.com.sg/listing/for-sale-duchess-residences-25120941
25324573,The Aston,Sale,1280000.0,1,1,646,Elise Liew,20 Sep 2025,2 Kay Poh Road,TE15 Great World MRT Station,610.0,1981.42,https://www.propertyguru.com.sg/listing/for-sale-the-aston-25324573
60060908,Leedon Residence,Sale,6280000.0,3,3,2110,George Ying,20 Sep 2025,16 Leedon Heights,CC20 Farrer Road MRT Station,870.0,2976.3,https://www.propertyguru.com.sg/listing/for-sale-leedon-residence-60060908
25296987,120 Grange,Sale,1735000.0,2,1,570,Javier Ng 黄允健,20 Sep 2025,120 Grange Road,TE13 Orchard Boulevard MRT Station,420.0,3043.86,https://www.propertyguru.com.sg/listing/for-sale-120-grange-25296987
60041615,d'Leedon (Former Farrer Court),Sale,8300000.0,4,4,4252,Desmond Yow,20 Sep 2025,13 Leedon Heights,CC20 Farrer Road MRT Station,370.0,1952.02,https://www.propertyguru.com.sg/listing/for-sale-d-leedon-former-farrer-court-60041615
60093310,The Tessarina,Sale,3230000.0,3,3,1335,Tjon Lin Seen,20 Sep 2025,26 Wilby Road,DT7 Sixth Avenue MRT Station,900.0,2419.48,https://www.propertyguru.com.sg/listing/for-sale-the-tessarina-60093310
60099721,Fourth Avenue Residences,Sale,1350000.0,1,1,517,Bernice Oh,20 Sep 2025,6 Fourth Avenue,DT7 Sixth Avenue MRT Station,140.0,2611.22,https://www.propertyguru.com.sg/listing/for-sale-fourth-avenue-residences-60099721
24654677,Leedon Green,Sale,1838000.0,2,1,667,Ricky Teo,19 Sep 2025,34 Leedon Heights,CC20 Farrer Road MRT Station,670.0,2755.62,https://www.propertyguru.com.sg/listing/for-sale-leedon-green-24654677
60078476,Duchess Residences,Sale,5500000.0,4,3,2756,Bernard Wu,19 Sep 2025,102 Duchess Avenue,,,1995.65,https://www.propertyguru.com.sg/listing/for-sale-duchess-residences-60078476
60131693,Hyll on Holland,Sale,3199999.0,3,3,1055,Zack Chong,19 Sep 2025,91 Holland Road,CC20 Farrer Road MRT Station,980.0,3033.17,https://www.propertyguru.com.sg/listing/for-sale-hyll-on-holland-60131693
25591653,Cyan,Sale,7999999.0,4,4,2949,Zack Chong,19 Sep 2025,6 Keng Chin Road,DT10 Stevens MRT Station,920.0,2712.78,https://www.propertyguru.com.sg/listing/for-sale-cyan-25591653
21823887,d'Leedon (Former Farrer Court),Sale,3000000.0,3,3,1356,Zack Chong,19 Sep 2025,19 Leedon Heights,CC20 Farrer Road MRT Station,430.0,2212.39,https://www.propertyguru.com.sg/listing/for-sale-d-leedon-former-farrer-court-21823887
25495379,Hyll on Holland,Sale,2050000.0,2,2,710,Marcus Ang,19 Sep 2025,99 Holland Road,CC20 Farrer Road MRT Station,980.0,2887.32,https://www.propertyguru.com.sg/listing/for-sale-hyll-on-holland-25495379
25295631,Hyll on Holland,Sale,1620000.0,2,1,614,Marcus Ang,19 Sep 2025,89 Holland Road,CC20 Farrer Road MRT Station,980.0,2638.44,https://www.propertyguru.com.sg/listing/for-sale-hyll-on-holland-25295631
25241966,Hyll on Holland,Sale,1740000.0,2,2,657,Marcus Ang,19 Sep 2025,89 Holland Road,CC20 Farrer Road MRT Station,980.0,2648.4,https://www.propertyguru.com.sg/listing/for-sale-hyll-on-holland-25241966
60070048,⭐️HOLLAND BEST BUY,Sale,2700000.0,3,3,1076,Joanna Tan 陈敏兒,19 Sep 2025,,CC21 Holland Village MRT Station,160.0,2509.29,https://www.propertyguru.com.sg/listing/for-sale-holland-best-buy-60070048
25578882,Fourth Avenue Residences,Sale,1648000.0,2,1,624,Jason Loh,19 Sep 2025,18 Fourth Avenue,DT7 Sixth Avenue MRT Station,330.0,2641.03,https://www.propertyguru.com.sg/listing/for-sale-fourth-avenue-residences-25578882
60070113,⭐️HOLLAND BEST BUY,Sale,1700000.0,2,2,678,Joanna Tan 陈敏兒,19 Sep 2025,,CC21 Holland Village MRT Station,160.0,2507.37,https://www.propertyguru.com.sg/listing/for-sale-holland-best-buy-60070113
60070108,⭐️HOLLAND BEST BUY,Sale,3200000.0,4,3,1238,Joanna Tan 陈敏兒,19 Sep 2025,,CC21 Holland Village MRT Station,160.0,2584.81,https://www.propertyguru.com.sg/listing/for-sale-holland-best-buy-60070108
25434997,Jervois Mansion,Sale,2150000.0,2,2,678,Daron Ang,19 Sep 2025,18 Jervois Road,,,3171.09,https://www.propertyguru.com.sg/listing/for-sale-jervois-mansion-25434997
25504591,The Solitaire,Sale,5900000.0,3,3,2691,Mya Luu,19 Sep 2025,5A Balmoral Park,,,2192.49,https://www.propertyguru.com.sg/listing/for-sale-the-solitaire-25504591
25444163,Villa Azura,Sale,2280000.0,2,2,1281,Grace Teo,19 Sep 2025,1 Cherry Avenue,DT7 Sixth Avenue MRT Station,580.0,1779.86,https://www.propertyguru.com.sg/listing/for-sale-villa-azura-25444163
25600132,Perfect Ten,Sale,3980000.0,3,3,1281,Oscar Tsui,19 Sep 2025,323 Bukit Timah Road,,,3106.95,https://www.propertyguru.com.sg/listing/for-sale-perfect-ten-25600132
60131249,The Sen,Sale,2399999.0,3,2,1109,Nicole Ng,19 Sep 2025,De Souza Avenue,,,2164.11,https://www.propertyguru.com.sg/listing/for-sale-the-sen-60131249
