ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
25601486,Terra Hill,Sale,2155000.0,3,2,807,Toh Lucy (Serene Toh),22 Sep 2025,18 Yew Siang Road,CC26 Pasir Panjang MRT Station,790.0,2670.38,https://www.propertyguru.com.sg/listing/for-sale-terra-hill-25601486
25574221,Normanton Park,Sale,1700000.0,2,2,775,Jeslyn Lim,22 Sep 2025,61 Normanton Park,,,2193.55,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25574221
25501015,The Parc Condominium,Sale,4950000.0,5,5,3683,James Ng H H,22 Sep 2025,3 West Coast Walk,,,1344.01,https://www.propertyguru.com.sg/listing/for-sale-the-parc-condominium-25501015
25222266,Normanton Park,Sale,1400000.0,2,1,657,Chriss Lee,22 Sep 2025,49 Normanton Park,,,2130.9,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25222266
60134216,"⭐️ Next to MRT, Near NUH NUS, in District 5",Sale,3000000.0,3,3,1292,Alyssa Chia,22 Sep 2025,,CC24 Kent Ridge MRT Station,680.0,2321.98,https://www.propertyguru.com.sg/listing/for-sale-next-to-mrt-near-nuh-nus-in-district-5-60134216
60113668,Bijou,Sale,1939460.0,2,2,753,Seah Jian Ling,22 Sep 2025,2 Jalan Mat Jambol,CC26 Pasir Panjang MRT Station,170.0,2575.64,https://www.propertyguru.com.sg/listing/for-sale-bijou-60113668
60110582,Clavon,Sale,1090000.0,1,1,527,ARNIE LEE,22 Sep 2025,8 Clementi Avenue 1,,,2068.31,https://www.propertyguru.com.sg/listing/for-sale-clavon-60110582
25636873,Blue Horizon,Sale,1350000.0,2,2,926,Juddy Khaw,22 Sep 2025,21 West Coast Crescent,,,1457.88,https://www.propertyguru.com.sg/listing/for-sale-blue-horizon-25636873
60017853,The Peak @ Balmeg,Sale,3299999.0,3,3,1679,Jeremy Quah Chen Cher,22 Sep 2025,9 Balmeg Hill,CC25 Haw Par Villa MRT Station,140.0,1965.46,https://www.propertyguru.com.sg/listing/for-sale-the-peak-balmeg-60017853
60133437,Varsity Park Condominium,Sale,2300000.0,3,3,1281,Edwin Teo,22 Sep 2025,54 West Coast Road,,,1795.47,https://www.propertyguru.com.sg/listing/for-sale-varsity-park-condominium-60133437
60070018,The Hill @ One-North,Sale,1871205.0,2,2,753,Daniel Lim,22 Sep 2025,15 Slim Barrack Rise,CC23 One-North MRT Station,640.0,2485.0,https://www.propertyguru.com.sg/listing/for-sale-the-hill-one-north-60070018
60093426,Whistler Grand,Sale,1650000.0,3,2,850,Melvin Auspicious Lee 李俊豪,22 Sep 2025,107 West Coast Vale,,,1941.18,https://www.propertyguru.com.sg/listing/for-sale-whistler-grand-60093426
25601058,Twin VEW,Sale,999999.0,1,1,570,Juliana Low,22 Sep 2025,93 West Coast Vale,,,1754.38,https://www.propertyguru.com.sg/listing/for-sale-twin-vew-25601058
60045695,Normanton Park,Sale,999999.0,1,1,517,Klyssa Chong,22 Sep 2025,49 Normanton Park,,,1934.23,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60045695
25621380,Dover Parkview,Sale,1420000.0,2,3,936,Jay Xie,22 Sep 2025,38 Dover Rise,EW22 Dover MRT Station,880.0,1517.09,https://www.propertyguru.com.sg/listing/for-sale-dover-parkview-25621380
60092983,Blossoms By The Park,Sale,3436000.0,4,4,1507,Ryan Pang,22 Sep 2025,9 Slim Barracks Rise,EW21 Buona Vista MRT Station,430.0,2280.03,https://www.propertyguru.com.sg/listing/for-sale-blossoms-by-the-park-60092983
60092959,Terra Hill,Sale,3504000.0,4,4,1313,Ryan Pang,22 Sep 2025,18 Yew Siang Road,CC26 Pasir Panjang MRT Station,790.0,2668.7,https://www.propertyguru.com.sg/listing/for-sale-terra-hill-60092959
60117707,One-North Eden,Sale,1269990.0,1,1,517,Lewis Tan,22 Sep 2025,8 Slim Barracks Rise,CC23 One-North MRT Station,550.0,2456.46,https://www.propertyguru.com.sg/listing/for-sale-one-north-eden-60117707
24985030,Clavon,Sale,1450000.0,2,1,678,Jenny Zhao,22 Sep 2025,4 Clementi Avenue 1,EW23 Clementi MRT Station,730.0,2138.64,https://www.propertyguru.com.sg/listing/for-sale-clavon-24985030
60117071,Normanton Park,Sale,1830000.0,2,2,829,Lester Cheng,22 Sep 2025,51 Normanton Park,,,2207.48,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60117071
25142296,Terra Hill,Sale,2376000.0,3,2,904,Jackson Chen,22 Sep 2025,18 Yew Siang Road,CC26 Pasir Panjang MRT Station,790.0,2628.32,https://www.propertyguru.com.sg/listing/for-sale-terra-hill-25142296
25064878,Normanton Park,Sale,1288888.0,2,1,657,Kelly Tai,22 Sep 2025,4 Normanton Park,,,1961.78,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25064878
25606535,Normanton Park,Sale,1850000.0,3,2,947,Jia En Or,22 Sep 2025,49 Normanton Park,,,1953.54,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25606535
60025413,Normanton Park,Sale,2100000.0,3,2,969,Annette Ang,22 Sep 2025,49 Normanton Park,,,2167.18,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60025413
60126047,Normanton Park,Sale,1529999.0,2,2,764,Annette Ang,22 Sep 2025,45 Normanton Park,,,2002.62,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60126047
60034110,Seahill,Sale,3800000.0,4,4,3369,John Wong 黄宏财,22 Sep 2025,West Coast Crescent,,,1127.93,https://www.propertyguru.com.sg/listing/for-sale-seahill-60034110
60102081,Bijou,Sale,1206000.0,1,1,603,John Wong 黄宏财,22 Sep 2025,2 Jalan Mat Jambol,CC26 Pasir Panjang MRT Station,170.0,2000.0,https://www.propertyguru.com.sg/listing/for-sale-bijou-60102081
60133948,Island View,Sale,5500000.0,4,5,3595,Kent Tan Ian Sheng,22 Sep 2025,,CC26 Pasir Panjang MRT Station,570.0,1529.9,https://www.propertyguru.com.sg/listing/for-sale-island-view-60133948
25359076,Blue Horizon,Sale,1800000.0,3,3,1216,Sean Tiah,22 Sep 2025,27 West Coast Crescent,,,1480.26,https://www.propertyguru.com.sg/listing/for-sale-blue-horizon-25359076
60123135,Westcove Condo,Sale,1500000.0,2,3,1098,Sean Tiah,22 Sep 2025,10 West Coast Crescent,,,1366.12,https://www.propertyguru.com.sg/listing/for-sale-westcove-condo-60123135
25637464,Twin VEW,Sale,1038000.0,1,1,570,Ivy Lew,22 Sep 2025,93 West Coast Vale,,,1821.05,https://www.propertyguru.com.sg/listing/for-sale-twin-vew-25637464
25483357,Normanton Park,Sale,950000.0,1,1,484,Josephine Sin,22 Sep 2025,61 Normanton Park,,,1962.81,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25483357
25635034,Villa De West,Sale,2390000.0,3,3,1378,Sally Ong,22 Sep 2025,385 Pasir Panjang Road,,,1734.4,https://www.propertyguru.com.sg/listing/for-sale-villa-de-west-25635034
24620450,Parc Clematis,Sale,2788888.0,3,3,1076,Aloysius Chua,22 Sep 2025,8F Jalan Lempeng,,,2591.9,https://www.propertyguru.com.sg/listing/for-sale-parc-clematis-24620450
25351609,Parc Riviera,Sale,1840000.0,3,2,990,Roy Chua,21 Sep 2025,101 West Coast Vale,,,1858.59,https://www.propertyguru.com.sg/listing/for-sale-parc-riviera-25351609
25504925,Twin VEW,Sale,1030000.0,2,1,570,Leia Chua,21 Sep 2025,91 West Coast Vale,,,1807.02,https://www.propertyguru.com.sg/listing/for-sale-twin-vew-25504925
60133672,Faber Residence,Sale,3118500.0,5,4,1485,Florence Tiong,22 Sep 2025,,EW15 Tanjong Pagar MRT Station,140.0,2100.0,https://www.propertyguru.com.sg/listing/for-sale-faber-residence-60133672
60035507,Normanton Park,Sale,2100000.0,3,2,969,Bruce Ang,21 Sep 2025,49 Normanton Park,,,2167.18,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60035507
60133660,Faber Residence,Sale,1390000.0,2,2,646,Florence Tiong,22 Sep 2025,,EW15 Tanjong Pagar MRT Station,140.0,2151.7,https://www.propertyguru.com.sg/listing/for-sale-faber-residence-60133660
60133649,Faber Residence,Sale,1750000.0,3,2,881,Florence Tiong,22 Sep 2025,,EW15 Tanjong Pagar MRT Station,140.0,1986.38,https://www.propertyguru.com.sg/listing/for-sale-faber-residence-60133649
25586763,Kent Ridge Hill Residences,Sale,1620000.0,2,2,775,Sheryl Yeo,21 Sep 2025,66 South Buona Vista Road,CC26 Pasir Panjang MRT Station,720.0,2090.32,https://www.propertyguru.com.sg/listing/for-sale-kent-ridge-hill-residences-25586763
25519334,Parc Clematis,Sale,1370000.0,2,1,689,Nithin Das,21 Sep 2025,6 Jalan Lempeng,,,1988.39,https://www.propertyguru.com.sg/listing/for-sale-parc-clematis-25519334
25242944,The Hill @ One-North,Sale,1925000.0,3,2,7755,Kent Choo 朱振源,21 Sep 2025,15 Slim Barrack Rise,CC23 One-North MRT Station,640.0,248.23,https://www.propertyguru.com.sg/listing/for-sale-the-hill-one-north-25242944
25242951,The Hill @ One-North,Sale,2552000.0,3,0,10440,Kent Choo 朱振源,21 Sep 2025,15 Slim Barrack Rise,CC23 One-North MRT Station,640.0,244.44,https://www.propertyguru.com.sg/listing/for-sale-the-hill-one-north-25242951
25575987,Kent Ridge Hill Residences,Sale,950000.0,1,1,603,Lim Kah Seng,21 Sep 2025,68A South Buona Vista Road,CC26 Pasir Panjang MRT Station,720.0,1575.46,https://www.propertyguru.com.sg/listing/for-sale-kent-ridge-hill-residences-25575987
60091164,The Parc Condominium,Sale,2720000.0,3,3,1292,Tabitha Anna,21 Sep 2025,3 West Coast Walk,,,2105.26,https://www.propertyguru.com.sg/listing/for-sale-the-parc-condominium-60091164
25583684,Normanton Park,Sale,1380000.0,2,1,657,Tabitha Anna,21 Sep 2025,51 Normanton Park,,,2100.46,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25583684
60133508,Normanton Park,Sale,1150000.0,1,1,517,Anne Heng,21 Sep 2025,59 Normanton Park,,,2224.37,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60133508
60133507,NORMANTON PARK,Sale,1250000.0,1,1,581,Anne Heng,21 Sep 2025,1 NORMANTON PARK,,,2151.46,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60133507
60133505,Normanton Park,Sale,1650000.0,2,2,721,Anne Heng,21 Sep 2025,55 Normanton Park,,,2288.49,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60133505
60133504,Normanton Park,Sale,1560000.0,2,2,721,Anne Heng,21 Sep 2025,45 Normanton Park,,,2163.66,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60133504
60074269,The Hillshore,Sale,2588000.0,3,2,1087,Christina Wong,21 Sep 2025,292 Pasir Panjang Rd,CC25 Haw Par Villa MRT Station,460.0,2380.86,https://www.propertyguru.com.sg/listing/for-sale-the-hillshore-60074269
60065877,Normanton Park,Sale,1080000.0,1,1,527,Kenneth Yeo,21 Sep 2025,47 Normanton Park,,,2049.34,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60065877
23773220,Nanhua Primary School,Sale,2800000.0,4,3,1206,Alyssa Chia,21 Sep 2025,8 Jalan Lempeng,,,2321.72,https://www.propertyguru.com.sg/listing/for-sale-nanhua-primary-school-23773220
23771509,"Nanhua Pri School, within 1km ! Let me help you to find the most suitable unit for your family !",Sale,2400000.0,3,3,1076,Alyssa Chia,21 Sep 2025,20 Jalan Lempeng,,,2230.48,https://www.propertyguru.com.sg/listing/for-sale-nanhua-pri-school-within-1km-let-me-help-you-to-find-the-most-suitable-unit-for-your-family-23771509
60111738,Whistler Grand,Sale,2699000.0,4,3,1281,Arissa Tan,21 Sep 2025,107 West Coast Vale,,,2106.95,https://www.propertyguru.com.sg/listing/for-sale-whistler-grand-60111738
60133411,"⭐️ Freehold, Near MRT, D5, Undervalue, 2 bed best buy",Sale,1700000.0,2,2,743,Alyssa Chia,21 Sep 2025,,CC25 Haw Par Villa MRT Station,930.0,2288.02,https://www.propertyguru.com.sg/listing/for-sale-freehold-near-mrt-d5-undervalue-2-bed-best-buy-60133411
24422354,Parc Clematis,Sale,1020000.0,1,1,506,Lucas Lim,21 Sep 2025,8E Jalan Lempeng,,,2015.81,https://www.propertyguru.com.sg/listing/for-sale-parc-clematis-24422354
24804398,61 normanton park,Sale,1300000.0,2,1,667,Aden Yang,21 Sep 2025,,,,1949.03,https://www.propertyguru.com.sg/listing/for-sale-61-normanton-park-24804398
25553838,Normanton Park,Sale,2000000.0,3,2,936,Aden Yang,21 Sep 2025,57 Normanton Park,,,2136.75,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25553838
23186209,Village @ Pasir Panjang,Sale,2998000.0,3,3,2013,David Boon,21 Sep 2025,463 Pasir Panjang Road,,,1489.32,https://www.propertyguru.com.sg/listing/for-sale-village-pasir-panjang-23186209
25509433,Normanton Park,Sale,1780000.0,2,2,850,Gary Seah Zhang Feng,21 Sep 2025,57 Normanton Park,,,2094.12,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25509433
24522281,Seahill,Sale,1488888.0,2,2,861,Terence Tang,21 Sep 2025,West Coast Crescent,,,1729.25,https://www.propertyguru.com.sg/listing/for-sale-seahill-24522281
60133269,Normanton Park,Sale,1300000.0,2,1,635,Tracy Wang,21 Sep 2025,59 Normanton Park,,,2047.24,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60133269
60027801,One-North Eden,Sale,1280000.0,1,1,517,Kim Tham,21 Sep 2025,8 Slim Barracks Rise,CC23 One-North MRT Station,550.0,2475.82,https://www.propertyguru.com.sg/listing/for-sale-one-north-eden-60027801
25583368,Dover Parkview,Sale,1450000.0,2,2,939,Lynette Choy,21 Sep 2025,32 Dover Rise,EW22 Dover MRT Station,880.0,1544.2,https://www.propertyguru.com.sg/listing/for-sale-dover-parkview-25583368
25599539,Normanton Park,Sale,980000.0,1,1,527,Mandy Ng,21 Sep 2025,47 Normanton Park,,,1859.58,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25599539
25306485,The Parc Condominium,Sale,3200000.0,3,3,1927,Michael Lim,21 Sep 2025,3 West Coast Walk,,,1660.61,https://www.propertyguru.com.sg/listing/for-sale-the-parc-condominium-25306485
60133191,The Clement Canopy,Sale,1450000.0,2,2,732,Hulbert Teng,21 Sep 2025,16 Clementi Avenue 1,,,1980.87,https://www.propertyguru.com.sg/listing/for-sale-the-clement-canopy-60133191
60011399,Villa De West,Sale,1750000.0,2,2,1012,Susan Koh,21 Sep 2025,385 Pasir Panjang Road,,,1729.25,https://www.propertyguru.com.sg/listing/for-sale-villa-de-west-60011399
24803255,Bijou,Sale,1280163.0,1,1,603,Jessica Loh,21 Sep 2025,2 Jalan Mat Jambol,CC26 Pasir Panjang MRT Station,170.0,2122.99,https://www.propertyguru.com.sg/listing/for-sale-bijou-24803255
24801599,Normanton Park,Sale,1150000.0,1,1,517,Jessica Loh,21 Sep 2025,57 Normanton Park,,,2224.37,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-24801599
25594706,Normanton Park,Sale,1340000.0,1,1,678,Marcus Chew,21 Sep 2025,55 Normanton Park,,,1976.4,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25594706
25462317,Normanton Park,Sale,1999999.0,3,2,958,Calvin Kang,23 Sep 2025,49 Normanton Park,,,2087.68,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25462317
60122614,Faber Residence,Sale,1680000.0,3,2,797,Sandra Yap,21 Sep 2025,68 Faber Walk,,,2107.9,https://www.propertyguru.com.sg/listing/for-sale-faber-residence-60122614
60122615,Faber Residence,Sale,2200000.0,3,2,1033,Sandra Yap,21 Sep 2025,64 Faber Walk,,,2129.72,https://www.propertyguru.com.sg/listing/for-sale-faber-residence-60122615
60091490,The Clement Canopy,Sale,2280000.0,3,3,1109,Joanna Tan 陈敏兒,21 Sep 2025,Ave 1 Clementi,,,2055.91,https://www.propertyguru.com.sg/listing/for-sale-the-clement-canopy-60091490
25495610,Seahill,Sale,1090000.0,1,1,646,Zee Tan,21 Sep 2025,121 West Coast Crescent,,,1687.31,https://www.propertyguru.com.sg/listing/for-sale-seahill-25495610
25414817,Twin VEW,Sale,1100000.0,1,1,484,Zee Tan,21 Sep 2025,93 West Coast Vale,,,2272.73,https://www.propertyguru.com.sg/listing/for-sale-twin-vew-25414817
60035406,Normanton Park,Sale,1250000.0,1,1,560,Florence Ng,21 Sep 2025,49 Normanton Park,,,2232.14,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60035406
25371733,Normanton Park,Sale,1160000.0,1,1,527,Shannen Tay,21 Sep 2025,59 Normanton Park,,,2201.14,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25371733
25069180,Normanton Park,Sale,1288888.0,2,1,657,Ariati Tyeb Papar,21 Sep 2025,51 Normanton Park,,,1961.78,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25069180
25280372,The Stellar,Sale,2999999.0,4,4,2056,Yuli Tay YL,21 Sep 2025,12 West Coast Road,,,1459.14,https://www.propertyguru.com.sg/listing/for-sale-the-stellar-25280372
25314919,The Clement Canopy,Sale,1999999.0,3,2,990,Melissa Cheng 郑芷君,21 Sep 2025,16 Clementi Avenue 1,,,2020.2,https://www.propertyguru.com.sg/listing/for-sale-the-clement-canopy-25314919
25426554,Normanton Park,Sale,999999.0,1,1,484,Alicia Soh,21 Sep 2025,61 Normanton Park,,,2066.11,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25426554
60133067,Lyndenwoods,Sale,4230000.0,4,4,1647,Sanche Jagatheesan,21 Sep 2025,71 Science Park Drive,CC24 Kent Ridge MRT Station,650.0,2568.31,https://www.propertyguru.com.sg/listing/for-sale-lyndenwoods-60133067
60133061,Bijou,Sale,1435638.0,1,1,603,Sanche Jagatheesan,21 Sep 2025,2 Jalan Mat Jambol,CC26 Pasir Panjang MRT Station,170.0,2380.83,https://www.propertyguru.com.sg/listing/for-sale-bijou-60133061
60133057,The Hill @ One-North,Sale,2674860.0,3,2,1227,Sanche Jagatheesan,21 Sep 2025,15 Slim Barrack Rise,CC23 One-North MRT Station,640.0,2180.0,https://www.propertyguru.com.sg/listing/for-sale-the-hill-one-north-60133057
60133056,The Hill @ One-North,Sale,2064460.0,2,2,947,Sanche Jagatheesan,21 Sep 2025,15 Slim Barrack Rise,CC23 One-North MRT Station,640.0,2180.0,https://www.propertyguru.com.sg/listing/for-sale-the-hill-one-north-60133056
60133052,Blossoms By The Park,Sale,3436000.0,4,4,1507,Sanche Jagatheesan,21 Sep 2025,9 Slim Barracks Rise,EW21 Buona Vista MRT Station,430.0,2280.03,https://www.propertyguru.com.sg/listing/for-sale-blossoms-by-the-park-60133052
24097138,The Trilinq,Sale,2480000.0,3,2,1346,Desmond Ng,20 Sep 2025,28 Jalan Lempeng,EW23 Clementi MRT Station,640.0,1842.5,https://www.propertyguru.com.sg/listing/for-sale-the-trilinq-24097138
25274995,Parc Clematis,Sale,998000.0,1,1,517,Katherine Lye,20 Sep 2025,8B Jalan Lempeng,,,1930.37,https://www.propertyguru.com.sg/listing/for-sale-parc-clematis-25274995
60059969,Clavon,Sale,1600000.0,2,2,764,Shannen Ng,20 Sep 2025,6 Clementi Avenue 1,,,2094.24,https://www.propertyguru.com.sg/listing/for-sale-clavon-60059969
60121217,Normanton Park,Sale,1400000.0,2,1,657,Vel Loh,20 Sep 2025,57 Normanton Park,,,2130.9,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60121217
25634879,ELTA,Sale,3102000.0,4,3,1184,Stanley Ow,20 Sep 2025,12 Clementi Avenue 1,,,2619.93,https://www.propertyguru.com.sg/listing/for-sale-elta-25634879
60041713,Bijou,Sale,1910698.0,2,2,753,Celest Goh,20 Sep 2025,2 Jalan Mat Jambol,CC26 Pasir Panjang MRT Station,170.0,2537.45,https://www.propertyguru.com.sg/listing/for-sale-bijou-60041713
24899832,Kent Ridge Hill Residences,Sale,1279999.0,2,1,646,Hansen Ng,20 Sep 2025,66A South Buona Vista Road,CC26 Pasir Panjang MRT Station,720.0,1981.42,https://www.propertyguru.com.sg/listing/for-sale-kent-ridge-hill-residences-24899832
25556004,Normanton Park,Sale,2099999.0,3,2,936,Faris Hakim,20 Sep 2025,47 Normanton Park,,,2243.59,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25556004
25361554,Normanton Park,Sale,1900000.0,2,2,850,Darren Foo,20 Sep 2025,57 Normanton Park,,,2235.29,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25361554
60070531,Botannia,Sale,2700000.0,3,3,1550,Matthew Kengo Iwami 贤悟,20 Sep 2025,31B West Coast Park,,,1741.94,https://www.propertyguru.com.sg/listing/for-sale-botannia-60070531
25364154,Parc Clematis,Sale,1688000.0,2,2,710,Jenn Tan,20 Sep 2025,8 Jalan Lempeng,,,2377.46,https://www.propertyguru.com.sg/listing/for-sale-parc-clematis-25364154
60078239,The Stellar,Sale,2475000.0,3,3,1324,Cheong Weilun,20 Sep 2025,20A West Coast Road,,,1869.34,https://www.propertyguru.com.sg/listing/for-sale-the-stellar-60078239
60045720,Westcove Condo,Sale,1730000.0,3,2,1518,Cheong Weilun,20 Sep 2025,10 West Coast Crescent,,,1139.66,https://www.propertyguru.com.sg/listing/for-sale-westcove-condo-60045720
60047776,Normanton Park,Sale,2100000.0,3,2,969,Sherlyn Loh 罗备渟,20 Sep 2025,49 Normanton Park,,,2167.18,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60047776
25498963,The Hillshore,Sale,2588000.0,3,3,1087,Teo Jeri,20 Sep 2025,292 Pasir Panjang Rd,CC25 Haw Par Villa MRT Station,460.0,2380.86,https://www.propertyguru.com.sg/listing/for-sale-the-hillshore-25498963
25498982,The Hillshore,Sale,1768000.0,2,2,743,Teo Jeri,20 Sep 2025,292 Pasir Panjang Rd,CC25 Haw Par Villa MRT Station,460.0,2379.54,https://www.propertyguru.com.sg/listing/for-sale-the-hillshore-25498982
25530413,The Hillshore,Sale,3968000.0,4,3,1668,Teo Jeri,20 Sep 2025,292 Pasir Panjang Rd,CC25 Haw Par Villa MRT Station,460.0,2378.9,https://www.propertyguru.com.sg/listing/for-sale-the-hillshore-25530413
25530651,The Hillshore,Sale,3880000.0,4,3,1475,Teo Jeri,20 Sep 2025,292 Pasir Panjang Rd,CC25 Haw Par Villa MRT Station,460.0,2630.51,https://www.propertyguru.com.sg/listing/for-sale-the-hillshore-25530651
25463133,Carabelle,Sale,3350000.0,4,3,1744,Christina Tan,20 Sep 2025,53 West Coast Way,,,1920.87,https://www.propertyguru.com.sg/listing/for-sale-carabelle-25463133
25391707,Normanton Park,Sale,1990000.0,3,2,936,Marc Lim,20 Sep 2025,45 Normanton Park,,,2126.07,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25391707
