ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
25444609,Nava Grove,Sale,2958200.0,3,2,1109,Mary Baey,20 Sep 2025,40 Pine Grove,,,2667.45,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-25444609
60073866,36B toh tuck,Sale,2900000.0,3,2,1119,Pat Lum,10 Sep 2025,Toh Tuck Road,DT5 Beauty World MRT Station,910.0,2591.6,https://www.propertyguru.com.sg/listing/for-sale-36b-toh-tuck-60073866
60073906,Forett at Bukit Timah,Sale,2900000.0,3,2,1119,Pat Lum,10 Sep 2025,36 Toh Tuck Road,DT5 Beauty World MRT Station,930.0,2591.6,https://www.propertyguru.com.sg/listing/for-sale-forett-at-bukit-timah-60073906
24992718,Pandan Valley,Sale,5500000.0,4,4,6114,Coralle Wong,24 Sep 2025,4 Pandan Valley,,,899.57,https://www.propertyguru.com.sg/listing/for-sale-pandan-valley-24992718
25328177,The Cascadia,Sale,2000000.0,2,2,926,Wilson Leong,10 Sep 2025,921 Bukit Timah Road,DT6 King Albert Park MRT Station,570.0,2159.83,https://www.propertyguru.com.sg/listing/for-sale-the-cascadia-25328177
20488241,Hume Park I,Sale,2500000.0,3,2,1346,Sandra Chay,10 Sep 2025,11 Hume Avenue,DT4 Hume MRT Station,120.0,1857.36,https://www.propertyguru.com.sg/listing/for-sale-hume-park-i-20488241
25396768,Pinetree Hill,Sale,3011000.0,4,2,1216,Judy Gao,10 Sep 2025,30 Pine Grove,,,2476.15,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-25396768
25481567,Southaven II,Sale,3330000.0,3,3,3086,Rosalind Teow,9 Sep 2025,37 Hindhede Walk,DT5 Beauty World MRT Station,660.0,1079.07,https://www.propertyguru.com.sg/listing/for-sale-southaven-ii-25481567
23509452,The Creek @ Bukit,Sale,968888.0,1,1,441,Aric Lim,9 Sep 2025,19 Toh Tuck Road,DT5 Beauty World MRT Station,790.0,2197.02,https://www.propertyguru.com.sg/listing/for-sale-the-creek-bukit-23509452
60034556,Nava Grove,Sale,3500000.0,4,4,1464,Gary Zhuo 卓俊伟,9 Sep 2025,38 Pine Grove,,,2390.71,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-60034556
25386424,Nava Grove,Sale,2127000.0,2,2,786,Gary Zhuo 卓俊伟,9 Sep 2025,38 Pine Grove,,,2706.11,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-25386424
60017449,Bukit View,Sale,2222000.0,3,3,1873,Christina Fong,9 Sep 2025,144 Upper Bukit Timah Road,DT5 Beauty World MRT Station,210.0,1186.33,https://www.propertyguru.com.sg/listing/for-sale-bukit-view-60017449
25479434,View at Kismis,Sale,1350000.0,2,2,689,Amy Tan,9 Sep 2025,23 Lorong Kismis,DT5 Beauty World MRT Station,1000.0,1959.36,https://www.propertyguru.com.sg/listing/for-sale-view-at-kismis-25479434
60119607,Nava Grove,Sale,1932600.0,2,2,700,Gerald Leong,9 Sep 2025,42 Pine Grove,,,2760.86,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-60119607
60119606,Nava Grove,Sale,3309100.0,4,4,1335,Gerald Leong,9 Sep 2025,40 Pine Grove,,,2478.73,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-60119606
60119604,Pinetree Hill,Sale,2040000.0,2,2,775,Gerald Leong,9 Sep 2025,36 Pine Grove,,,2632.26,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-60119604
60119600,Nava Grove,Sale,2534900.0,3,2,947,Gerald Leong,9 Sep 2025,42 Pine Grove,,,2676.77,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-60119600
60119597,Nava Grove,Sale,4487800.0,5,5,1722,Gerald Leong,9 Sep 2025,38 Pine Grove,,,2606.16,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-60119597
60119595,Pinetree Hill,Sale,4382000.0,5,4,1733,Gerald Leong,9 Sep 2025,36 Pine Grove,,,2528.56,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-60119595
60119585,Pinetree Hill,Sale,2981000.0,3,2,1216,Gerald Leong,9 Sep 2025,32 Pine Grove,,,2451.48,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-60119585
60118929,The Reserve Residences,Sale,7170000.0,5,0,2530,Kiyonori Takayama(Taka),9 Sep 2025,9 Jalan Anak Bukit,DT5 Beauty World MRT Station,380.0,2833.99,https://www.propertyguru.com.sg/listing/for-sale-the-reserve-residences-60118929
24675373,Pinetree Hill,Sale,2981000.0,3,3,1216,Crystal Lo,9 Sep 2025,32 Pine Grove,,,2451.48,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-24675373
60119474,The Reserve Residences,Sale,7171620.0,5,5,2530,Robin Wong,9 Sep 2025,9 Jalan Anak Bukit,DT5 Beauty World MRT Station,380.0,2834.63,https://www.propertyguru.com.sg/listing/for-sale-the-reserve-residences-60119474
60043261,Daintree Residence,Sale,1500000.0,2,2,710,Li Xinghua,18 Sep 2025,11D Toh Tuck Road,DT5 Beauty World MRT Station,780.0,2112.68,https://www.propertyguru.com.sg/listing/for-sale-daintree-residence-60043261
60119441,The Reserve Residences,Sale,6800000.0,5,5,2530,Anna Yap,9 Sep 2025,9 Jalan Anak Bukit,DT5 Beauty World MRT Station,380.0,2687.75,https://www.propertyguru.com.sg/listing/for-sale-the-reserve-residences-60119441
60119391,Nava Grove,Sale,3500000.0,4,3,1464,Joy Wang Pei Pei,9 Sep 2025,38 Pine Grove,,,2390.71,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-60119391
25643327,Pinetree Hill,Sale,2123000.0,2,2,797,Joy Wang Pei Pei,9 Sep 2025,32 Pine Grove,,,2663.74,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-25643327
24318942,Verdale,Sale,1428000.0,2,2,732,Eugene Wee,9 Sep 2025,2 De Souza Avenue,,,1950.82,https://www.propertyguru.com.sg/listing/for-sale-verdale-24318942
25599173,The Creek @ Bukit,Sale,2650000.0,4,3,1798,Siok Xue Qian,9 Sep 2025,17 Toh Tuck Road,DT5 Beauty World MRT Station,790.0,1473.86,https://www.propertyguru.com.sg/listing/for-sale-the-creek-bukit-25599173
25391593,View at Kismis,Sale,1250000.0,2,2,603,Gerald Yu,9 Sep 2025,15 Lorong Kismis,,,2072.97,https://www.propertyguru.com.sg/listing/for-sale-view-at-kismis-25391593
60070380,The Reserve Residences,Sale,7300000.0,5,4,2530,Helen Quah,9 Sep 2025,9 Jalan Anak Bukit,DT5 Beauty World MRT Station,380.0,2885.38,https://www.propertyguru.com.sg/listing/for-sale-the-reserve-residences-60070380
23555004,Jardin,Sale,1950000.0,2,2,958,Jerry Heng,9 Sep 2025,968 Dunearn Road,DT6 King Albert Park MRT Station,510.0,2035.49,https://www.propertyguru.com.sg/listing/for-sale-jardin-23555004
60063508,The Creek @ Bukit,Sale,1980000.0,2,2,1206,Jackie Mang,18 Sep 2025,17 Toh Tuck Road,DT5 Beauty World MRT Station,790.0,1641.79,https://www.propertyguru.com.sg/listing/for-sale-the-creek-bukit-60063508
60106399,Highgate,Sale,2220000.0,3,2,1270,Jean Loke,9 Sep 2025,66 Toh Tuck Road,,,1748.03,https://www.propertyguru.com.sg/listing/for-sale-highgate-60106399
25485851,Mayfair Modern,Sale,1150000.0,1,1,517,May Loh,9 Sep 2025,6 Rifle Range Road,DT6 King Albert Park MRT Station,430.0,2224.37,https://www.propertyguru.com.sg/listing/for-sale-mayfair-modern-25485851
60107189,Forett at Bukit Timah,Sale,1600000.0,2,1,603,Jessica Loh,18 Sep 2025,32A Toh Tuck Road,,,2653.4,https://www.propertyguru.com.sg/listing/for-sale-forett-at-bukit-timah-60107189
60066879,The Hillford,Sale,595000.0,1,1,398,Dino Ng,8 Sep 2025,178 Jln Jurong Kechil,DT5 Beauty World MRT Station,880.0,1494.97,https://www.propertyguru.com.sg/listing/for-sale-the-hillford-60066879
60118579,The Cascadia,Sale,2180000.0,3,3,990,Gina Ong,18 Sep 2025,925 Bukit Timah Road,DT6 King Albert Park MRT Station,570.0,2202.02,https://www.propertyguru.com.sg/listing/for-sale-the-cascadia-60118579
60118570,Charisma View,Sale,3090000.0,3,3,1497,Jarold Lim,8 Sep 2025,167 Jalan Jurong Kechil,,,2064.13,https://www.propertyguru.com.sg/listing/for-sale-charisma-view-60118570
25481033,Dual-key 4 bedrooms in Nava Grove,Sale,3468000.0,4,4,1464,Robbie Chen Chee Howe,8 Sep 2025,Pine Grove,,,2368.85,https://www.propertyguru.com.sg/listing/for-sale-dual-key-4-bedrooms-in-nava-grove-25481033
25388189,Mayfair Gardens,Sale,1288000.0,1,1,592,Emily Tan,8 Sep 2025,8 Rifle Range Road,DT6 King Albert Park MRT Station,460.0,2175.68,https://www.propertyguru.com.sg/listing/for-sale-mayfair-gardens-25388189
25607963,Mayfair Modern,Sale,1250000.0,1,1,624,Manuel Wong,8 Sep 2025,2 Rifle Range Road,DT6 King Albert Park MRT Station,430.0,2003.21,https://www.propertyguru.com.sg/listing/for-sale-mayfair-modern-25607963
60116342,High Oak Condo,Sale,1780000.0,3,2,1195,Seng Ling Ling,19 Sep 2025,11 Toh Tuck Road,DT5 Beauty World MRT Station,710.0,1489.54,https://www.propertyguru.com.sg/listing/for-sale-high-oak-condo-60116342
24675461,Mayfair Modern,Sale,1000000.0,1,1,517,Chan Tasso,8 Sep 2025,6 Rifle Range Road,DT6 King Albert Park MRT Station,430.0,1934.24,https://www.propertyguru.com.sg/listing/for-sale-mayfair-modern-24675461
25398868,Nava Grove,Sale,4365500.0,5,6,1722,Selene Ong,8 Sep 2025,38 Pine Grove,,,2535.13,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-25398868
25365287,Pine Grove,Sale,1468000.0,2,2,1324,Terence Lai,8 Sep 2025,1N Pine Grove,,,1108.76,https://www.propertyguru.com.sg/listing/for-sale-pine-grove-25365287
60117957,Nava Grove,Sale,2958200.0,3,3,1109,Dennis Lim,8 Sep 2025,40 Pine Grove,,,2667.45,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-60117957
25580034,Astor Green,Sale,1600000.0,2,2,1066,Chua Andrew,8 Sep 2025,7 Pine Grove,,,1500.94,https://www.propertyguru.com.sg/listing/for-sale-astor-green-25580034
25378709,"BEST VALUE BUY D21, 1KM TO HENRY PARK",Sale,2072200.0,3,2,797,Cherlyn Loh Xue Ting,8 Sep 2025,,,,2600.0,https://www.propertyguru.com.sg/listing/for-sale-best-value-buy-d21-1km-to-henry-park-25378709
25239448,The Creek @ Bukit,Sale,1399999.0,2,2,700,Linda Yang (杨凌云）,8 Sep 2025,13 Toh Tuck Road,DT5 Beauty World MRT Station,790.0,2000.0,https://www.propertyguru.com.sg/listing/for-sale-the-creek-bukit-25239448
24509127,Pinetree Hill,Sale,4380000.0,5,4,1733,Carrie Chin 炘然,15 Sep 2025,30 Pine Grove,,,2527.41,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-24509127
24150183,Verdale,Sale,1150000.0,1,1,463,Ben Phua,8 Sep 2025,10 De Souza Avenue,DT5 Beauty World MRT Station,940.0,2483.8,https://www.propertyguru.com.sg/listing/for-sale-verdale-24150183
60109302,Verdale,Sale,1398000.0,2,2,743,Gevan Lau,3 Sep 2025,2 De Souza Avenue,,,1881.56,https://www.propertyguru.com.sg/listing/for-sale-verdale-60109302
60009338,KI Residences At Brookvale,Sale,1630000.0,2,2,743,Vincent Lam,8 Sep 2025,18 Brookvale Drive,,,2193.81,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-60009338
25642477,Southaven I,Sale,1795000.0,3,2,1442,Rachel Renee Lim,8 Sep 2025,41 Hindhede Walk,DT5 Beauty World MRT Station,830.0,1244.8,https://www.propertyguru.com.sg/listing/for-sale-southaven-i-25642477
25081660,Clementi Park,Sale,2700000.0,3,3,1625,Linda Yang,8 Sep 2025,137 Sunset Way,,,1661.54,https://www.propertyguru.com.sg/listing/for-sale-clementi-park-25081660
60117432,The Sen,Sale,1000000.0,1,1,484,Sherly Wai,18 Sep 2025,,,,2066.12,https://www.propertyguru.com.sg/listing/for-sale-the-sen-60117432
25293674,The Reserve Residences,Sale,7353180.0,5,5,2530,Ivy Zhang Rui,7 Sep 2025,9 Jalan Anak Bukit,DT5 Beauty World MRT Station,380.0,2906.4,https://www.propertyguru.com.sg/listing/for-sale-the-reserve-residences-25293674
60117179,Symphony Heights,Sale,2500000.0,3,3,1410,VINCENT YAU,7 Sep 2025,33 Hume Avenue,DT4 Hume MRT Station,310.0,1773.05,https://www.propertyguru.com.sg/listing/for-sale-symphony-heights-60117179
60025249,Pandan Valley,Sale,3100000.0,3,3,1668,James Chui,7 Sep 2025,4 Pandan Valley,,,1858.51,https://www.propertyguru.com.sg/listing/for-sale-pandan-valley-60025249
25604145,Pandan Valley,Sale,3280000.0,3,3,1647,James Chui,7 Sep 2025,2 Pandan Valley,,,1991.5,https://www.propertyguru.com.sg/listing/for-sale-pandan-valley-25604145
25539650,Pandan Valley,Sale,3380000.0,3,3,1668,James Chui,7 Sep 2025,1 Pandan Valley,,,2026.38,https://www.propertyguru.com.sg/listing/for-sale-pandan-valley-25539650
24954058,Mayfair Gardens,Sale,1660000.0,2,2,764,Rayson Heng,7 Sep 2025,8 Rifle Range Road,DT6 King Albert Park MRT Station,460.0,2172.77,https://www.propertyguru.com.sg/listing/for-sale-mayfair-gardens-24954058
60115903,Nava Grove,Sale,4329100.0,5,5,1722,Jackson B.,7 Sep 2025,38 Pine Grove,,,2514.0,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-60115903
60117072,Nava Grove,Sale,3218300.0,4,4,1335,Jackson B.,7 Sep 2025,40 Pine Grove,,,2410.71,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-60117072
60095381,Pinetree Hill,Sale,4382000.0,5,4,1733,Edwin Aw,18 Sep 2025,30 Pine Grove,,,2528.56,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-60095381
60093491,Nava Grove,Sale,3218300.0,4,3,1335,Edwin Aw,18 Sep 2025,38 Pine Grove,,,2410.71,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-60093491
60101888,Pinetree Hill,Sale,2981000.0,3,3,1216,Edwin Aw,18 Sep 2025,30 Pine Grove,,,2451.48,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-60101888
60107484,Maple Woods,Sale,2200000.0,2,2,980,Pamela Lin,7 Sep 2025,989 Bukit Timah Road,DT6 King Albert Park MRT Station,340.0,2244.9,https://www.propertyguru.com.sg/listing/for-sale-maple-woods-60107484
60062688,The Blossomvale,Sale,2080000.0,2,2,840,Michelle Lee,18 Sep 2025,900 Dunearn Road,DT6 King Albert Park MRT Station,190.0,2476.19,https://www.propertyguru.com.sg/listing/for-sale-the-blossomvale-60062688
60116740,Pinetree Hill,Sale,3183000.0,3,3,1216,Dennis Lim,8 Sep 2025,30 Pine Grove,,,2617.6,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-60116740
60099318,Daintree Residence,Sale,1168000.0,1,1,538,Alvin Tyh,22 Sep 2025,11M Toh Tuck Road,DT5 Beauty World MRT Station,780.0,2171.0,https://www.propertyguru.com.sg/listing/for-sale-daintree-residence-60099318
60116663,Signature Park,Sale,2400000.0,3,3,1389,Nicole Chan,7 Sep 2025,54 Toh Tuck Road,,,1727.86,https://www.propertyguru.com.sg/listing/for-sale-signature-park-60116663
60014357,KI Residences At Brookvale,Sale,1680000.0,2,2,743,Kadice Chong,6 Sep 2025,2 Brookvale Drive,,,2261.1,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-60014357
25638536,Terrene at Bukit Timah,Sale,1088000.0,1,1,527,Johan Koh,6 Sep 2025,2 Toh Tuck Road,DT5 Beauty World MRT Station,640.0,2064.52,https://www.propertyguru.com.sg/listing/for-sale-terrene-at-bukit-timah-25638536
20435178,KAP Residences,Sale,1159987.0,-1,1,495,Terence Lee,6 Sep 2025,11 King Albert Park,DT6 King Albert Park MRT Station,520.0,2343.41,https://www.propertyguru.com.sg/listing/for-sale-kap-residences-20435178
24703721,Clementi Park,Sale,2700000.0,3,3,1625,Matthew Kengo Iwami 贤悟,6 Sep 2025,137 Sunset Way,,,1661.54,https://www.propertyguru.com.sg/listing/for-sale-clementi-park-24703721
60002917,KI Residences At Brookvale,Sale,1600000.0,2,2,753,Jeremy Liew,6 Sep 2025,12 Brookvale Drive,,,2124.83,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-60002917
60036912,The Creek @ Bukit,Sale,1999000.0,2,2,1205,Bess Ting,6 Sep 2025,13 Toh Tuck Road,DT5 Beauty World MRT Station,790.0,1658.92,https://www.propertyguru.com.sg/listing/for-sale-the-creek-bukit-60036912
25640651,"⭐️OVER 15% DISCOUNT, 1KM HENRY PARK PRIMARY, NATURE",Sale,3200000.0,4,4,1335,Sharon Wan,6 Sep 2025,,,,2397.0,https://www.propertyguru.com.sg/listing/for-sale-over-15-discount-1km-henry-park-primary-nature-25640651
25501976,Nava Grove,Sale,3202600.0,4,3,1335,Lin Sallee 林玥廷,6 Sep 2025,38 Pine Grove,,,2398.95,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-25501976
25501969,Nava Grove,Sale,2118800.0,2,2,786,Lin Sallee 林玥廷,6 Sep 2025,38 Pine Grove,,,2695.67,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-25501969
23238523,Pandan Valley,Sale,3380000.0,4,4,2025,Nicole Chia,6 Sep 2025,3 Pandan Valley,,,1669.14,https://www.propertyguru.com.sg/listing/for-sale-pandan-valley-23238523
25396873,Nava Grove,Sale,1932600.0,2,2,700,Stenson Wong,6 Sep 2025,38 Pine Grove,,,2760.86,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-25396873
60037558,The Cascadia,Sale,2588000.0,2,2,1776,Jean Neo,6 Sep 2025,921 Bukit Timah Road,DT6 King Albert Park MRT Station,570.0,1457.21,https://www.propertyguru.com.sg/listing/for-sale-the-cascadia-60037558
25491135,Pine Grove,Sale,2000000.0,3,3,1679,John Chong,6 Sep 2025,1P Pine Grove,,,1191.19,https://www.propertyguru.com.sg/listing/for-sale-pine-grove-25491135
25595117,Forett at Bukit Timah,Sale,1030000.0,1,1,474,Anant Gupta,6 Sep 2025,32A Toh Tuck Road,,,2173.0,https://www.propertyguru.com.sg/listing/for-sale-forett-at-bukit-timah-25595117
20477833,KAP Residences,Sale,1000000.0,1,1,506,Terrell Soh,6 Sep 2025,11 King Albert Park,DT6 King Albert Park MRT Station,520.0,1976.28,https://www.propertyguru.com.sg/listing/for-sale-kap-residences-20477833
23641716,KAP Residences,Sale,1700000.0,2,1,752,Terrell Soh,6 Sep 2025,11 King Albert Park,DT6 King Albert Park MRT Station,520.0,2260.64,https://www.propertyguru.com.sg/listing/for-sale-kap-residences-23641716
23201334,KAP Residences,Sale,980000.0,1,1,484,Terrell Soh,6 Sep 2025,11 King Albert Park,DT6 King Albert Park MRT Station,520.0,2024.79,https://www.propertyguru.com.sg/listing/for-sale-kap-residences-23201334
25442484,KI Residences At Brookvale,Sale,2350000.0,3,2,980,Adrian Yap 葉启祥,6 Sep 2025,12 Brookvale Drive,,,2397.96,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-25442484
25458773,Daintree Residence,Sale,1390000.0,2,2,667,Michelle Yap,6 Sep 2025,11D Toh Tuck Road,DT5 Beauty World MRT Station,780.0,2083.96,https://www.propertyguru.com.sg/listing/for-sale-daintree-residence-25458773
24339070,Mayfair Gardens,Sale,1300000.0,1,1,635,Adrian Wee 黄國强,6 Sep 2025,12 Rifle Range Road,DT6 King Albert Park MRT Station,460.0,2047.24,https://www.propertyguru.com.sg/listing/for-sale-mayfair-gardens-24339070
25572395,Mayfair Modern,Sale,1350000.0,1,1,624,Adrian Wee 黄國强,6 Sep 2025,6 Rifle Range Road,DT6 King Albert Park MRT Station,430.0,2163.46,https://www.propertyguru.com.sg/listing/for-sale-mayfair-modern-25572395
24339078,Mayfair Gardens,Sale,1400000.0,1,1,614,Adrian Wee 黄國强,6 Sep 2025,16 Rifle Range Road,DT6 King Albert Park MRT Station,510.0,2280.13,https://www.propertyguru.com.sg/listing/for-sale-mayfair-gardens-24339078
23461511,KAP Residences,Sale,1588598.0,2,1,700,Adrian Wee 黄國强,6 Sep 2025,11 King Albert Park,DT6 King Albert Park MRT Station,520.0,2269.43,https://www.propertyguru.com.sg/listing/for-sale-kap-residences-23461511
24840947,Pinetree Hill,Sale,2800000.0,4,3,1216,Alyssa Chia,6 Sep 2025,30 Pine Grove,,,2302.63,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-24840947
24840933,Pinetree Hill,Sale,2770000.0,4,3,1216,Alyssa Chia,6 Sep 2025,30 Pine Grove,,,2277.96,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-24840933
25383553,Pinetree Hill,Sale,2981000.0,3,3,1216,Jack Ooi,5 Sep 2025,30 Pine Grove,,,2451.48,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-25383553
60055423,Daintree Residence,Sale,1520000.0,2,2,753,Carol Phui,5 Sep 2025,11G Toh Tuck Road,DT5 Beauty World MRT Station,780.0,2018.59,https://www.propertyguru.com.sg/listing/for-sale-daintree-residence-60055423
25571992,The LINQ @ Beauty World,Sale,1680000.0,2,1,614,Jermaine Tan,5 Sep 2025,118 Upper Bukit Timah Road,DT5 Beauty World MRT Station,70.0,2736.16,https://www.propertyguru.com.sg/listing/for-sale-the-linq-beauty-world-25571992
60115021,KI Residences At Brookvale,Sale,2338000.0,3,2,980,Jarrett Kwek,18 Sep 2025,2 Brookvale Drive,,,2385.71,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-60115021
60095390,KI Residences At Brookvale,Sale,1550000.0,2,2,753,Clarabel Chin,5 Sep 2025,20 Brookvale Drive,,,2058.43,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-60095390
25443426,Hillview Green,Sale,1810000.0,2,2,1173,Julie Goh,5 Sep 2025,63 Hume Avenue,DT4 Hume MRT Station,690.0,1543.05,https://www.propertyguru.com.sg/listing/for-sale-hillview-green-25443426
60056841,KI Residences At Brookvale,Sale,1598000.0,2,2,743,Jeslynn Tan,18 Sep 2025,18 Brookvale Drive,,,2150.74,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-60056841
25632905,Forett at Bukit Timah,Sale,1600000.0,2,2,689,Alex Guo,5 Sep 2025,34A Toh Tuck Road,DT5 Beauty World MRT Station,910.0,2322.21,https://www.propertyguru.com.sg/listing/for-sale-forett-at-bukit-timah-25632905
25361860,Pinetree Hill,Sale,4382000.0,5,4,1733,Shaun Chew,5 Sep 2025,30 Pine Grove,,,2528.56,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-25361860
24802411,Pine Grove,Sale,1790000.0,3,3,1679,Ethan Tan,5 Sep 2025,1P Pine Grove,,,1066.11,https://www.propertyguru.com.sg/listing/for-sale-pine-grove-24802411
25511445,The Hillside,Sale,2800000.0,4,3,1528,Vivian Ng,5 Sep 2025,343 Upper Bukit Timah Road,DT4 Hume MRT Station,440.0,1832.46,https://www.propertyguru.com.sg/listing/for-sale-the-hillside-25511445
60103813,Gardenvista,Sale,2850000.0,4,3,1345,Jennifer Poon,5 Sep 2025,958 Dunearn Road,DT6 King Albert Park MRT Station,450.0,2118.96,https://www.propertyguru.com.sg/listing/for-sale-gardenvista-60103813
60064595,Freehold condo serious seller,Sale,1990000.0,3,2,1130,Paul Teo,5 Sep 2025,Toh tuck road,,,1761.06,https://www.propertyguru.com.sg/listing/for-sale-freehold-condo-serious-seller-60064595
25314926,8@BT,Sale,2115000.0,2,2,732,Helen Yap,5 Sep 2025,6 Bukit Timah Link,DT5 Beauty World MRT Station,140.0,2889.34,https://www.propertyguru.com.sg/listing/for-sale-8-bt-25314926
25640943,Daintree Residence,Sale,1580000.0,2,2,775,Rachel Renee Lim,5 Sep 2025,11D Toh Tuck Road,DT5 Beauty World MRT Station,780.0,2038.71,https://www.propertyguru.com.sg/listing/for-sale-daintree-residence-25640943
20324174,Symphony Heights,Sale,2670000.0,3,3,1539,Novene Ng,5 Sep 2025,39 Hume Avenue,DT4 Hume MRT Station,310.0,1734.89,https://www.propertyguru.com.sg/listing/for-sale-symphony-heights-20324174
24235683,Pine Grove,Sale,1900000.0,4,3,1668,Grace Chang,5 Sep 2025,1P Pine Grove,,,1139.09,https://www.propertyguru.com.sg/listing/for-sale-pine-grove-24235683
25133721,Highgate,Sale,2100000.0,3,3,1346,Christopher Low,5 Sep 2025,62 Toh Tuck Road,,,1560.18,https://www.propertyguru.com.sg/listing/for-sale-highgate-25133721
25295857,Nava Grove,Sale,2513700.0,3,2,947,Linda Foo 符雪梅,5 Sep 2025,38 Pine Grove,,,2654.38,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-25295857
24840837,"D21, 1km to Henry Park Primary School, Prime location",Sale,2350000.0,3,2,969,Alyssa Chia,5 Sep 2025,,,,2425.18,https://www.propertyguru.com.sg/listing/for-sale-d21-1km-to-henry-park-primary-school-prime-location-24840837
25272126,The Reserve Residences,Sale,5980000.0,5,5,1991,Alyssa Chia,5 Sep 2025,9 Jalan Anak Bukit,DT5 Beauty World MRT Station,380.0,3003.52,https://www.propertyguru.com.sg/listing/for-sale-the-reserve-residences-25272126
24985547,Daintree Residence,Sale,1499990.0,2,2,764,Dennis Lim,5 Sep 2025,11F Toh Tuck Road,DT5 Beauty World MRT Station,780.0,1963.34,https://www.propertyguru.com.sg/listing/for-sale-daintree-residence-24985547
60114196,The Cascadia,Sale,3780000.0,4,3,1496,Rosalind Ng,5 Sep 2025,943 Bukit Timah Road,DT6 King Albert Park MRT Station,570.0,2526.74,https://www.propertyguru.com.sg/listing/for-sale-the-cascadia-60114196
25589087,The LINQ @ Beauty World,Sale,2500000.0,3,2,797,John Ong,5 Sep 2025,118 Upper Bukit Timah Road,DT5 Beauty World MRT Station,70.0,3136.76,https://www.propertyguru.com.sg/listing/for-sale-the-linq-beauty-world-25589087
60013650,Forett at Bukit Timah,Sale,1699900.0,2,2,721,Lennie Goh 吴莉玲,4 Sep 2025,32A Toh Tuck Road,,,2357.7,https://www.propertyguru.com.sg/listing/for-sale-forett-at-bukit-timah-60013650
60113624,Nava Grove,Sale,1932600.0,2,2,700,Edwin Aw,18 Sep 2025,38 Pine Grove,,,2760.86,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-60113624
25377672,Mayfair Modern,Sale,2780000.0,3,3,1206,Toh Ghee Chuan,4 Sep 2025,6 Rifle Range Road,DT6 King Albert Park MRT Station,430.0,2305.14,https://www.propertyguru.com.sg/listing/for-sale-mayfair-modern-25377672
24938370,Pinetree Hill,Sale,2965000.0,3,2,1216,Sean Kok 郭兆南,12 Sep 2025,30 Pine Grove,,,2438.32,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-24938370
60062993,Daintree Residence,Sale,1488000.0,2,2,678,Damien Lim,4 Sep 2025,11L Toh Tuck Road,DT5 Beauty World MRT Station,780.0,2194.69,https://www.propertyguru.com.sg/listing/for-sale-daintree-residence-60062993
25538414,Hume Park I,Sale,1620000.0,2,2,904,Lewis Huang,4 Sep 2025,1 Hume Avenue,DT4 Hume MRT Station,120.0,1792.04,https://www.propertyguru.com.sg/listing/for-sale-hume-park-i-25538414
60042629,The Creek @ Bukit,Sale,1999000.0,2,2,1205,"Yu Yin, Tan 友盈",18 Sep 2025,13 Toh Tuck Road,DT5 Beauty World MRT Station,790.0,1658.92,https://www.propertyguru.com.sg/listing/for-sale-the-creek-bukit-60042629
