ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
25544356,Principal Garden,Sale,1750000.0,2,2,764,FELICIA CAI,16 Sep 2025,99 Prince Charles Crescent,,,2290.58,https://www.propertyguru.com.sg/listing/for-sale-principal-garden-25544356
60080026,One Pearl Bank,Sale,2280000.0,2,1,700,Michele Guan,18 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,3257.14,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-60080026
60126809,One Pearl Bank,Sale,1330000.0,-1,1,430,Seah Wan Peng (Gilda),16 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,3093.02,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-60126809
60090014,Penrith,Sale,1640000.0,2,2,678,Joyce Lee,16 Sep 2025,Margaret Drive,EW19 Queenstown MRT Station,450.0,2418.88,https://www.propertyguru.com.sg/listing/for-sale-penrith-60090014
60090029,Penrith,Sale,2799999.0,4,2,1227,Joyce Lee,16 Sep 2025,Margaret Drive,EW19 Queenstown MRT Station,450.0,2281.99,https://www.propertyguru.com.sg/listing/for-sale-penrith-60090029
60116533,Emerald Park,Sale,1700000.0,2,3,990,Airene Liang,16 Sep 2025,6 Indus Road,TE16 Havelock MRT Station,560.0,1717.17,https://www.propertyguru.com.sg/listing/for-sale-emerald-park-60116533
60044398,Queens Peak,Sale,1430000.0,2,1,624,Jeremy Li,16 Sep 2025,3 Dundee Road,EW19 Queenstown MRT Station,90.0,2291.67,https://www.propertyguru.com.sg/listing/for-sale-queens-peak-60044398
60126761,The Metropolitan Condominium,Sale,1425000.0,2,1,840,Wayne Tan,20 Sep 2025,6 Alexandra View,EW18 Redhill MRT Station,290.0,1696.43,https://www.propertyguru.com.sg/listing/for-sale-the-metropolitan-condominium-60126761
25315009,Avenue South Residence,Sale,2100000.0,2,2,721,Elaine Goh,16 Sep 2025,13 Silat Avenue,,,2912.62,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-25315009
21869320,Commonwealth Towers,Sale,1600000.0,2,2,689,Elaine Goh,16 Sep 2025,230 Commonwealth Avenue,EW19 Queenstown MRT Station,200.0,2322.21,https://www.propertyguru.com.sg/listing/for-sale-commonwealth-towers-21869320
21597524,River Place,Sale,2300000.0,1,2,1259,Rayson Tan,16 Sep 2025,60 Havelock Road,DT20 Fort Canning MRT Station,660.0,1826.85,https://www.propertyguru.com.sg/listing/for-sale-river-place-21597524
24346110,Avenue South Residence,Sale,1250000.0,1,1,527,Lee Poh Lin Grace,15 Sep 2025,13 Silat Avenue,,,2371.92,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-24346110
60093441,One Pearl Bank,Sale,1100000.0,-1,1,431,Jason Lee ZY,18 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,2552.2,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-60093441
60126484,Tiong Bahru,Sale,2100000.0,2,2,1300,Anabel Choa,18 Sep 2025,,EW17 Tiong Bahru MRT Station,450.0,1615.38,https://www.propertyguru.com.sg/listing/for-sale-tiong-bahru-60126484
60123550,Alexis,Sale,820000.0,1,1,398,Kelvin Soh,15 Sep 2025,356 Alexandra Road,EW19 Queenstown MRT Station,540.0,2060.3,https://www.propertyguru.com.sg/listing/for-sale-alexis-60123550
25642450,Central Green,Sale,2200000.0,3,2,1292,Anabel Choa,15 Sep 2025,3 Jalan Membina,EW17 Tiong Bahru MRT Station,400.0,1702.79,https://www.propertyguru.com.sg/listing/for-sale-central-green-25642450
60121154,Zyon Grand,Sale,2150000.0,3,3,813,Audrey Siow,15 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2644.53,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60121154
24676960,Avenue South Residence,Sale,1980000.0,2,2,689,Alex Toh C W,15 Sep 2025,11 Silat Avenue,,,2873.73,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-24676960
24676948,Avenue South Residence,Sale,1950000.0,2,2,689,Alex Toh C W,15 Sep 2025,11 Silat Avenue,,,2830.19,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-24676948
60103267,One Pearl Bank,Sale,2180000.0,2,2,743,Charles Zhang,15 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,2934.05,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-60103267
25627664,Avenue South Residence,Sale,1400000.0,1,1,527,Vivian Chua,15 Sep 2025,1 Silat Avenue,,,2656.55,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-25627664
60126355,Avenue South Residence,Sale,1950000.0,2,2,732,Maxx Wong,15 Sep 2025,11 Silat Avenue,,,2663.93,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-60126355
25564179,Riviere,Sale,2400000.0,2,2,818,Alvin Teo,15 Sep 2025,1 Jiak Kim Street,TE16 Havelock MRT Station,580.0,2933.99,https://www.propertyguru.com.sg/listing/for-sale-riviere-25564179
24331627,Avenue South Residence,Sale,1500000.0,2,1,657,Michelle Ong,15 Sep 2025,1 Silat Avenue,,,2283.11,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-24331627
60045819,Promenade Peak,Sale,2840000.0,3,2,1076,Edeline Ooi,18 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,2639.41,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-60045819
60126328,Stirling Residences,Sale,1138000.0,1,1,441,Ben XIA 夏天鹏,18 Sep 2025,23 Stirling Road,EW19 Queenstown MRT Station,540.0,2580.5,https://www.propertyguru.com.sg/listing/for-sale-stirling-residences-60126328
25271683,Principal Garden,Sale,1150000.0,1,1,495,Lionel Mai,15 Sep 2025,91 Prince Charles Crescent,,,2323.23,https://www.propertyguru.com.sg/listing/for-sale-principal-garden-25271683
60126127,The Metropolitan Condominium,Sale,1428000.0,2,1,840,Kerin Ang,16 Sep 2025,6 Alexandra View,EW18 Redhill MRT Station,290.0,1700.0,https://www.propertyguru.com.sg/listing/for-sale-the-metropolitan-condominium-60126127
25636355,Avenue South Residence,Sale,1320000.0,1,1,527,Caline Leong,15 Sep 2025,13 Silat Avenue,,,2504.74,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-25636355
60020424,The Landmark,Sale,2890000.0,3,3,1076,Clinton Lim,15 Sep 2025,173 Chin Swee Road,NE4 Chinatown MRT Station,690.0,2685.87,https://www.propertyguru.com.sg/listing/for-sale-the-landmark-60020424
25635243,Promenade Peak,Sale,4476000.0,4,4,1421,Stan Lee 李俊豪,15 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,3149.89,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-25635243
25635238,Promenade Peak,Sale,2831000.0,3,2,1033,Stan Lee 李俊豪,15 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,2740.56,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-25635238
25635234,Promenade Peak,Sale,1874000.0,2,2,689,Stan Lee 李俊豪,15 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,2719.88,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-25635234
25635223,Promenade Peak,Sale,1430000.0,1,1,527,Stan Lee 李俊豪,15 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,2713.47,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-25635223
24577369,Avenue South Residence,Sale,1420000.0,2,1,657,Sheevonne Lau,15 Sep 2025,11 Silat Avenue,,,2161.34,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-24577369
60125699,Zyon Grand,Sale,1200000.0,1,1,468,Vivian Liu,15 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2564.1,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60125699
25531148,The Landmark,Sale,1700000.0,2,2,678,Myron Pang Kian Hann,15 Sep 2025,173 Chin Swee Road,NE4 Chinatown MRT Station,690.0,2507.37,https://www.propertyguru.com.sg/listing/for-sale-the-landmark-25531148
60084031,Promenade Peak,Sale,5241200.0,4,4,1582,Kenneth Kong 康训豪,23 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,3313.02,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-60084031
24401178,Queens Peak,Sale,1750000.0,2,2,775,Ernest Low,15 Sep 2025,3 Dundee Road,EW19 Queenstown MRT Station,90.0,2258.06,https://www.propertyguru.com.sg/listing/for-sale-queens-peak-24401178
23481539,The Crest,Sale,3650000.0,4,3,1658,Ken CHONG,15 Sep 2025,111 Prince Charles Crescent,EW17 Tiong Bahru MRT Station,900.0,2201.45,https://www.propertyguru.com.sg/listing/for-sale-the-crest-23481539
23984795,Highline Residences,Sale,2200000.0,3,2,915,Garry Lai,15 Sep 2025,7 Kim Tian Road,EW17 Tiong Bahru MRT Station,550.0,2404.37,https://www.propertyguru.com.sg/listing/for-sale-highline-residences-23984795
60092470,Stirling Residences,Sale,1950000.0,2,2,786,Jeffrey Heng,15 Sep 2025,25 Stirling Road,EW19 Queenstown MRT Station,540.0,2480.92,https://www.propertyguru.com.sg/listing/for-sale-stirling-residences-60092470
25464819,River Place,Sale,2361160.0,3,2,1281,Alan Sng,15 Sep 2025,60 Havelock Road,DT20 Fort Canning MRT Station,660.0,1843.22,https://www.propertyguru.com.sg/listing/for-sale-river-place-25464819
24888134,Avenue South Residence,Sale,1180000.0,1,1,495,Alan Sng,15 Sep 2025,1 Silat Avenue,,,2383.84,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-24888134
25338338,One Pearl Bank,Sale,1120000.0,-1,1,431,Alan Lai 赖家敬,15 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,2598.61,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-25338338
60125310,Zyon Grand,Sale,2888888.0,3,3,1055,Wyna Khoo,18 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2738.28,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60125310
21891590,Alexis,Sale,1950000.0,3,2,1195,Ong Poh Wei Lestin 王博威,15 Sep 2025,356 Alexandra Road,EW19 Queenstown MRT Station,540.0,1631.8,https://www.propertyguru.com.sg/listing/for-sale-alexis-21891590
60119856,Penrith,Sale,1596400.0,2,2,614,Richard Ang,16 Sep 2025,Margaret Drive,EW19 Queenstown MRT Station,450.0,2600.0,https://www.propertyguru.com.sg/listing/for-sale-penrith-60119856
60076344,Promenade Peak,Sale,6633600.0,5,5,1884,Richard Ang,16 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,3521.02,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-60076344
60115839,Zyon Grand,Sale,6184600.0,5,5,1819,Richard Ang,16 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,3400.0,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60115839
60114664,Avenue South Residence,Sale,1800000.0,2,2,721,Martyn Lim,15 Sep 2025,1 Silat Avenue,,,2496.53,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-60114664
60092811,Zyon Grand,Sale,2500000.0,3,2,813,Frank Li,15 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,3075.03,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60092811
25590558,Stirling Residences,Sale,1449888.0,2,1,710,Christopher Kwek,17 Sep 2025,21 Stirling Road,EW19 Queenstown MRT Station,540.0,2042.1,https://www.propertyguru.com.sg/listing/for-sale-stirling-residences-25590558
60036566,The Crest,Sale,2675000.0,3,2,1227,Jae Tan,17 Sep 2025,105 Prince Charles Crescent,EW17 Tiong Bahru MRT Station,900.0,2180.11,https://www.propertyguru.com.sg/listing/for-sale-the-crest-60036566
60088492,Zyon Grand,Sale,2290400.0,3,2,818,Desmond Goh,15 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2800.0,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60088492
24781100,Alexis,Sale,1388888.0,2,2,775,Gary Goh,20 Sep 2025,356 Alexandra Road,EW19 Queenstown MRT Station,540.0,1792.11,https://www.propertyguru.com.sg/listing/for-sale-alexis-24781100
25606588,Avenue South Residence,Sale,1300000.0,1,1,527,Juita Tan,14 Sep 2025,13 Silat Avenue,,,2466.79,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-25606588
25629555,Riviere,Sale,8900000.0,4,4,2002,Jialin Huang,14 Sep 2025,3 Jiak Kim Street,TE16 Havelock MRT Station,580.0,4445.55,https://www.propertyguru.com.sg/listing/for-sale-riviere-25629555
25397073,One Pearl Bank,Sale,1840000.0,2,1,700,Mervyn Ong,14 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,2628.57,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-25397073
60124964,Zyon Grand,Sale,4700000.0,5,5,1819,Rayson Heng,18 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2583.84,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60124964
60124960,Zyon Grand,Sale,3600000.0,4,4,1421,Rayson Heng,18 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2533.43,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60124960
60124952,Zyon Grand,Sale,2700000.0,3,3,1055,Rayson Heng,18 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2559.24,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60124952
60124947,Zyon Grand,Sale,1900000.0,2,2,721,Rayson Heng,18 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2635.23,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60124947
25347790,One Pearl Bank,Sale,1180000.0,-1,0,431,Cherlene Tan,14 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,2737.82,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-25347790
60124921,Zyon Grand,Sale,1390000.0,2,2,533,Vivian Liu,14 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2607.88,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60124921
60124915,Zyon Grand,Sale,2115000.0,3,2,813,Vivian Liu,14 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2601.48,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60124915
24874135,The Metropolitan Condominium,Sale,2988888.0,3,2,1421,Florence Zheng Zhen,17 Sep 2025,6 Alexandra View,EW18 Redhill MRT Station,290.0,2103.37,https://www.propertyguru.com.sg/listing/for-sale-the-metropolitan-condominium-24874135
25605326,Riviere,Sale,3600000.0,3,2,1249,Yolanda Loh 羅培嫣,14 Sep 2025,1 Jiak Kim Street,TE16 Havelock MRT Station,580.0,2882.31,https://www.propertyguru.com.sg/listing/for-sale-riviere-25605326
25439398,Avenue South Residence,Sale,1780000.0,2,1,657,Andy Wu,14 Sep 2025,13 Silat Avenue,,,2709.28,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-25439398
25618141,The Crest,Sale,3100000.0,3,3,1518,Eddie Tan,14 Sep 2025,101 Prince Charles Crescent,EW18 Redhill MRT Station,800.0,2042.16,https://www.propertyguru.com.sg/listing/for-sale-the-crest-25618141
60060855,Avenue South Residence,Sale,1699000.0,2,2,721,Lizzy Zhou,14 Sep 2025,13 Silat Avenue,,,2356.45,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-60060855
25576433,Twin Regency,Sale,2450000.0,2,2,980,Grady Chew,14 Sep 2025,28 Kim Tian Road,EW17 Tiong Bahru MRT Station,480.0,2500.0,https://www.propertyguru.com.sg/listing/for-sale-twin-regency-25576433
25375283,Avenue South Residence,Sale,3600000.0,4,4,1496,Melvin Sim,14 Sep 2025,13 Silat Avenue,,,2406.42,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-25375283
24594196,The Landmark,Sale,1288000.0,1,1,495,Leon Lim Yu Zhi,14 Sep 2025,173 Chin Swee Road,NE4 Chinatown MRT Station,690.0,2602.02,https://www.propertyguru.com.sg/listing/for-sale-the-landmark-24594196
25414482,Commonwealth Towers,Sale,2280000.0,3,2,904,Sharon Wang,14 Sep 2025,232 Commonwealth Avenue,EW19 Queenstown MRT Station,110.0,2522.12,https://www.propertyguru.com.sg/listing/for-sale-commonwealth-towers-25414482
25552331,Avenue South Residence,Sale,1399999.0,1,1,527,Har Choong Wei,14 Sep 2025,1 Silat Avenue,,,2656.54,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-25552331
60040114,Avenue South Residence,Sale,1600000.0,2,1,657,Bernard Ng 黄俊凯,14 Sep 2025,11 Silat Avenue,,,2435.31,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-60040114
23334591,The Landmark,Sale,1200000.0,1,1,495,Bernard Ng 黄俊凯,14 Sep 2025,173 Chin Swee Road,NE4 Chinatown MRT Station,690.0,2424.24,https://www.propertyguru.com.sg/listing/for-sale-the-landmark-23334591
60036265,Promenade Peak,Sale,6217200.0,5,4,1884,Joy Wang Pei Pei,14 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,3300.0,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-60036265
60036302,Promenade Peak,Sale,2132600.0,2,2,764,Joy Wang Pei Pei,14 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,2791.36,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-60036302
60036303,Promenade Peak,Sale,1874200.0,2,2,657,Joy Wang Pei Pei,14 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,2852.66,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-60036303
60036307,Promenade Peak,Sale,1433600.0,1,1,527,Joy Wang Pei Pei,14 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,2720.3,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-60036307
25440842,One Pearl Bank,Sale,1680000.0,1,1,527,Seah Siew Lin,14 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,3187.86,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-25440842
21214655,Commonwealth Towers,Sale,1018888.0,1,1,463,Cristel Lim 林妏珊,13 Sep 2025,230 Commonwealth Avenue,EW19 Queenstown MRT Station,200.0,2200.62,https://www.propertyguru.com.sg/listing/for-sale-commonwealth-towers-21214655
25303430,Avenue South Residence,Sale,2500000.0,3,3,1109,Serene Ong,17 Sep 2025,13 Silat Avenue,,,2254.28,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-25303430
60061327,The Crest,Sale,2500000.0,2,2,1044,Miko Xiao,13 Sep 2025,101 Prince Charles Crescent,EW18 Redhill MRT Station,800.0,2394.64,https://www.propertyguru.com.sg/listing/for-sale-the-crest-60061327
24133688,Alexis,Sale,1300000.0,1,2,829,Wara A,13 Sep 2025,356 Alexandra Road,EW19 Queenstown MRT Station,540.0,1568.15,https://www.propertyguru.com.sg/listing/for-sale-alexis-24133688
25464701,River Place,Sale,1500000.0,1,1,786,Cynthia Chan,13 Sep 2025,62 Havelock Road,DT20 Fort Canning MRT Station,660.0,1908.4,https://www.propertyguru.com.sg/listing/for-sale-river-place-25464701
60120943,Penrith,Sale,1965000.0,3,2,786,Joy Wang Pei Pei,13 Sep 2025,Margaret Drive,EW19 Queenstown MRT Station,450.0,2500.0,https://www.propertyguru.com.sg/listing/for-sale-penrith-60120943
60083092,Promenade Peak,Sale,6200000.0,5,5,1884,Murphy Lee 李国聪,13 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,3290.87,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-60083092
60083073,Promenade Peak,Sale,4400000.0,4,4,1421,Murphy Lee 李国聪,13 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,3096.41,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-60083073
60083123,Promenade Peak,Sale,3780000.0,3,3,1163,Murphy Lee 李国聪,18 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,3250.21,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-60083123
60088828,Avenue South Residence,Sale,1780000.0,2,2,689,CeLia Nunes,13 Sep 2025,13 Silat Avenue,,,2583.45,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-60088828
25185477,The Landmark,Sale,1800000.0,2,2,678,Tan Mei Ting,13 Sep 2025,173 Chin Swee Road,NE4 Chinatown MRT Station,690.0,2654.87,https://www.propertyguru.com.sg/listing/for-sale-the-landmark-25185477
25520753,The Landmark,Sale,1380000.0,1,1,517,Adeline Goh Leng Khiang,13 Sep 2025,173 Chin Swee Road,NE4 Chinatown MRT Station,690.0,2669.25,https://www.propertyguru.com.sg/listing/for-sale-the-landmark-25520753
25554030,Highline Residences,Sale,1220000.0,1,1,506,Jyen Ke,13 Sep 2025,7 Kim Tian Road,EW17 Tiong Bahru MRT Station,550.0,2411.07,https://www.propertyguru.com.sg/listing/for-sale-highline-residences-25554030
60123566,Zyon Grand,Sale,4022000.0,4,3,1518,Joy Wang Pei Pei,13 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2649.54,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60123566
60123560,Zyon Grand,Sale,2126800.0,3,2,818,Joy Wang Pei Pei,13 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2600.0,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60123560
60074225,One Pearl Bank,Sale,1200000.0,-1,1,431,Jing Yi Chan,13 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,2784.22,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-60074225
25610463,Alexis,Sale,1398000.0,2,1,829,Jason Tan,13 Sep 2025,356 Alexandra Road,EW19 Queenstown MRT Station,540.0,1686.37,https://www.propertyguru.com.sg/listing/for-sale-alexis-25610463
24736722,Principal Garden,Sale,1980000.0,2,2,797,Denyse Chong 张芸珊,13 Sep 2025,93 Prince Charles Crescent,,,2484.32,https://www.propertyguru.com.sg/listing/for-sale-principal-garden-24736722
25006336,The Landmark,Sale,1360000.0,1,1,495,Jessie Chong,13 Sep 2025,173 Chin Swee Road,NE4 Chinatown MRT Station,690.0,2747.47,https://www.propertyguru.com.sg/listing/for-sale-the-landmark-25006336
25523926,Alexis,Sale,1788000.0,2,2,1055,Eugene Lee,13 Sep 2025,356 Alexandra Road,EW19 Queenstown MRT Station,540.0,1694.79,https://www.propertyguru.com.sg/listing/for-sale-alexis-25523926
